env_step,returned_episode_returns
4096,0.1455078125
8192,0.4013671875
12288,0.413330078125
16384,0.43701171875
20480,0.39697265625
24576,0.4189453125
28672,0.4345703125
32768,0.44873046875
36864,0.453125
40960,0.404052734375
45056,0.44677734375
49152,0.403564453125
53248,0.373046875
57344,0.466064453125
61440,0.445068359375
65536,0.383056640625
69632,0.462158203125
73728,0.481689453125
77824,0.399169921875
81920,0.440673828125
86016,0.430908203125
90112,0.441162109375
94208,0.498046875
98304,0.409912109375
102400,0.443115234375
106496,0.48046875
110592,0.45556640625
114688,0.47216796875
118784,0.476318359375
122880,0.493896484375
126976,0.54052734375
131072,0.562744140625
135168,0.477783203125
139264,0.50146484375
143360,0.533447265625
147456,0.565185546875
151552,0.4951171875
155648,0.48388671875
159744,0.515869140625
163840,0.547607421875
167936,0.581787109375
172032,0.5615234375
176128,0.570556640625
180224,0.525390625
184320,0.522216796875
188416,0.474609375
192512,0.466064453125
196608,0.542724609375
200704,0.51318359375
204800,0.58056640625
208896,0.58544921875
212992,0.58349609375
217088,0.637451171875
221184,0.6337890625
225280,0.60400390625
229376,0.60791015625
233472,0.73681640625
237568,0.61279296875
241664,0.67529296875
245760,0.527099609375
249856,0.583984375
253952,0.648681640625
258048,0.69580078125
262144,0.60791015625
266240,0.65869140625
270336,0.727783203125
274432,0.5859375
278528,0.59521484375
282624,0.592041015625
286720,0.69091796875
290816,0.69140625
294912,0.7021484375
299008,0.626708984375
303104,0.578125
307200,0.55517578125
311296,0.675048828125
315392,0.66064453125
319488,0.71142578125
323584,0.75244140625
327680,0.719482421875
331776,0.672607421875
335872,0.705078125
339968,0.752197265625
344064,0.658203125
348160,0.705322265625
352256,0.699951171875
356352,0.69873046875
360448,0.71923828125
364544,0.735595703125
368640,0.659423828125
372736,0.675537109375
376832,0.67236328125
380928,0.816162109375
385024,0.7734375
389120,0.7587890625
393216,0.700439453125
397312,0.751220703125
401408,0.821044921875
405504,0.7177734375
409600,0.8837890625
413696,0.7490234375
417792,0.773681640625
421888,0.843017578125
425984,0.8896484375
430080,0.8203125
434176,0.843017578125
438272,0.792236328125
442368,0.754638671875
446464,0.8818359375
450560,0.92333984375
454656,0.89697265625
458752,0.944580078125
462848,0.8994140625
466944,0.7724609375
471040,0.864501953125
475136,0.845703125
479232,0.852783203125
483328,0.830322265625
487424,1.005126953125
491520,0.931640625
495616,0.974609375
499712,0.9267578125
503808,0.765380859375
507904,0.87109375
512000,0.9638671875
516096,0.93359375
520192,0.86474609375
524288,0.98779296875
528384,1.119140625
532480,0.883544921875
536576,0.921875
540672,0.93505859375
544768,0.970703125
548864,0.9853515625
552960,1.0244140625
557056,0.842529296875
561152,0.989501953125
565248,1.054931640625
569344,1.013671875
573440,0.95947265625
577536,0.9892578125
581632,1.047607421875
585728,1.0029296875
589824,1.002685546875
593920,0.950439453125
598016,1.003662109375
602112,0.884033203125
606208,0.959716796875
610304,0.94482421875
614400,1.034423828125
618496,1.00439453125
622592,1.10693359375
626688,1.104248046875
630784,1.032470703125
634880,1.115966796875
638976,1.02978515625
643072,1.0712890625
647168,1.13330078125
651264,0.95458984375
655360,1.024658203125
659456,1.005859375
663552,1.214111328125
667648,1.215087890625
671744,1.169189453125
675840,1.22998046875
679936,1.2099609375
684032,1.096435546875
688128,1.096435546875
692224,1.17822265625
696320,1.26123046875
700416,1.169189453125
704512,1.193115234375
708608,1.369873046875
712704,1.152587890625
716800,1.15869140625
720896,1.26806640625
724992,1.206787109375
729088,1.165283203125
733184,1.39306640625
737280,1.388427734375
741376,1.364013671875
745472,1.259521484375
749568,1.347900390625
753664,1.263916015625
757760,1.342529296875
761856,1.19677734375
765952,1.43359375
770048,1.594970703125
774144,1.591552734375
778240,1.3037109375
782336,1.424560546875
786432,1.438720703125
790528,1.3798828125
794624,1.31591796875
798720,1.47412109375
802816,1.357421875
806912,1.4833984375
811008,1.32373046875
815104,1.353759765625
819200,1.36083984375
823296,1.4619140625
827392,1.485107421875
831488,1.583740234375
835584,1.485107421875
839680,1.287353515625
843776,1.535888671875
847872,1.517333984375
851968,1.656494140625
856064,1.64697265625
860160,1.64697265625
864256,1.496826171875
868352,1.474609375
872448,1.529052734375
876544,1.419921875
880640,1.61328125
884736,1.611328125
888832,1.7939453125
892928,1.744873046875
897024,1.701171875
901120,1.67626953125
905216,1.6455078125
909312,1.651123046875
913408,1.531494140625
917504,1.658935546875
921600,1.77978515625
925696,1.59814453125
929792,1.727783203125
933888,1.724609375
937984,1.6328125
942080,1.607421875
946176,1.634521484375
950272,1.7158203125
954368,2.019775390625
958464,1.988525390625
962560,1.852783203125
966656,1.7802734375
970752,1.768798828125
974848,1.57666015625
978944,1.767578125
983040,2.002197265625
987136,1.905517578125
991232,1.904296875
995328,1.8564453125
999424,1.76904296875
1003520,2.162109375
1007616,2.01513671875
1011712,1.915283203125
1015808,1.680419921875
1019904,1.7890625
1024000,2.0244140625
1028096,2.06787109375
1032192,1.7216796875
1036288,1.912353515625
1040384,1.908203125
1044480,1.829345703125
1048576,1.82958984375
1052672,1.85107421875
1056768,1.9033203125
1060864,2.11474609375
1064960,2.353515625
1069056,2.1884765625
1073152,2.056884765625
1077248,2.167236328125
1081344,2.33203125
1085440,2.29052734375
1089536,1.9111328125
1093632,1.88134765625
1097728,2.252685546875
1101824,2.338134765625
1105920,2.324951171875
1110016,2.209228515625
1114112,2.394775390625
1118208,2.0673828125
1122304,2.077392578125
1126400,2.02734375
1130496,2.192626953125
1134592,2.07958984375
1138688,2.003662109375
1142784,2.00390625
1146880,2.412109375
1150976,2.649658203125
1155072,2.294921875
1159168,2.232666015625
1163264,2.2626953125
1167360,2.301025390625
1171456,2.360595703125
1175552,2.399169921875
1179648,2.503173828125
1183744,2.49951171875
1187840,2.536865234375
1191936,2.26025390625
1196032,2.263671875
1200128,2.41455078125
1204224,2.5302734375
1208320,2.7919921875
1212416,2.39306640625
1216512,2.58984375
1220608,2.846923828125
1224704,2.7958984375
1228800,2.469970703125
1232896,2.76953125
1236992,2.697509765625
1241088,2.503173828125
1245184,2.54296875
1249280,2.448486328125
1253376,2.572509765625
1257472,2.68310546875
1261568,2.5400390625
1265664,2.74169921875
1269760,2.7685546875
1273856,2.73583984375
1277952,2.814453125
1282048,2.8212890625
1286144,2.746337890625
1290240,2.54296875
1294336,2.793212890625
1298432,2.7548828125
1302528,2.79296875
1306624,2.85888671875
1310720,2.80517578125
1314816,2.8466796875
1318912,2.77490234375
1323008,2.811767578125
1327104,2.90673828125
1331200,3.21923828125
1335296,3.466064453125
1339392,3.334716796875
1343488,3.58544921875
1347584,3.581787109375
