env_step,returned_episode_returns
4096,0.1455078125
8192,0.4013671875
12288,0.413330078125
16384,0.43701171875
20480,0.39697265625
24576,0.4189453125
28672,0.4345703125
32768,0.451904296875
36864,0.47509765625
40960,0.449462890625
45056,0.442626953125
49152,0.420654296875
53248,0.388916015625
57344,0.48291015625
61440,0.4462890625
65536,0.38427734375
69632,0.44482421875
73728,0.468994140625
77824,0.4287109375
81920,0.45556640625
86016,0.428955078125
90112,0.40576171875
94208,0.48193359375
98304,0.435546875
102400,0.445556640625
106496,0.45751953125
110592,0.498046875
114688,0.4873046875
118784,0.483154296875
122880,0.5234375
126976,0.531982421875
131072,0.5234375
135168,0.423828125
139264,0.4638671875
143360,0.533203125
147456,0.539794921875
151552,0.468505859375
155648,0.4951171875
159744,0.47802734375
163840,0.541015625
167936,0.52001953125
172032,0.5478515625
176128,0.564697265625
180224,0.542724609375
184320,0.552490234375
188416,0.581298828125
192512,0.46533203125
196608,0.509765625
200704,0.473388671875
204800,0.5439453125
208896,0.529296875
212992,0.552490234375
217088,0.543701171875
221184,0.660888671875
225280,0.506103515625
229376,0.656494140625
233472,0.635498046875
237568,0.66455078125
241664,0.73486328125
245760,0.64306640625
249856,0.541748046875
253952,0.624267578125
258048,0.554443359375
262144,0.620849609375
266240,0.54248046875
270336,0.668212890625
274432,0.734619140625
278528,0.66064453125
282624,0.66162109375
286720,0.672607421875
290816,0.6337890625
294912,0.691650390625
299008,0.608642578125
303104,0.67724609375
307200,0.666259765625
311296,0.696044921875
315392,0.584228515625
319488,0.643310546875
323584,0.623291015625
327680,0.61474609375
331776,0.72509765625
335872,0.814453125
339968,0.708251953125
344064,0.716552734375
348160,0.707763671875
352256,0.66552734375
356352,0.61767578125
360448,0.765625
364544,0.743408203125
368640,0.727783203125
372736,0.652099609375
376832,0.74853515625
380928,0.779052734375
385024,0.730712890625
389120,0.80029296875
393216,0.6875
397312,0.791748046875
401408,0.75830078125
405504,0.71923828125
409600,0.748046875
413696,0.73388671875
417792,0.688720703125
421888,0.799072265625
425984,0.727783203125
430080,0.800048828125
434176,0.755126953125
438272,0.7734375
442368,0.8623046875
446464,0.842041015625
450560,0.777099609375
454656,0.806640625
458752,0.83544921875
462848,0.992431640625
466944,0.849365234375
471040,0.718505859375
475136,0.865966796875
479232,0.837646484375
483328,0.9033203125
487424,1.01953125
491520,0.840576171875
495616,0.8779296875
499712,0.819580078125
503808,0.803955078125
507904,0.9482421875
512000,0.932373046875
516096,0.903564453125
520192,1.00830078125
524288,0.92529296875
528384,0.936767578125
532480,0.85205078125
536576,0.892822265625
540672,0.896728515625
544768,0.922119140625
548864,0.9833984375
552960,1.03564453125
557056,0.988037109375
561152,1.001708984375
565248,0.983154296875
569344,1.0263671875
573440,0.94775390625
577536,0.97607421875
581632,0.960693359375
585728,1.0029296875
589824,1.125
593920,1.036376953125
598016,1.047119140625
602112,0.97998046875
606208,1.010986328125
610304,1.0400390625
614400,1.116455078125
618496,1.21875
622592,1.037353515625
626688,0.963623046875
630784,1.0400390625
634880,1.037109375
638976,1.06396484375
643072,1.068359375
647168,1.1015625
651264,1.141845703125
655360,1.27783203125
659456,1.118896484375
663552,1.189453125
667648,1.006591796875
671744,1.07861328125
675840,1.23779296875
679936,1.157958984375
684032,1.19189453125
688128,1.13134765625
692224,1.145263671875
696320,1.22705078125
700416,1.360595703125
704512,1.224365234375
708608,1.16259765625
712704,1.11181640625
716800,1.2587890625
720896,1.185791015625
724992,1.251708984375
729088,1.433837890625
733184,1.450439453125
737280,1.347900390625
741376,1.306640625
745472,1.184326171875
749568,1.1328125
753664,1.18408203125
757760,1.358642578125
761856,1.31640625
765952,1.419921875
770048,1.5107421875
774144,1.437744140625
778240,1.231201171875
782336,1.295654296875
786432,1.419677734375
790528,1.240966796875
794624,1.31591796875
798720,1.2734375
802816,1.400390625
806912,1.3662109375
811008,1.6103515625
815104,1.540283203125
819200,1.421142578125
823296,1.26318359375
827392,1.444580078125
831488,1.544189453125
835584,1.538330078125
839680,1.20068359375
843776,1.395263671875
847872,1.532958984375
851968,1.5703125
856064,1.456787109375
860160,1.608642578125
864256,1.451904296875
868352,1.728271484375
872448,1.628662109375
876544,1.571044921875
880640,1.561767578125
884736,1.5537109375
888832,1.65576171875
892928,1.552001953125
897024,1.398193359375
901120,1.438720703125
905216,1.52001953125
909312,1.58740234375
913408,1.78955078125
917504,1.764404296875
921600,1.756591796875
925696,1.753173828125
929792,1.481689453125
933888,1.72607421875
937984,1.844970703125
942080,1.89501953125
946176,1.6328125
950272,1.447265625
954368,1.807861328125
958464,1.691650390625
962560,1.8095703125
966656,1.926513671875
970752,1.845703125
974848,1.7900390625
978944,1.55126953125
983040,1.599609375
987136,1.90966796875
991232,1.916015625
995328,2.00390625
999424,2.27587890625
1003520,1.98779296875
1007616,1.76171875
1011712,1.77392578125
1015808,1.761474609375
1019904,1.999267578125
1024000,1.90087890625
1028096,1.8115234375
1032192,2.17333984375
1036288,2.4013671875
1040384,1.938720703125
1044480,1.8232421875
1048576,1.953857421875
1052672,1.935546875
1056768,2.0927734375
1060864,2.327880859375
1064960,2.09912109375
1069056,2.025146484375
1073152,1.8642578125
1077248,2.0771484375
1081344,2.10986328125
1085440,2.0859375
1089536,2.448486328125
1093632,2.27880859375
1097728,2.10791015625
1101824,2.179443359375
1105920,2.552001953125
1110016,2.320556640625
1114112,2.154541015625
1118208,2.1689453125
1122304,2.063720703125
1126400,2.185546875
1130496,2.457763671875
1134592,2.345947265625
1138688,2.3671875
1142784,2.155029296875
1146880,2.32763671875
1150976,2.430419921875
1155072,2.375732421875
1159168,2.15869140625
1163264,2.236083984375
1167360,2.4296875
1171456,2.503662109375
1175552,2.712158203125
1179648,2.845703125
1183744,2.72412109375
1187840,2.655517578125
1191936,2.273193359375
1196032,2.377685546875
1200128,2.675537109375
1204224,2.917724609375
1208320,3.17626953125
1212416,2.848388671875
1216512,2.540283203125
1220608,2.580322265625
1224704,2.439697265625
1228800,2.613525390625
1232896,2.63720703125
1236992,2.7314453125
1241088,2.62890625
1245184,2.738525390625
1249280,2.5146484375
1253376,2.54638671875
1257472,2.528076171875
1261568,2.669921875
1265664,2.702880859375
1269760,2.739013671875
1273856,2.683349609375
1277952,2.423828125
1282048,2.556884765625
1286144,2.557861328125
1290240,2.49462890625
1294336,2.516357421875
1298432,2.658447265625
1302528,2.778564453125
1306624,2.876220703125
1310720,2.750732421875
1314816,2.654052734375
1318912,2.680908203125
1323008,2.72021484375
1327104,2.827880859375
1331200,2.880859375
1335296,2.81103515625
1339392,3.13037109375
1343488,2.9189453125
1347584,2.814453125
