env_step,returned_episode_returns
4096,0.1455078125
8192,0.4013671875
12288,0.413330078125
16384,0.43701171875
20480,0.39697265625
24576,0.41748046875
28672,0.43310546875
32768,0.439697265625
36864,0.483154296875
40960,0.438720703125
45056,0.435546875
49152,0.414794921875
53248,0.386962890625
57344,0.4892578125
61440,0.43994140625
65536,0.396240234375
69632,0.471435546875
73728,0.484619140625
77824,0.407958984375
81920,0.427490234375
86016,0.473876953125
90112,0.449462890625
94208,0.49365234375
98304,0.430908203125
102400,0.439453125
106496,0.4501953125
110592,0.532470703125
114688,0.486572265625
118784,0.422119140625
122880,0.49658203125
126976,0.5517578125
131072,0.529052734375
135168,0.48486328125
139264,0.488037109375
143360,0.552490234375
147456,0.4814453125
151552,0.446044921875
155648,0.456298828125
159744,0.51708984375
163840,0.578369140625
167936,0.539306640625
172032,0.531005859375
176128,0.588134765625
180224,0.571533203125
184320,0.546630859375
188416,0.5078125
192512,0.538330078125
196608,0.547607421875
200704,0.531005859375
204800,0.569580078125
208896,0.58837890625
212992,0.659912109375
217088,0.6435546875
221184,0.734375
225280,0.589599609375
229376,0.550048828125
233472,0.704833984375
237568,0.641845703125
241664,0.58740234375
245760,0.59423828125
249856,0.613525390625
253952,0.583984375
258048,0.640869140625
262144,0.630126953125
266240,0.54443359375
270336,0.633056640625
274432,0.642333984375
278528,0.51318359375
282624,0.719482421875
286720,0.634521484375
290816,0.644287109375
294912,0.675048828125
299008,0.66796875
303104,0.723876953125
307200,0.63916015625
311296,0.61376953125
315392,0.6611328125
319488,0.6787109375
323584,0.65771484375
327680,0.7109375
331776,0.67724609375
335872,0.69970703125
339968,0.692626953125
344064,0.628662109375
348160,0.670166015625
352256,0.779052734375
356352,0.765869140625
360448,0.84814453125
364544,0.8076171875
368640,0.736083984375
372736,0.698486328125
376832,0.746337890625
380928,0.7041015625
385024,0.81494140625
389120,0.7900390625
393216,0.77978515625
397312,0.7021484375
401408,0.67919921875
405504,0.74951171875
409600,0.796142578125
413696,0.7568359375
417792,0.7451171875
421888,0.777099609375
425984,0.745849609375
430080,0.818359375
434176,0.841552734375
438272,0.84326171875
442368,0.845703125
446464,0.937255859375
450560,0.8671875
454656,0.7666015625
458752,0.82568359375
462848,0.8310546875
466944,0.870361328125
471040,0.893310546875
475136,0.874755859375
479232,0.810302734375
483328,0.716796875
487424,0.89794921875
491520,0.844482421875
495616,0.843017578125
499712,0.932373046875
503808,0.927490234375
507904,0.788330078125
512000,0.818359375
516096,0.82177734375
520192,0.8837890625
524288,0.93212890625
528384,0.9462890625
532480,0.854736328125
536576,0.77880859375
540672,0.85400390625
544768,0.885986328125
548864,0.828857421875
552960,0.945068359375
557056,0.958740234375
561152,0.925537109375
565248,0.961669921875
569344,1.064453125
573440,1.0654296875
577536,1.177490234375
581632,1.002685546875
585728,0.95556640625
589824,1.036376953125
593920,1.067626953125
598016,0.969482421875
602112,0.8662109375
606208,0.990966796875
610304,0.955322265625
614400,1.049560546875
618496,1.024169921875
622592,1.0458984375
626688,1.0986328125
630784,0.976806640625
634880,1.15625
638976,1.166015625
643072,1.10546875
647168,1.16064453125
651264,1.036865234375
655360,1.233642578125
659456,1.255615234375
663552,1.330322265625
667648,0.959228515625
671744,1.0869140625
675840,0.98583984375
679936,1.14453125
684032,1.062744140625
688128,1.006103515625
692224,1.173583984375
696320,1.312744140625
700416,1.2158203125
704512,1.1552734375
708608,1.244140625
712704,1.092529296875
716800,1.160888671875
720896,1.23291015625
724992,1.29296875
729088,1.521240234375
733184,1.25
737280,1.16455078125
741376,1.17041015625
745472,1.323486328125
749568,1.286376953125
753664,1.301025390625
757760,1.21826171875
761856,1.23828125
765952,1.41015625
770048,1.519775390625
774144,1.476318359375
778240,1.281494140625
782336,1.2158203125
786432,1.306884765625
790528,1.33544921875
794624,1.451171875
798720,1.448974609375
802816,1.377685546875
806912,1.363525390625
811008,1.41845703125
815104,1.38134765625
819200,1.496826171875
823296,1.4765625
827392,1.559326171875
831488,1.75830078125
835584,1.695068359375
839680,1.475830078125
843776,1.52099609375
847872,1.55859375
851968,1.50634765625
856064,1.6533203125
860160,1.618896484375
864256,1.60302734375
868352,1.677490234375
872448,1.631591796875
876544,1.5849609375
880640,1.3525390625
884736,1.541259765625
888832,1.548095703125
892928,1.667236328125
897024,1.702880859375
901120,1.620361328125
905216,1.643798828125
909312,1.590576171875
913408,1.666259765625
917504,1.5068359375
921600,1.72607421875
925696,1.5888671875
929792,1.57958984375
933888,1.54931640625
937984,1.712890625
942080,1.7646484375
946176,1.8505859375
950272,1.981201171875
954368,1.966064453125
958464,1.856689453125
962560,2.001220703125
966656,1.8134765625
970752,1.835205078125
974848,1.82861328125
978944,1.855224609375
983040,1.769775390625
987136,1.87255859375
991232,1.71826171875
995328,1.72998046875
999424,1.78857421875
1003520,1.85546875
1007616,1.80224609375
1011712,1.95458984375
1015808,2.12255859375
1019904,2.09912109375
1024000,2.0341796875
1028096,1.996826171875
1032192,2.072509765625
1036288,2.14453125
1040384,2.000244140625
1044480,2.14013671875
1048576,2.146240234375
1052672,1.82568359375
1056768,1.88720703125
1060864,2.033203125
1064960,2.421875
1069056,2.31640625
1073152,2.1201171875
1077248,2.381591796875
1081344,2.320068359375
1085440,2.33056640625
1089536,2.2451171875
1093632,2.393310546875
1097728,2.323486328125
1101824,2.268310546875
1105920,2.15087890625
1110016,2.10595703125
1114112,2.231201171875
1118208,2.03564453125
1122304,2.142578125
1126400,2.197265625
1130496,2.328369140625
1134592,2.4873046875
1138688,2.365966796875
1142784,2.18505859375
1146880,2.38232421875
1150976,2.352294921875
1155072,2.32763671875
1159168,2.2001953125
1163264,2.369140625
1167360,2.4853515625
1171456,2.623779296875
1175552,2.685302734375
1179648,2.58447265625
1183744,2.4853515625
1187840,2.520263671875
1191936,2.585693359375
1196032,2.717041015625
1200128,2.6064453125
1204224,2.40966796875
1208320,2.55419921875
1212416,2.4599609375
1216512,2.391845703125
1220608,2.488037109375
1224704,2.5771484375
1228800,2.56591796875
1232896,2.5810546875
1236992,2.380126953125
1241088,2.381103515625
1245184,2.57177734375
1249280,2.637451171875
1253376,3.139892578125
1257472,3.069091796875
1261568,2.72509765625
1265664,2.541748046875
1269760,2.294921875
1273856,2.52587890625
1277952,2.496337890625
1282048,2.4873046875
1286144,2.343505859375
1290240,2.708251953125
1294336,2.542724609375
1298432,2.910888671875
1302528,3.016357421875
1306624,3.12890625
1310720,3.0185546875
1314816,2.901611328125
1318912,3.00537109375
1323008,3.2548828125
1327104,3.0810546875
1331200,3.248291015625
1335296,3.05126953125
1339392,2.696533203125
1343488,2.8173828125
