env_step,returned_episode_returns
4096,0.1455078125
8192,0.413330078125
12288,0.430419921875
16384,0.446044921875
20480,0.39453125
24576,0.408935546875
28672,0.442138671875
32768,0.42919921875
36864,0.420654296875
40960,0.4375
45056,0.43359375
49152,0.39404296875
53248,0.371337890625
57344,0.452392578125
61440,0.46337890625
65536,0.4482421875
69632,0.528564453125
73728,0.443359375
77824,0.44140625
81920,0.434814453125
86016,0.443115234375
90112,0.420166015625
94208,0.468505859375
98304,0.45751953125
102400,0.45166015625
106496,0.421142578125
110592,0.520263671875
114688,0.51708984375
118784,0.453857421875
122880,0.48681640625
126976,0.552734375
131072,0.49072265625
135168,0.5009765625
139264,0.490966796875
143360,0.536865234375
147456,0.548828125
151552,0.52392578125
155648,0.51318359375
159744,0.535888671875
163840,0.568603515625
167936,0.582763671875
172032,0.507080078125
176128,0.595458984375
180224,0.574462890625
184320,0.508056640625
188416,0.562744140625
192512,0.5517578125
196608,0.53125
200704,0.560791015625
204800,0.549560546875
208896,0.59912109375
212992,0.484619140625
217088,0.588623046875
221184,0.60498046875
225280,0.572509765625
229376,0.608642578125
233472,0.61474609375
237568,0.61474609375
241664,0.619873046875
245760,0.572509765625
249856,0.547119140625
253952,0.55078125
258048,0.593994140625
262144,0.658203125
266240,0.51513671875
270336,0.7060546875
274432,0.6748046875
278528,0.5517578125
282624,0.641357421875
286720,0.7666015625
290816,0.638427734375
294912,0.657958984375
299008,0.68017578125
303104,0.671142578125
307200,0.664794921875
311296,0.679443359375
315392,0.684326171875
319488,0.684814453125
323584,0.75634765625
327680,0.677490234375
331776,0.74853515625
335872,0.701416015625
339968,0.704833984375
344064,0.72021484375
348160,0.75
352256,0.703857421875
356352,0.690185546875
360448,0.725830078125
364544,0.78076171875
368640,0.743896484375
372736,0.723876953125
376832,0.763427734375
380928,0.722412109375
385024,0.708251953125
389120,0.73095703125
393216,0.7255859375
397312,0.630126953125
401408,0.778564453125
405504,0.738037109375
409600,0.833740234375
413696,0.6982421875
417792,0.64453125
421888,0.796630859375
425984,0.73779296875
430080,0.785888671875
434176,0.790771484375
438272,0.708740234375
442368,0.84423828125
446464,0.786376953125
450560,0.90673828125
454656,0.854736328125
458752,0.829345703125
462848,0.912109375
466944,0.81689453125
471040,0.828857421875
475136,0.912841796875
479232,0.703125
483328,0.846923828125
487424,0.883056640625
491520,0.89599609375
495616,0.829833984375
499712,0.837890625
503808,0.88037109375
507904,0.8203125
512000,0.722900390625
516096,0.888427734375
520192,0.96484375
524288,0.920654296875
528384,0.912841796875
532480,0.960205078125
