env_step,returned_episode_returns
4096,0.1455078125
8192,0.413330078125
12288,0.430419921875
16384,0.446044921875
20480,0.39453125
24576,0.408935546875
28672,0.440673828125
32768,0.417236328125
36864,0.402587890625
40960,0.431640625
45056,0.441650390625
49152,0.4150390625
53248,0.396240234375
57344,0.505615234375
61440,0.42919921875
65536,0.421875
69632,0.50146484375
73728,0.47265625
77824,0.37744140625
81920,0.51123046875
86016,0.51806640625
90112,0.386962890625
94208,0.450927734375
98304,0.437255859375
102400,0.450439453125
106496,0.456787109375
110592,0.47705078125
114688,0.449951171875
118784,0.43701171875
122880,0.525146484375
126976,0.5673828125
131072,0.53759765625
135168,0.53662109375
139264,0.487548828125
143360,0.582763671875
147456,0.521728515625
151552,0.446533203125
155648,0.5263671875
159744,0.451171875
163840,0.519287109375
167936,0.580078125
172032,0.51318359375
176128,0.5185546875
180224,0.548828125
184320,0.591064453125
188416,0.5517578125
192512,0.534423828125
196608,0.605224609375
200704,0.58349609375
204800,0.562744140625
208896,0.661376953125
212992,0.50048828125
217088,0.548583984375
221184,0.647705078125
225280,0.605712890625
229376,0.633056640625
233472,0.6494140625
237568,0.606201171875
241664,0.639892578125
245760,0.579833984375
249856,0.588623046875
253952,0.544189453125
258048,0.607421875
262144,0.58203125
266240,0.528076171875
270336,0.659423828125
274432,0.631591796875
278528,0.63916015625
282624,0.667236328125
286720,0.659423828125
290816,0.578857421875
294912,0.7060546875
299008,0.7587890625
303104,0.632080078125
307200,0.59375
311296,0.623291015625
315392,0.621337890625
319488,0.71240234375
323584,0.728515625
327680,0.71435546875
331776,0.69091796875
335872,0.658203125
339968,0.658447265625
344064,0.74365234375
348160,0.7197265625
352256,0.81689453125
356352,0.767333984375
360448,0.849365234375
364544,0.758544921875
368640,0.691650390625
372736,0.626220703125
376832,0.820068359375
380928,0.715087890625
385024,0.75732421875
389120,0.747314453125
393216,0.704833984375
397312,0.757080078125
401408,0.85693359375
405504,0.7919921875
409600,0.788818359375
413696,0.736572265625
417792,0.65869140625
421888,0.75732421875
425984,0.69970703125
430080,0.86669921875
434176,0.7763671875
438272,0.904296875
442368,0.74951171875
446464,0.77880859375
450560,0.862548828125
454656,0.865478515625
458752,0.8427734375
462848,0.935302734375
466944,0.833740234375
471040,0.888671875
475136,1.009765625
479232,0.8134765625
483328,0.814697265625
487424,0.88720703125
491520,0.83740234375
495616,0.94482421875
499712,0.98779296875
503808,0.838623046875
507904,0.8408203125
512000,0.967041015625
516096,0.868408203125
520192,1.02392578125
524288,0.940185546875
528384,0.94384765625
