env_step,returned_episode_returns
4096,0.1455078125
8192,0.413330078125
12288,0.430419921875
16384,0.446044921875
20480,0.39453125
24576,0.408935546875
28672,0.438720703125
32768,0.4150390625
36864,0.40625
40960,0.404296875
45056,0.41162109375
49152,0.39892578125
53248,0.388427734375
57344,0.466796875
61440,0.435302734375
65536,0.435546875
69632,0.48095703125
73728,0.471923828125
77824,0.4609375
81920,0.4599609375
86016,0.443359375
90112,0.4345703125
94208,0.498046875
98304,0.41796875
102400,0.482666015625
106496,0.415771484375
110592,0.485107421875
114688,0.50244140625
118784,0.45166015625
122880,0.50390625
126976,0.541748046875
131072,0.491943359375
135168,0.484130859375
139264,0.4443359375
143360,0.53515625
147456,0.506103515625
151552,0.48876953125
155648,0.641357421875
159744,0.49267578125
163840,0.55810546875
167936,0.60693359375
172032,0.565185546875
176128,0.585693359375
180224,0.5576171875
184320,0.515625
188416,0.505615234375
192512,0.556884765625
196608,0.519287109375
200704,0.610595703125
204800,0.5537109375
208896,0.57470703125
212992,0.55078125
217088,0.61328125
221184,0.629638671875
225280,0.535888671875
229376,0.5654296875
233472,0.659912109375
237568,0.594482421875
241664,0.675048828125
245760,0.512939453125
249856,0.5078125
253952,0.5341796875
258048,0.65625
262144,0.60791015625
266240,0.624267578125
270336,0.696044921875
274432,0.69140625
278528,0.651611328125
282624,0.56298828125
286720,0.630615234375
290816,0.580810546875
294912,0.629638671875
299008,0.61474609375
303104,0.64306640625
307200,0.66552734375
311296,0.76611328125
315392,0.729736328125
319488,0.69384765625
323584,0.6943359375
327680,0.652587890625
331776,0.749267578125
335872,0.72998046875
339968,0.589111328125
344064,0.71533203125
348160,0.771240234375
352256,0.743896484375
356352,0.733154296875
360448,0.7236328125
364544,0.804443359375
368640,0.7255859375
372736,0.696044921875
376832,0.6826171875
380928,0.673828125
385024,0.733154296875
389120,0.73876953125
393216,0.799072265625
397312,0.705322265625
401408,0.7353515625
405504,0.7275390625
409600,0.7978515625
413696,0.712890625
417792,0.729736328125
421888,0.8603515625
425984,0.753662109375
430080,0.834228515625
434176,0.77490234375
438272,0.77685546875
442368,0.81298828125
446464,0.789306640625
450560,0.87939453125
454656,0.900390625
458752,0.82958984375
462848,0.873291015625
466944,0.810546875
471040,0.77783203125
475136,0.90576171875
479232,0.744140625
483328,0.911865234375
487424,0.91064453125
491520,0.862060546875
495616,0.872314453125
499712,0.923095703125
503808,0.85595703125
507904,0.892822265625
512000,0.837158203125
516096,0.858642578125
520192,0.890625
524288,0.992431640625
528384,0.89501953125
532480,0.83154296875
