env_step,returned_episode_returns
4096,0.1455078125
8192,0.413330078125
12288,0.430419921875
16384,0.446044921875
20480,0.39453125
24576,0.408935546875
28672,0.43994140625
32768,0.429443359375
36864,0.427734375
40960,0.420654296875
45056,0.423828125
49152,0.372802734375
53248,0.3994140625
57344,0.488037109375
61440,0.516357421875
65536,0.4560546875
69632,0.4912109375
73728,0.4931640625
77824,0.4287109375
81920,0.46728515625
86016,0.4453125
90112,0.425048828125
94208,0.46826171875
98304,0.44677734375
102400,0.4658203125
106496,0.4794921875
110592,0.512939453125
114688,0.5029296875
118784,0.427734375
122880,0.5009765625
126976,0.5224609375
131072,0.515380859375
135168,0.46923828125
139264,0.51318359375
143360,0.546630859375
147456,0.485595703125
151552,0.476806640625
155648,0.541015625
159744,0.540283203125
163840,0.602783203125
167936,0.583740234375
172032,0.543212890625
176128,0.56884765625
180224,0.549560546875
184320,0.52783203125
188416,0.53857421875
192512,0.520751953125
196608,0.53857421875
200704,0.482666015625
204800,0.53857421875
208896,0.593994140625
212992,0.6279296875
217088,0.614990234375
221184,0.616455078125
225280,0.54345703125
229376,0.63720703125
233472,0.655029296875
237568,0.765380859375
241664,0.638427734375
245760,0.576171875
249856,0.6005859375
253952,0.581298828125
258048,0.6259765625
262144,0.63037109375
266240,0.546630859375
270336,0.65185546875
274432,0.643798828125
278528,0.560546875
282624,0.7412109375
286720,0.76171875
290816,0.649169921875
294912,0.742431640625
299008,0.654541015625
303104,0.6669921875
307200,0.69287109375
311296,0.686767578125
315392,0.681640625
319488,0.652099609375
323584,0.7314453125
327680,0.680419921875
331776,0.69384765625
335872,0.6552734375
339968,0.705078125
344064,0.666748046875
348160,0.70849609375
352256,0.652587890625
356352,0.623046875
360448,0.775390625
364544,0.74951171875
368640,0.7666015625
372736,0.769287109375
376832,0.767333984375
380928,0.770751953125
385024,0.689697265625
389120,0.778076171875
393216,0.764404296875
397312,0.70361328125
401408,0.80517578125
405504,0.70458984375
409600,0.828857421875
413696,0.652099609375
417792,0.654052734375
421888,0.700439453125
425984,0.671142578125
430080,0.813232421875
434176,0.885009765625
438272,0.791748046875
442368,0.90087890625
446464,0.756591796875
450560,0.92822265625
454656,0.88623046875
458752,0.908447265625
462848,0.885498046875
466944,0.71923828125
471040,0.7431640625
475136,0.79296875
479232,0.758544921875
483328,0.8076171875
487424,0.8662109375
491520,0.821044921875
495616,0.838134765625
499712,0.854248046875
503808,0.7880859375
507904,1.019775390625
512000,0.96435546875
516096,0.938232421875
520192,0.98291015625
524288,0.919189453125
528384,0.9755859375
