env_step,returned_episode_returns
4096,0.1455078125
8192,0.41552734375
12288,0.42236328125
16384,0.460693359375
20480,0.38232421875
24576,0.434326171875
28672,0.435546875
32768,0.454833984375
36864,0.4287109375
40960,0.431396484375
45056,0.44091796875
49152,0.378173828125
53248,0.39013671875
57344,0.468994140625
61440,0.5
65536,0.41796875
69632,0.4560546875
73728,0.455810546875
77824,0.4521484375
81920,0.446044921875
86016,0.466552734375
90112,0.41064453125
94208,0.473388671875
98304,0.4296875
102400,0.4794921875
106496,0.4951171875
110592,0.463134765625
114688,0.54833984375
118784,0.474853515625
122880,0.523193359375
126976,0.53759765625
131072,0.53173828125
135168,0.46142578125
139264,0.406494140625
143360,0.53662109375
147456,0.51318359375
151552,0.455810546875
155648,0.513671875
159744,0.48486328125
163840,0.5361328125
167936,0.558349609375
172032,0.539306640625
176128,0.617919921875
180224,0.550537109375
184320,0.5029296875
188416,0.580078125
192512,0.54931640625
196608,0.578369140625
200704,0.555419921875
204800,0.554931640625
208896,0.5009765625
212992,0.56298828125
217088,0.6318359375
221184,0.626708984375
225280,0.482666015625
229376,0.5869140625
233472,0.70263671875
237568,0.68408203125
241664,0.691650390625
245760,0.574951171875
249856,0.486572265625
253952,0.579833984375
258048,0.643310546875
262144,0.603759765625
266240,0.55078125
270336,0.58935546875
274432,0.659423828125
278528,0.5693359375
282624,0.677001953125
286720,0.6640625
290816,0.6337890625
294912,0.620361328125
299008,0.638916015625
303104,0.628662109375
307200,0.63330078125
311296,0.645263671875
315392,0.6259765625
319488,0.656005859375
323584,0.70654296875
327680,0.716064453125
331776,0.72900390625
335872,0.752197265625
339968,0.67578125
344064,0.63818359375
348160,0.663818359375
352256,0.70849609375
356352,0.644775390625
360448,0.782958984375
364544,0.812744140625
368640,0.72802734375
372736,0.752197265625
376832,0.78369140625
380928,0.74755859375
385024,0.748291015625
389120,0.704833984375
393216,0.71044921875
397312,0.82958984375
401408,0.746826171875
405504,0.7060546875
409600,0.783447265625
413696,0.697265625
417792,0.659423828125
421888,0.7587890625
425984,0.833984375
430080,0.825927734375
434176,0.857666015625
438272,0.845947265625
442368,0.77392578125
446464,0.872802734375
450560,0.927978515625
454656,0.98974609375
458752,0.9814453125
462848,0.97607421875
466944,0.7587890625
471040,0.853759765625
475136,0.906494140625
479232,0.89111328125
483328,0.868896484375
487424,0.84375
491520,0.89501953125
495616,0.907958984375
499712,0.93603515625
503808,0.77734375
507904,0.89501953125
512000,0.962890625
516096,0.86328125
520192,0.820068359375
524288,0.931396484375
528384,0.87548828125
532480,0.8408203125
536576,0.93408203125
540672,1.01806640625
544768,1.029052734375
548864,1.0712890625
552960,1.08154296875
557056,0.874755859375
561152,0.974365234375
565248,1.0361328125
569344,0.901123046875
573440,0.997802734375
577536,1.10498046875
581632,0.99462890625
585728,0.75146484375
589824,1.049072265625
593920,0.9833984375
598016,0.977783203125
602112,0.988037109375
606208,1.12841796875
610304,1.177490234375
614400,1.22119140625
618496,1.164306640625
622592,1.123291015625
626688,1.20166015625
630784,1.0849609375
634880,1.135986328125
638976,1.16064453125
643072,1.179443359375
647168,1.229736328125
651264,1.113037109375
655360,1.16259765625
659456,1.208740234375
663552,1.13427734375
667648,1.182373046875
671744,0.918212890625
675840,1.037841796875
679936,1.0400390625
684032,1.056396484375
688128,1.222412109375
692224,1.171875
696320,1.2373046875
700416,1.449951171875
704512,1.378662109375
708608,1.39794921875
712704,1.15283203125
716800,1.050048828125
720896,1.093994140625
724992,1.221923828125
729088,1.422119140625
733184,1.343994140625
737280,1.299560546875
741376,1.111572265625
745472,1.27490234375
749568,1.41796875
753664,1.372314453125
757760,1.4609375
761856,1.2734375
765952,1.225830078125
770048,1.3505859375
774144,1.407958984375
778240,1.430419921875
782336,1.409912109375
786432,1.35302734375
790528,1.5830078125
794624,1.519287109375
798720,1.241943359375
802816,1.3720703125
806912,1.35546875
811008,1.5048828125
815104,1.56298828125
819200,1.484375
823296,1.3125
827392,1.455078125
831488,1.693115234375
835584,1.343017578125
839680,1.441162109375
843776,1.563232421875
847872,1.3798828125
851968,1.509033203125
856064,1.556640625
860160,1.53369140625
864256,1.618408203125
868352,1.646240234375
872448,1.789794921875
876544,1.8125
880640,1.7587890625
884736,1.477783203125
888832,1.515625
892928,1.590576171875
897024,1.54052734375
901120,1.638916015625
905216,1.912841796875
909312,1.626220703125
913408,1.6123046875
917504,1.611572265625
921600,1.80712890625
925696,1.4833984375
929792,1.30615234375
933888,1.7109375
937984,1.845703125
942080,1.702392578125
946176,1.68408203125
950272,1.666259765625
954368,1.716064453125
958464,1.861572265625
962560,1.656982421875
966656,1.538818359375
970752,1.583740234375
974848,1.87890625
978944,1.74072265625
983040,1.769287109375
987136,1.745849609375
991232,1.892578125
995328,1.822265625
999424,1.94384765625
1003520,1.94580078125
1007616,1.993896484375
1011712,1.94189453125
1015808,1.965087890625
1019904,1.8935546875
1024000,1.942138671875
1028096,2.006103515625
1032192,1.801513671875
1036288,2.17822265625
1040384,2.220947265625
1044480,2.19921875
1048576,2.017578125
1052672,1.935302734375
1056768,1.968994140625
1060864,1.86669921875
1064960,2.05859375
1069056,2.235107421875
1073152,1.94921875
1077248,2.030029296875
1081344,2.03857421875
1085440,1.778564453125
1089536,2.099853515625
1093632,1.999267578125
1097728,2.33203125
1101824,2.35302734375
1105920,2.2822265625
1110016,2.38232421875
1114112,2.292724609375
1118208,2.34716796875
1122304,2.149658203125
1126400,2.108642578125
1130496,2.39599609375
1134592,2.56396484375
1138688,2.226318359375
1142784,2.252685546875
1146880,2.490478515625
1150976,2.511962890625
1155072,2.208984375
1159168,2.192626953125
1163264,2.591064453125
1167360,2.784912109375
1171456,2.57861328125
1175552,2.415283203125
1179648,2.33935546875
1183744,2.322265625
1187840,2.240234375
1191936,2.489013671875
1196032,2.609619140625
1200128,2.710693359375
1204224,2.715087890625
1208320,2.592041015625
1212416,2.182861328125
1216512,2.444580078125
1220608,2.388427734375
1224704,2.3828125
1228800,2.413330078125
1232896,2.639892578125
1236992,2.862060546875
1241088,2.810302734375
1245184,2.578125
1249280,2.453125
1253376,2.414306640625
1257472,2.572998046875
1261568,2.75146484375
1265664,2.7978515625
1269760,2.798828125
1273856,2.729736328125
1277952,2.778076171875
1282048,2.7978515625
1286144,2.827880859375
1290240,2.7666015625
1294336,2.726806640625
1298432,2.940185546875
1302528,3.27392578125
1306624,3.200439453125
1310720,3.37841796875
1314816,3.303955078125
1318912,3.072265625
1323008,3.013671875
1327104,3.2333984375
1331200,2.946044921875
1335296,2.738037109375
1339392,2.566162109375
1343488,2.609619140625
1347584,2.56640625
1351680,3.075927734375
1355776,3.259033203125
1359872,3.5830078125
1363968,3.15283203125
1368064,3.014404296875
1372160,3.215087890625
1376256,3.309326171875
1380352,3.432373046875
1384448,3.505859375
1388544,3.247314453125
1392640,3.39794921875
1396736,3.334228515625
1400832,3.786376953125
1404928,3.884521484375
1409024,3.700927734375
1413120,3.650634765625
1417216,3.7119140625
1421312,3.5234375
1425408,3.58056640625
1429504,3.377685546875
1433600,3.620849609375
1437696,3.48486328125
1441792,3.41015625
1445888,3.38916015625
1449984,3.4951171875
1454080,3.289794921875
1458176,3.412841796875
1462272,3.13134765625
1466368,3.328369140625
1470464,3.561767578125
1474560,3.8154296875
1478656,4.101806640625
1482752,3.98486328125
1486848,3.69970703125
1490944,3.466064453125
1495040,3.471435546875
1499136,4.02685546875
1503232,4.19775390625
1507328,4.073974609375
1511424,3.81494140625
1515520,3.609619140625
1519616,3.76513671875
1523712,3.820556640625
1527808,4.230224609375
1531904,4.3623046875
1536000,4.287353515625
1540096,4.41162109375
1544192,4.281005859375
1548288,4.321533203125
1552384,4.389892578125
1556480,4.124755859375
1560576,3.730224609375
1564672,3.5595703125
1568768,3.880126953125
1572864,4.165771484375
1576960,4.320556640625
1581056,4.531982421875
1585152,4.512939453125
1589248,4.457275390625
1593344,4.1318359375
1597440,4.1328125
1601536,4.087646484375
1605632,4.224853515625
1609728,4.12890625
1613824,4.250244140625
1617920,4.251708984375
1622016,4.492431640625
1626112,4.56298828125
1630208,4.687744140625
1634304,4.36279296875
1638400,4.0771484375
1642496,4.358154296875
1646592,4.82177734375
1650688,4.7763671875
1654784,4.960205078125
1658880,4.731201171875
1662976,4.751220703125
1667072,5.037841796875
1671168,4.6328125
1675264,4.6552734375
1679360,4.886962890625
1683456,5.095703125
1687552,5.122802734375
1691648,5.058837890625
1695744,4.876708984375
1699840,4.808349609375
1703936,4.552734375
1708032,4.45068359375
1712128,4.8564453125
1716224,5.034912109375
1720320,5.216552734375
1724416,5.497314453125
1728512,5.4912109375
1732608,5.447509765625
1736704,5.242431640625
1740800,5.24658203125
1744896,5.46923828125
1748992,5.79150390625
1753088,6.02099609375
1757184,5.691162109375
1761280,5.487548828125
1765376,5.34228515625
1769472,5.857421875
1773568,5.884765625
1777664,5.925537109375
1781760,5.65185546875
1785856,5.695068359375
1789952,5.6259765625
1794048,5.421875
1798144,5.424560546875
1802240,5.525634765625
1806336,5.507080078125
1810432,5.715087890625
1814528,6.29296875
1818624,6.0810546875
1822720,6.10986328125
1826816,5.96337890625
1830912,6.128662109375
1835008,6.096923828125
1839104,5.974365234375
1843200,6.223388671875
1847296,6.813232421875
1851392,6.7373046875
1855488,6.48681640625
1859584,6.4267578125
1863680,6.404296875
1867776,6.910400390625
1871872,7.4052734375
1875968,7.27490234375
1880064,7.18896484375
1884160,7.05224609375
1888256,7.37939453125
1892352,7.177734375
1896448,7.352294921875
1900544,7.1064453125
1904640,6.819580078125
1908736,7.085693359375
1912832,6.77685546875
1916928,6.887939453125
1921024,6.690185546875
1925120,7.00537109375
1929216,7.11181640625
1933312,7.446533203125
1937408,7.607421875
1941504,7.57763671875
1945600,7.783203125
1949696,7.66943359375
1953792,7.56591796875
1957888,7.72265625
1961984,7.45556640625
1966080,7.530517578125
1970176,7.479248046875
1974272,7.593505859375
1978368,8.007568359375
1982464,8.3583984375
1986560,8.412353515625
1990656,8.83251953125
1994752,8.251220703125
1998848,7.94677734375
2002944,7.3876953125
2007040,7.4052734375
2011136,7.985595703125
2015232,9.317626953125
2019328,9.509033203125
2023424,9.189208984375
2027520,8.990478515625
2031616,9.06494140625
2035712,9.605712890625
2039808,9.95654296875
2043904,9.865478515625
2048000,9.6513671875
2052096,10.00830078125
2056192,9.712158203125
2060288,9.981201171875
2064384,10.18115234375
2068480,10.73828125
2072576,10.556640625
2076672,11.010498046875
2080768,11.0322265625
2084864,10.94091796875
2088960,10.76025390625
2093056,10.97998046875
2097152,11.122802734375
2101248,11.4384765625
2105344,11.570068359375
2109440,11.972412109375
2113536,12.489013671875
2117632,12.409423828125
2121728,12.00244140625
2125824,11.495849609375
2129920,11.035888671875
2134016,10.31689453125
2138112,10.168701171875
2142208,10.467041015625
2146304,11.227783203125
2150400,11.78076171875
2154496,11.6572265625
2158592,11.491943359375
2162688,11.412353515625
2166784,11.54150390625
2170880,11.9375
2174976,12.0419921875
2179072,12.1005859375
2183168,12.0478515625
2187264,12.232666015625
2191360,12.2998046875
2195456,12.329833984375
2199552,12.1982421875
2203648,12.430908203125
2207744,12.854736328125
2211840,13.3388671875
2215936,14.260009765625
2220032,13.970703125
2224128,13.789306640625
