env_step,returned_episode_returns
4096,0.1455078125
8192,0.41552734375
12288,0.42236328125
16384,0.460693359375
20480,0.38232421875
24576,0.434326171875
28672,0.434326171875
32768,0.44921875
36864,0.409912109375
40960,0.40673828125
45056,0.435302734375
49152,0.404296875
53248,0.410400390625
57344,0.5048828125
61440,0.470947265625
65536,0.400146484375
69632,0.453857421875
73728,0.4658203125
77824,0.433349609375
81920,0.48974609375
86016,0.5
90112,0.44482421875
94208,0.473388671875
98304,0.401123046875
102400,0.489501953125
106496,0.51220703125
110592,0.47900390625
114688,0.503662109375
118784,0.4794921875
122880,0.49658203125
126976,0.545166015625
131072,0.56982421875
135168,0.461181640625
139264,0.489990234375
143360,0.59423828125
147456,0.527587890625
151552,0.4609375
155648,0.55517578125
159744,0.50830078125
163840,0.622802734375
167936,0.550048828125
172032,0.54443359375
176128,0.5107421875
180224,0.601318359375
184320,0.566650390625
188416,0.568359375
192512,0.578857421875
196608,0.542236328125
200704,0.59716796875
204800,0.569580078125
208896,0.600830078125
212992,0.572265625
217088,0.55517578125
221184,0.638916015625
225280,0.46923828125
229376,0.60498046875
233472,0.6201171875
237568,0.647216796875
241664,0.581787109375
245760,0.548828125
249856,0.56689453125
253952,0.58154296875
258048,0.583251953125
262144,0.6767578125
266240,0.583984375
270336,0.715576171875
274432,0.653076171875
278528,0.599853515625
282624,0.6611328125
286720,0.699951171875
290816,0.63623046875
294912,0.619873046875
299008,0.693115234375
303104,0.6767578125
307200,0.6259765625
311296,0.627685546875
315392,0.6123046875
319488,0.66015625
323584,0.6953125
327680,0.69091796875
331776,0.7158203125
335872,0.903076171875
339968,0.7802734375
344064,0.684814453125
348160,0.71875
352256,0.74853515625
356352,0.673095703125
360448,0.732177734375
364544,0.730712890625
368640,0.67138671875
372736,0.70947265625
376832,0.7099609375
380928,0.740234375
385024,0.758544921875
389120,0.7607421875
393216,0.736328125
397312,0.654052734375
401408,0.817626953125
405504,0.816162109375
409600,0.78173828125
413696,0.7119140625
417792,0.79638671875
421888,0.80517578125
425984,0.79931640625
430080,0.6728515625
434176,0.790771484375
438272,0.6708984375
442368,0.740966796875
446464,0.882568359375
450560,0.993408203125
454656,0.86962890625
458752,0.876953125
462848,0.9345703125
466944,0.806640625
471040,0.860107421875
475136,0.9951171875
479232,0.7041015625
483328,0.947509765625
487424,0.798095703125
491520,0.875732421875
495616,1.021728515625
499712,0.913330078125
503808,0.929443359375
507904,0.97021484375
512000,0.86669921875
516096,0.87548828125
520192,0.966796875
524288,0.95703125
528384,0.919189453125
532480,0.838134765625
536576,0.85888671875
540672,0.921630859375
544768,1.076904296875
548864,1.017822265625
552960,0.98193359375
557056,0.9970703125
561152,0.957763671875
565248,0.960205078125
569344,0.9951171875
573440,0.97412109375
577536,0.95947265625
581632,0.891357421875
585728,0.968994140625
589824,0.957275390625
593920,1.049072265625
598016,1.081787109375
602112,1.017578125
606208,0.957275390625
610304,1.02783203125
614400,1.13525390625
618496,1.249755859375
622592,1.133056640625
626688,1.087890625
630784,1.101318359375
634880,1.029296875
638976,1.0625
643072,1.09326171875
647168,1.05078125
651264,1.14404296875
655360,1.22802734375
659456,1.208984375
663552,1.068115234375
667648,1.05859375
671744,1.154052734375
675840,1.146728515625
679936,1.159423828125
684032,1.126220703125
688128,1.1142578125
692224,1.221435546875
696320,1.241943359375
700416,1.22509765625
704512,1.236328125
708608,1.189453125
712704,1.066650390625
716800,1.118896484375
720896,1.006591796875
724992,1.20458984375
729088,1.315185546875
733184,1.369384765625
737280,1.201171875
741376,1.24072265625
745472,1.297119140625
749568,1.391845703125
753664,1.360107421875
757760,1.309814453125
761856,1.273681640625
765952,1.421630859375
770048,1.552734375
774144,1.505859375
778240,1.218017578125
782336,1.341552734375
786432,1.2763671875
790528,1.476806640625
794624,1.443359375
798720,1.43017578125
802816,1.58203125
806912,1.476806640625
811008,1.36962890625
815104,1.311279296875
819200,1.417236328125
823296,1.432373046875
827392,1.39453125
831488,1.56982421875
835584,1.58349609375
839680,1.56494140625
843776,1.57373046875
847872,1.430908203125
851968,1.518310546875
856064,1.56689453125
860160,1.677001953125
864256,1.545166015625
868352,1.642822265625
872448,1.658203125
876544,1.827392578125
880640,1.6904296875
884736,1.538330078125
888832,1.632568359375
892928,1.654052734375
897024,1.88818359375
901120,1.840576171875
905216,1.629638671875
909312,1.59619140625
913408,1.48974609375
917504,1.66552734375
921600,1.857666015625
925696,1.7275390625
929792,1.7646484375
933888,1.64501953125
937984,1.724853515625
942080,1.735107421875
946176,1.758544921875
950272,1.82568359375
954368,1.878173828125
958464,1.745361328125
962560,1.78564453125
966656,1.82763671875
970752,1.8173828125
974848,1.877197265625
978944,1.853515625
983040,1.782958984375
987136,1.8623046875
991232,1.959716796875
995328,1.988037109375
999424,1.629638671875
1003520,1.685791015625
1007616,1.724365234375
1011712,2.15966796875
1015808,2.03271484375
1019904,1.8916015625
1024000,1.72314453125
1028096,1.8984375
1032192,1.917724609375
1036288,2.0419921875
1040384,1.825439453125
1044480,1.86474609375
1048576,2.001220703125
1052672,2.048095703125
1056768,1.952392578125
1060864,1.92431640625
1064960,2.237060546875
1069056,2.06591796875
1073152,2.052001953125
1077248,1.96337890625
1081344,2.041259765625
1085440,2.0078125
1089536,2.11669921875
1093632,2.25341796875
1097728,2.30419921875
1101824,2.34912109375
1105920,2.2236328125
1110016,1.994384765625
1114112,2.1259765625
1118208,2.130615234375
1122304,2.14404296875
1126400,2.02001953125
1130496,2.470947265625
1134592,2.423095703125
1138688,2.188232421875
1142784,2.279296875
1146880,2.423583984375
1150976,2.530517578125
1155072,2.398681640625
1159168,2.496337890625
1163264,2.616943359375
1167360,2.549560546875
1171456,2.510009765625
1175552,2.549560546875
1179648,2.33349609375
1183744,2.491455078125
1187840,2.444091796875
1191936,2.34814453125
1196032,2.444580078125
1200128,2.48291015625
1204224,2.6904296875
1208320,2.4638671875
1212416,2.487548828125
1216512,2.679443359375
1220608,2.581787109375
1224704,2.54931640625
1228800,2.69775390625
1232896,2.419677734375
1236992,2.31640625
1241088,2.76171875
1245184,2.663818359375
1249280,2.73095703125
1253376,2.646484375
1257472,2.71142578125
1261568,2.783935546875
1265664,2.5732421875
1269760,2.625732421875
1273856,2.44091796875
1277952,2.44384765625
1282048,2.87890625
1286144,2.887939453125
1290240,2.66455078125
1294336,2.377197265625
1298432,2.631591796875
1302528,3.114501953125
1306624,3.13134765625
1310720,3.05908203125
1314816,3.1318359375
1318912,3.099609375
1323008,2.99951171875
1327104,2.902099609375
1331200,2.967041015625
1335296,3.215087890625
1339392,3.028564453125
1343488,2.6748046875
1347584,2.584228515625
1351680,2.598388671875
1355776,2.928466796875
1359872,3.130615234375
1363968,3.24365234375
1368064,3.25
1372160,3.39599609375
1376256,3.25341796875
1380352,3.21728515625
1384448,2.92822265625
1388544,3.302978515625
1392640,3.1982421875
1396736,3.20556640625
1400832,3.139892578125
1404928,3.10888671875
1409024,3.2861328125
1413120,3.750732421875
1417216,3.8681640625
1421312,3.6357421875
1425408,3.45458984375
1429504,3.71240234375
1433600,3.410400390625
1437696,3.232177734375
1441792,3.36376953125
1445888,3.1826171875
1449984,3.3720703125
1454080,3.599853515625
1458176,3.662109375
1462272,3.621826171875
1466368,3.3828125
1470464,3.824951171875
1474560,3.875244140625
1478656,3.853271484375
1482752,3.6015625
1486848,3.520263671875
1490944,3.55224609375
1495040,3.62744140625
1499136,3.976318359375
1503232,3.96533203125
1507328,3.72900390625
1511424,3.464599609375
1515520,3.435302734375
1519616,3.79443359375
1523712,4.12548828125
1527808,4.36962890625
1531904,4.55126953125
1536000,4.453369140625
1540096,4.482177734375
1544192,4.376953125
1548288,4.29541015625
1552384,4.705322265625
1556480,4.677001953125
1560576,4.767578125
1564672,4.5634765625
1568768,4.495849609375
1572864,4.57421875
1576960,4.4599609375
1581056,4.300048828125
1585152,4.420166015625
1589248,4.3955078125
1593344,4.284912109375
1597440,4.48681640625
1601536,4.00927734375
1605632,4.11376953125
1609728,4.266845703125
1613824,4.642578125
1617920,4.624755859375
1622016,4.679931640625
1626112,4.75927734375
1630208,4.61376953125
1634304,4.955810546875
1638400,4.73876953125
1642496,4.9697265625
1646592,4.91357421875
1650688,4.986328125
1654784,5.0048828125
1658880,4.469970703125
1662976,4.7314453125
1667072,4.734130859375
1671168,4.79150390625
1675264,5.359130859375
1679360,5.494384765625
1683456,5.2607421875
1687552,5.234130859375
1691648,5.028076171875
1695744,5.000732421875
1699840,5.06396484375
1703936,5.207275390625
1708032,5.1982421875
1712128,5.03759765625
1716224,5.376220703125
1720320,5.263427734375
1724416,5.451904296875
1728512,5.6162109375
1732608,5.76953125
1736704,5.35791015625
1740800,5.48583984375
1744896,5.620849609375
1748992,5.47314453125
1753088,5.46875
1757184,5.804443359375
1761280,6.1181640625
1765376,6.125244140625
1769472,6.080322265625
1773568,6.12646484375
1777664,6.097900390625
1781760,6.22412109375
1785856,6.414794921875
1789952,6.32373046875
1794048,6.12158203125
1798144,5.94482421875
1802240,6.017578125
1806336,6.345947265625
1810432,6.444091796875
1814528,6.89013671875
1818624,6.8955078125
1822720,6.80615234375
1826816,6.6123046875
1830912,6.544677734375
1835008,6.3232421875
1839104,6.452392578125
1843200,6.006591796875
1847296,5.564697265625
1851392,5.92578125
1855488,6.18603515625
1859584,6.567138671875
1863680,6.42822265625
1867776,5.855224609375
1871872,6.1025390625
1875968,6.556396484375
1880064,7.319580078125
1884160,7.556640625
1888256,7.489013671875
1892352,7.46337890625
1896448,7.960205078125
1900544,7.86572265625
1904640,7.7734375
1908736,7.2392578125
1912832,6.77978515625
1916928,6.59765625
1921024,6.63525390625
1925120,6.640869140625
1929216,7.016845703125
1933312,7.158447265625
1937408,7.401123046875
1941504,7.512939453125
1945600,7.794921875
1949696,7.89794921875
1953792,8.521484375
1957888,8.243408203125
1961984,8.32470703125
1966080,8.106201171875
1970176,8.266845703125
1974272,8.35888671875
1978368,8.618408203125
1982464,8.330810546875
1986560,8.099609375
1990656,8.699951171875
1994752,9.140625
1998848,8.831787109375
2002944,9.86376953125
2007040,10.63330078125
2011136,9.967041015625
2015232,9.635009765625
2019328,9.52783203125
2023424,9.329833984375
2027520,9.57470703125
2031616,9.67333984375
2035712,9.798095703125
2039808,10.1337890625
2043904,9.993896484375
2048000,10.041259765625
2052096,9.880615234375
2056192,9.495849609375
2060288,10.121826171875
2064384,10.858642578125
2068480,11.02685546875
2072576,10.552734375
2076672,9.92041015625
2080768,10.029052734375
2084864,10.5244140625
2088960,10.27392578125
2093056,10.68212890625
2097152,10.29736328125
2101248,10.592529296875
2105344,10.128173828125
2109440,9.669189453125
2113536,9.953125
2117632,10.731689453125
2121728,11.76953125
2125824,11.861328125
2129920,11.880859375
2134016,11.647705078125
2138112,11.152587890625
2142208,11.17138671875
2146304,11.116943359375
2150400,11.681396484375
2154496,11.63134765625
2158592,11.630126953125
2162688,11.67041015625
2166784,11.128662109375
2170880,11.253662109375
2174976,11.68798828125
2179072,11.51220703125
2183168,11.0146484375
2187264,11.028076171875
2191360,11.453369140625
2195456,11.797119140625
2199552,12.3115234375
2203648,12.654541015625
2207744,12.079345703125
2211840,12.3076171875
2215936,12.786865234375
2220032,12.981201171875
2224128,13.06103515625
