env_step,returned_episode_returns
4096,0.1455078125
8192,0.41552734375
12288,0.42236328125
16384,0.460693359375
20480,0.38232421875
24576,0.434326171875
28672,0.436279296875
32768,0.449462890625
36864,0.4267578125
40960,0.423583984375
45056,0.415283203125
49152,0.387451171875
53248,0.397216796875
57344,0.46728515625
61440,0.501708984375
65536,0.41650390625
69632,0.429443359375
73728,0.45751953125
77824,0.4287109375
81920,0.4736328125
86016,0.453125
90112,0.4306640625
94208,0.459228515625
98304,0.45703125
102400,0.4892578125
106496,0.499755859375
110592,0.47119140625
114688,0.5029296875
118784,0.4609375
122880,0.445556640625
126976,0.541259765625
131072,0.52880859375
135168,0.4990234375
139264,0.458740234375
143360,0.543701171875
147456,0.514892578125
151552,0.458984375
155648,0.58544921875
159744,0.51025390625
163840,0.539794921875
167936,0.50732421875
172032,0.554443359375
176128,0.640380859375
180224,0.54150390625
184320,0.605224609375
188416,0.582763671875
192512,0.502685546875
196608,0.496826171875
200704,0.5556640625
204800,0.5576171875
208896,0.549560546875
212992,0.483154296875
217088,0.596923828125
221184,0.59228515625
225280,0.533935546875
229376,0.6220703125
233472,0.688720703125
237568,0.65478515625
241664,0.48828125
245760,0.4296875
249856,0.611572265625
253952,0.631591796875
258048,0.6669921875
262144,0.673095703125
266240,0.56494140625
270336,0.66259765625
274432,0.70166015625
278528,0.55615234375
282624,0.68115234375
286720,0.69140625
290816,0.618408203125
294912,0.61181640625
299008,0.696533203125
303104,0.6181640625
307200,0.6630859375
311296,0.686767578125
315392,0.6767578125
319488,0.776611328125
323584,0.753662109375
327680,0.69580078125
331776,0.791015625
335872,0.71826171875
339968,0.729736328125
344064,0.776611328125
348160,0.703857421875
352256,0.66943359375
356352,0.695556640625
360448,0.722900390625
364544,0.716064453125
368640,0.651611328125
372736,0.667236328125
376832,0.770751953125
380928,0.68408203125
385024,0.742431640625
389120,0.772705078125
393216,0.793701171875
397312,0.73779296875
401408,0.86865234375
405504,0.766357421875
409600,0.749267578125
413696,0.6845703125
417792,0.727783203125
421888,0.7939453125
425984,0.7685546875
430080,0.736083984375
434176,0.814697265625
438272,0.845458984375
442368,0.73779296875
446464,0.8046875
450560,0.9287109375
454656,0.8779296875
458752,0.90771484375
462848,0.924560546875
466944,0.732177734375
471040,0.826904296875
475136,0.94287109375
479232,0.839111328125
483328,0.9580078125
487424,0.8583984375
491520,0.876708984375
495616,0.8876953125
499712,0.876220703125
503808,0.8515625
507904,1.00439453125
512000,0.858642578125
516096,0.90673828125
520192,0.8876953125
524288,0.90087890625
528384,0.955322265625
532480,0.931396484375
536576,0.85205078125
540672,0.931640625
544768,0.942138671875
548864,1.01025390625
552960,0.8974609375
557056,1.005859375
561152,1.09033203125
565248,1.016357421875
569344,0.983154296875
573440,1.02734375
577536,0.945068359375
581632,0.97119140625
585728,0.8974609375
589824,1.015625
593920,1.04150390625
598016,0.993896484375
602112,1.0361328125
606208,0.978271484375
610304,1.097900390625
614400,1.189208984375
618496,1.27587890625
622592,1.112060546875
626688,1.0546875
630784,1.10205078125
634880,1.025146484375
638976,0.954833984375
643072,0.983642578125
647168,1.1923828125
651264,1.081787109375
655360,1.054931640625
659456,1.11474609375
663552,1.081787109375
667648,0.939453125
671744,1.09130859375
675840,1.2919921875
679936,1.02001953125
684032,0.991943359375
688128,1.284912109375
692224,1.322509765625
696320,1.18310546875
700416,1.256591796875
704512,1.35986328125
708608,1.29638671875
712704,1.16162109375
716800,1.063720703125
720896,1.221435546875
724992,1.36572265625
729088,1.167236328125
733184,1.230224609375
737280,1.03271484375
741376,1.3330078125
745472,1.50537109375
749568,1.431640625
753664,1.2080078125
757760,1.362548828125
761856,1.28173828125
765952,1.238037109375
770048,1.40869140625
774144,1.60546875
778240,1.496337890625
782336,1.392822265625
786432,1.41259765625
790528,1.4697265625
794624,1.568359375
798720,1.56982421875
802816,1.497802734375
806912,1.41162109375
811008,1.39208984375
815104,1.366943359375
819200,1.474853515625
823296,1.414794921875
827392,1.35498046875
831488,1.518310546875
835584,1.61328125
839680,1.408935546875
843776,1.49267578125
847872,1.4677734375
851968,1.524169921875
856064,1.654541015625
860160,1.69482421875
864256,1.54345703125
868352,1.521728515625
872448,1.660888671875
876544,1.633056640625
880640,1.482421875
884736,1.68310546875
888832,1.57421875
892928,1.650634765625
897024,1.55517578125
901120,1.7373046875
905216,1.595458984375
909312,1.54736328125
913408,1.50537109375
917504,1.797119140625
921600,1.72607421875
925696,1.59375
929792,1.598876953125
933888,1.59814453125
937984,1.51611328125
942080,1.420166015625
946176,1.77490234375
950272,1.91259765625
954368,1.80810546875
958464,1.735595703125
962560,1.703125
966656,1.81787109375
970752,1.927978515625
974848,1.77734375
978944,1.85498046875
983040,1.595458984375
987136,1.7783203125
991232,2.1298828125
995328,1.924072265625
999424,1.864501953125
1003520,1.824462890625
1007616,1.7470703125
1011712,1.737060546875
1015808,1.8232421875
1019904,1.79052734375
1024000,1.991455078125
1028096,1.912353515625
1032192,2.138427734375
1036288,2.086181640625
1040384,1.78857421875
1044480,1.78076171875
1048576,1.9501953125
1052672,2.139892578125
1056768,1.93408203125
1060864,1.97509765625
1064960,2.083251953125
1069056,1.986083984375
1073152,2.11669921875
1077248,2.09130859375
1081344,2.00537109375
1085440,1.947021484375
1089536,1.970703125
1093632,1.99560546875
1097728,2.03125
1101824,2.19775390625
1105920,2.2509765625
1110016,2.08447265625
1114112,1.91162109375
1118208,2.074951171875
1122304,1.883544921875
1126400,1.90283203125
1130496,2.31298828125
1134592,2.486328125
1138688,2.415283203125
1142784,2.303955078125
1146880,2.5771484375
1150976,2.416015625
1155072,2.30126953125
1159168,2.28466796875
1163264,2.59033203125
1167360,2.468505859375
1171456,2.3408203125
1175552,2.6328125
1179648,2.9306640625
1183744,2.56689453125
1187840,2.1875
1191936,2.2392578125
1196032,2.4892578125
1200128,2.654296875
1204224,2.293701171875
1208320,2.409912109375
1212416,2.5146484375
1216512,2.49560546875
1220608,2.5048828125
1224704,2.587158203125
1228800,2.518798828125
1232896,2.63037109375
1236992,2.501220703125
1241088,2.435546875
1245184,2.337158203125
1249280,2.55029296875
1253376,2.489501953125
1257472,2.806884765625
1261568,3.025146484375
1265664,2.6298828125
1269760,2.612548828125
1273856,2.509765625
1277952,2.48681640625
1282048,2.75
1286144,2.724853515625
1290240,2.404052734375
1294336,2.692626953125
1298432,2.983642578125
1302528,2.98828125
1306624,2.970703125
1310720,2.8125
1314816,2.729736328125
1318912,2.67138671875
1323008,2.757568359375
1327104,2.920166015625
1331200,2.688720703125
1335296,3.170654296875
1339392,3.15234375
1343488,3.097900390625
1347584,3.0478515625
1351680,3.043212890625
1355776,3.217529296875
1359872,3.249267578125
1363968,3.39501953125
1368064,3.294677734375
1372160,3.3466796875
1376256,3.089111328125
1380352,3.382080078125
1384448,3.166748046875
1388544,2.96337890625
1392640,3.0791015625
1396736,3.29345703125
1400832,3.342041015625
1404928,3.535888671875
1409024,3.39306640625
1413120,3.402587890625
1417216,3.205810546875
1421312,3.3056640625
1425408,3.60302734375
1429504,3.63330078125
1433600,3.54443359375
1437696,3.3095703125
1441792,3.39794921875
1445888,3.852783203125
1449984,3.47216796875
1454080,3.51123046875
1458176,3.340087890625
1462272,3.300048828125
1466368,3.79638671875
1470464,3.47998046875
1474560,3.607666015625
1478656,3.498291015625
1482752,3.371337890625
1486848,3.438720703125
1490944,3.405517578125
1495040,3.305419921875
1499136,3.369140625
1503232,3.704833984375
1507328,3.56005859375
1511424,3.883544921875
1515520,3.79296875
1519616,4.0302734375
1523712,4.018310546875
1527808,4.190185546875
1531904,4.0830078125
1536000,4.129638671875
1540096,3.966064453125
1544192,4.16748046875
1548288,4.20947265625
1552384,4.207275390625
1556480,3.963134765625
1560576,3.807861328125
1564672,3.78125
1568768,3.802978515625
1572864,3.995849609375
1576960,4.208740234375
1581056,4.34619140625
1585152,4.379150390625
1589248,4.3408203125
1593344,4.17724609375
1597440,4.217041015625
1601536,4.46826171875
1605632,4.731689453125
1609728,4.552734375
1613824,3.869140625
1617920,3.734130859375
1622016,4.166748046875
1626112,4.430419921875
1630208,4.431884765625
1634304,4.880126953125
1638400,4.96435546875
1642496,5.07958984375
1646592,4.64013671875
1650688,4.5263671875
1654784,4.57421875
1658880,4.803955078125
1662976,4.992919921875
1667072,4.9013671875
1671168,4.677001953125
1675264,4.769287109375
1679360,4.85595703125
1683456,4.682373046875
1687552,5.27587890625
1691648,5.46630859375
1695744,5.50830078125
1699840,5.304931640625
1703936,5.284912109375
1708032,5.3173828125
1712128,5.319580078125
1716224,5.106201171875
1720320,5.006103515625
1724416,5.0576171875
1728512,5.375
1732608,5.72216796875
1736704,5.39208984375
1740800,5.496337890625
1744896,5.532958984375
1748992,5.728271484375
1753088,5.39501953125
1757184,5.19580078125
1761280,5.345458984375
1765376,5.547607421875
1769472,5.83251953125
1773568,5.569091796875
1777664,5.682373046875
1781760,5.534912109375
1785856,5.87353515625
1789952,5.760986328125
1794048,5.867919921875
1798144,6.009033203125
1802240,5.81787109375
1806336,6.267822265625
1810432,6.182861328125
1814528,5.724609375
1818624,5.58447265625
1822720,5.751220703125
1826816,6.26611328125
1830912,6.533935546875
1835008,6.51806640625
1839104,6.74365234375
1843200,6.891357421875
1847296,6.677490234375
1851392,6.864013671875
1855488,7.166748046875
1859584,7.07666015625
1863680,6.803955078125
1867776,5.96923828125
1871872,5.536376953125
1875968,6.094482421875
1880064,6.550048828125
1884160,6.926025390625
1888256,6.903076171875
1892352,6.802490234375
1896448,7.110107421875
1900544,7.65673828125
1904640,7.626708984375
1908736,7.281005859375
1912832,7.236083984375
1916928,6.9296875
1921024,6.789306640625
1925120,7.1416015625
1929216,7.31591796875
1933312,8.002197265625
1937408,7.760986328125
1941504,7.2919921875
1945600,7.397705078125
1949696,7.657958984375
1953792,8.0078125
1957888,8.16943359375
1961984,8.181884765625
1966080,7.938232421875
1970176,7.904541015625
1974272,8.0595703125
1978368,7.546630859375
1982464,7.57421875
1986560,7.701904296875
1990656,7.47705078125
1994752,7.981689453125
1998848,8.193603515625
2002944,8.353759765625
2007040,8.561767578125
2011136,9.6982421875
2015232,9.6328125
2019328,9.44677734375
2023424,9.107177734375
2027520,8.298095703125
2031616,8.32958984375
2035712,8.756591796875
2039808,9.349609375
2043904,9.57373046875
2048000,9.992431640625
2052096,10.648193359375
2056192,10.699462890625
2060288,10.5185546875
2064384,9.95166015625
2068480,9.597900390625
2072576,9.741943359375
2076672,9.74658203125
2080768,9.859130859375
2084864,9.829833984375
2088960,9.846923828125
2093056,10.245849609375
2097152,10.71044921875
2101248,10.80859375
2105344,10.952392578125
2109440,10.9189453125
2113536,10.8916015625
2117632,11.296142578125
2121728,11.989013671875
2125824,12.532958984375
2129920,13.731689453125
2134016,14.052734375
2138112,13.365966796875
2142208,12.322265625
2146304,11.477294921875
2150400,11.090087890625
2154496,12.025390625
2158592,11.996337890625
2162688,11.66552734375
2166784,11.5400390625
2170880,10.889404296875
2174976,10.908203125
2179072,10.7216796875
2183168,11.024169921875
2187264,10.832275390625
2191360,10.695556640625
2195456,10.775390625
2199552,11.1455078125
2203648,10.986328125
2207744,11.20361328125
2211840,11.435791015625
2215936,11.6142578125
2220032,11.729736328125
2224128,12.325927734375
