env_step,returned_episode_returns
4096,0.1455078125
8192,0.41552734375
12288,0.42236328125
16384,0.460693359375
20480,0.38232421875
24576,0.434326171875
28672,0.435791015625
32768,0.43701171875
36864,0.41064453125
40960,0.42236328125
45056,0.4228515625
49152,0.394775390625
53248,0.38037109375
57344,0.488525390625
61440,0.477783203125
65536,0.396484375
69632,0.427490234375
73728,0.460693359375
77824,0.427978515625
81920,0.447998046875
86016,0.388427734375
90112,0.4423828125
94208,0.5087890625
98304,0.463134765625
102400,0.489501953125
106496,0.512451171875
110592,0.51611328125
114688,0.56005859375
118784,0.527587890625
122880,0.463623046875
126976,0.552490234375
131072,0.548095703125
135168,0.509033203125
139264,0.521728515625
143360,0.541015625
147456,0.510009765625
151552,0.48046875
155648,0.486083984375
159744,0.484375
163840,0.55322265625
167936,0.55224609375
172032,0.512939453125
176128,0.57177734375
180224,0.57080078125
184320,0.56640625
188416,0.51611328125
192512,0.506103515625
196608,0.552001953125
200704,0.5380859375
204800,0.575927734375
208896,0.564697265625
212992,0.489013671875
217088,0.596435546875
221184,0.673095703125
225280,0.499755859375
229376,0.59375
233472,0.73388671875
237568,0.627685546875
241664,0.67041015625
245760,0.61279296875
249856,0.577880859375
253952,0.538818359375
258048,0.65234375
262144,0.56396484375
266240,0.51708984375
270336,0.649169921875
274432,0.663818359375
278528,0.550537109375
282624,0.652099609375
286720,0.679443359375
290816,0.692626953125
294912,0.682373046875
299008,0.667236328125
303104,0.5986328125
307200,0.66943359375
311296,0.61962890625
315392,0.66162109375
319488,0.644287109375
323584,0.645263671875
327680,0.628662109375
331776,0.740234375
335872,0.785400390625
339968,0.700927734375
344064,0.712890625
348160,0.8115234375
352256,0.684326171875
356352,0.718994140625
360448,0.685546875
364544,0.822265625
368640,0.7177734375
372736,0.674072265625
376832,0.778076171875
380928,0.84423828125
385024,0.63525390625
389120,0.811279296875
393216,0.711669921875
397312,0.75390625
401408,0.763427734375
405504,0.7734375
409600,0.792236328125
413696,0.716064453125
417792,0.711181640625
421888,0.726806640625
425984,0.78173828125
430080,0.79638671875
434176,0.795654296875
438272,0.822021484375
442368,0.779296875
446464,0.810546875
450560,0.95166015625
454656,0.82568359375
458752,0.8779296875
462848,0.836181640625
466944,0.716552734375
471040,0.81591796875
475136,0.894287109375
479232,0.824462890625
483328,0.85400390625
487424,0.9619140625
491520,0.97265625
495616,0.89453125
499712,0.966552734375
503808,0.85693359375
507904,0.898681640625
512000,0.911865234375
516096,0.79833984375
520192,0.85595703125
524288,0.904296875
528384,0.870849609375
532480,0.853759765625
536576,0.939697265625
540672,1.013427734375
544768,1.07763671875
548864,0.971923828125
552960,0.88330078125
557056,0.91748046875
561152,1.035400390625
565248,1.11279296875
569344,1.00634765625
573440,0.876953125
577536,1.01318359375
581632,1.08642578125
585728,1.037353515625
589824,1.1962890625
593920,0.996337890625
598016,1.0029296875
602112,0.985107421875
606208,1.0947265625
610304,1.1337890625
614400,1.159912109375
618496,1.1708984375
622592,1.106689453125
626688,1.162841796875
630784,1.132080078125
634880,1.03515625
638976,1.15673828125
643072,1.0810546875
647168,1.01025390625
651264,1.06396484375
655360,1.251220703125
659456,1.167236328125
663552,1.1171875
667648,1.12060546875
671744,1.174560546875
675840,1.12451171875
679936,1.236572265625
684032,1.071533203125
688128,1.106689453125
692224,1.29541015625
696320,1.2890625
700416,1.125
704512,1.169189453125
708608,1.313232421875
712704,1.15673828125
716800,1.332763671875
720896,1.356201171875
724992,1.42138671875
729088,1.2099609375
733184,1.22900390625
737280,1.195068359375
741376,1.0634765625
745472,1.146240234375
749568,1.364501953125
753664,1.57666015625
757760,1.314208984375
761856,1.330322265625
765952,1.261962890625
770048,1.38720703125
774144,1.356689453125
778240,1.298095703125
782336,1.15380859375
786432,1.449951171875
790528,1.339111328125
794624,1.27392578125
798720,1.294921875
802816,1.3203125
806912,1.38330078125
811008,1.56689453125
815104,1.646484375
819200,1.559814453125
823296,1.48388671875
827392,1.402587890625
831488,1.636962890625
835584,1.78515625
839680,1.56298828125
843776,1.357421875
847872,1.41748046875
851968,1.416259765625
856064,1.545166015625
860160,1.400634765625
864256,1.455078125
868352,1.66552734375
872448,1.47802734375
876544,1.58251953125
880640,1.786376953125
884736,1.5419921875
888832,1.521240234375
892928,1.697509765625
897024,1.584228515625
901120,1.435546875
905216,1.48974609375
909312,1.6572265625
913408,1.7958984375
917504,1.692626953125
921600,1.65478515625
925696,1.558349609375
929792,1.699462890625
933888,1.786865234375
937984,1.754150390625
942080,1.6552734375
946176,1.67138671875
950272,1.699462890625
954368,1.843017578125
958464,1.841796875
962560,1.65673828125
966656,1.63916015625
970752,1.746337890625
974848,1.831298828125
978944,1.986572265625
983040,1.660400390625
987136,1.775146484375
991232,2.099853515625
995328,1.90478515625
999424,1.8134765625
1003520,1.558349609375
1007616,1.73388671875
1011712,2.021484375
1015808,2.053466796875
1019904,1.7958984375
1024000,1.839599609375
1028096,1.835205078125
1032192,1.83154296875
1036288,1.965087890625
1040384,1.867919921875
1044480,2.01708984375
1048576,2.0146484375
1052672,1.84375
1056768,1.947509765625
1060864,2.0205078125
1064960,2.2724609375
1069056,2.343994140625
1073152,1.916748046875
1077248,2.16455078125
1081344,2.269287109375
1085440,2.353759765625
1089536,2.423583984375
1093632,2.066650390625
1097728,1.89892578125
1101824,2.134765625
1105920,2.220947265625
1110016,2.3173828125
1114112,2.35791015625
1118208,2.0869140625
1122304,2.06884765625
1126400,1.912353515625
1130496,2.33642578125
1134592,2.29736328125
1138688,2.312255859375
1142784,2.1728515625
1146880,2.38330078125
1150976,2.551513671875
1155072,2.38330078125
1159168,2.595703125
1163264,2.35693359375
1167360,2.38330078125
1171456,2.510986328125
1175552,2.48291015625
1179648,2.467529296875
1183744,2.452880859375
1187840,2.335693359375
1191936,2.201171875
1196032,2.262939453125
1200128,2.25048828125
1204224,2.673583984375
1208320,2.851318359375
1212416,2.81982421875
1216512,2.655517578125
1220608,2.521484375
1224704,2.475830078125
1228800,2.25
1232896,2.592529296875
1236992,2.73828125
1241088,2.867431640625
1245184,2.848876953125
1249280,2.75
1253376,2.80126953125
1257472,2.493896484375
1261568,2.551513671875
1265664,2.20947265625
1269760,2.4150390625
1273856,2.494140625
1277952,2.684814453125
1282048,2.850341796875
1286144,2.847900390625
1290240,2.78466796875
1294336,2.418212890625
1298432,2.900390625
1302528,2.820556640625
1306624,3.080078125
1310720,2.8720703125
1314816,2.91650390625
1318912,3.0654296875
1323008,2.968017578125
1327104,2.72509765625
1331200,2.958740234375
1335296,3.0439453125
1339392,2.915283203125
1343488,2.7744140625
1347584,2.944091796875
1351680,2.99267578125
1355776,2.701416015625
1359872,2.889404296875
1363968,2.99267578125
1368064,2.85400390625
1372160,3.27197265625
1376256,3.3720703125
1380352,3.408203125
1384448,3.377197265625
1388544,3.40283203125
1392640,3.517822265625
1396736,3.716796875
1400832,3.378662109375
1404928,3.303466796875
1409024,3.39013671875
1413120,3.233154296875
1417216,3.32763671875
1421312,3.165771484375
1425408,3.280029296875
1429504,3.28759765625
1433600,3.41015625
1437696,3.344482421875
1441792,3.618896484375
1445888,3.52783203125
1449984,3.392333984375
1454080,3.556884765625
1458176,3.670654296875
1462272,4.01416015625
1466368,4.125
1470464,3.898193359375
1474560,3.598876953125
1478656,3.28466796875
1482752,3.630859375
1486848,3.77099609375
1490944,3.641357421875
1495040,3.772705078125
1499136,3.731201171875
1503232,3.76416015625
1507328,3.6943359375
1511424,3.719970703125
1515520,3.81103515625
1519616,3.8564453125
1523712,4.0078125
1527808,3.99169921875
1531904,3.73974609375
1536000,3.6875
1540096,3.768310546875
1544192,4.253662109375
1548288,4.156005859375
1552384,4.254150390625
1556480,3.947021484375
1560576,3.851318359375
1564672,4.1845703125
1568768,4.32666015625
1572864,4.2119140625
1576960,4.0732421875
1581056,3.98046875
1585152,3.87890625
1589248,3.942138671875
1593344,4.18310546875
1597440,4.689208984375
1601536,4.62744140625
1605632,4.462158203125
1609728,4.31884765625
1613824,4.373046875
1617920,4.121337890625
1622016,4.214599609375
1626112,4.314453125
1630208,4.138427734375
1634304,4.259521484375
1638400,4.2255859375
1642496,4.857421875
1646592,5.159423828125
1650688,4.9599609375
1654784,4.621337890625
1658880,4.302001953125
1662976,4.473388671875
1667072,4.24462890625
1671168,4.27197265625
1675264,4.690185546875
1679360,4.852783203125
1683456,4.916015625
1687552,5.343994140625
1691648,5.641357421875
1695744,5.03759765625
1699840,5.06982421875
1703936,5.255126953125
1708032,5.305419921875
1712128,5.283203125
1716224,5.3203125
1720320,5.20556640625
1724416,5.207763671875
1728512,5.308837890625
1732608,5.273681640625
1736704,5.666748046875
1740800,5.82666015625
1744896,5.756103515625
1748992,5.334716796875
1753088,5.837158203125
1757184,5.86669921875
1761280,6.161865234375
1765376,6.495849609375
1769472,6.100341796875
1773568,5.893310546875
1777664,5.732177734375
1781760,5.8408203125
1785856,5.592041015625
1789952,5.23291015625
1794048,5.346435546875
1798144,5.335205078125
1802240,5.531494140625
1806336,5.940185546875
1810432,6.3876953125
1814528,6.654052734375
1818624,6.328857421875
1822720,6.201904296875
1826816,6.0205078125
1830912,6.361572265625
1835008,6.473876953125
1839104,6.624267578125
1843200,6.53759765625
1847296,6.329345703125
1851392,6.540771484375
1855488,6.427001953125
1859584,6.629638671875
1863680,7.35009765625
1867776,6.79443359375
1871872,6.716552734375
1875968,6.921630859375
1880064,7.108642578125
1884160,7.346435546875
1888256,7.740966796875
1892352,7.740966796875
1896448,6.972412109375
1900544,6.80810546875
1904640,7.179443359375
1908736,7.728271484375
1912832,8.30126953125
1916928,8.31494140625
1921024,8.052490234375
1925120,7.48583984375
1929216,7.38427734375
1933312,7.12060546875
1937408,6.940673828125
1941504,7.005615234375
1945600,7.044677734375
1949696,7.57958984375
1953792,7.86376953125
1957888,7.7958984375
1961984,7.77197265625
1966080,7.431884765625
1970176,7.5927734375
1974272,7.769775390625
1978368,8.455810546875
1982464,8.9599609375
1986560,9.357666015625
1990656,9.1123046875
1994752,9.046142578125
1998848,9.00146484375
2002944,8.8818359375
2007040,8.902587890625
2011136,9.381591796875
2015232,9.58154296875
2019328,9.302978515625
2023424,9.666259765625
2027520,9.437744140625
2031616,9.47509765625
2035712,10.114013671875
2039808,10.392578125
2043904,10.294921875
2048000,10.105224609375
2052096,10.4541015625
2056192,10.44140625
2060288,10.83447265625
2064384,11.340576171875
2068480,10.974853515625
2072576,11.087646484375
2076672,10.995849609375
2080768,11.0576171875
2084864,11.231201171875
2088960,11.39892578125
2093056,11.520751953125
2097152,11.509765625
2101248,11.60546875
2105344,11.693115234375
2109440,11.567138671875
2113536,11.677490234375
2117632,11.916748046875
2121728,12.490966796875
2125824,12.88623046875
2129920,12.79443359375
2134016,12.32080078125
2138112,12.1728515625
2142208,12.32080078125
2146304,12.682373046875
2150400,13.338623046875
2154496,13.668212890625
2158592,13.221435546875
2162688,12.718994140625
2166784,12.34228515625
2170880,11.77001953125
2174976,11.430908203125
2179072,11.485107421875
2183168,11.1865234375
2187264,11.059814453125
2191360,11.360595703125
2195456,11.53759765625
2199552,11.777099609375
2203648,11.996337890625
2207744,12.053466796875
2211840,11.119384765625
2215936,11.37646484375
2220032,11.968017578125
2224128,12.043212890625
