env_step,returned_episode_returns
4096,0
8192,0.012939453125
12288,0.17138671875
16384,0.36328125
20480,0.387451171875
24576,0.5107421875
28672,0.525146484375
32768,0.581298828125
36864,0.544189453125
40960,0.572509765625
45056,0.556396484375
49152,0.519287109375
53248,0.50439453125
57344,0.51708984375
61440,0.5234375
65536,0.544189453125
69632,0.48046875
73728,0.379638671875
77824,0.388916015625
81920,0.39404296875
86016,0.45703125
90112,0.4677734375
94208,0.4716796875
98304,0.45751953125
102400,0.42529296875
106496,0.44189453125
110592,0.4091796875
114688,0.4453125
118784,0.519775390625
122880,0.53759765625
126976,0.45166015625
131072,0.42236328125
135168,0.45458984375
139264,0.50244140625
143360,0.488525390625
147456,0.468505859375
151552,0.548828125
155648,0.508544921875
159744,0.68359375
163840,0.602783203125
167936,0.591796875
172032,0.57861328125
176128,0.5078125
180224,0.535888671875
184320,0.536376953125
188416,0.472412109375
192512,0.418212890625
196608,0.43408203125
200704,0.496826171875
204800,0.5087890625
208896,0.497802734375
212992,0.5146484375
217088,0.51171875
221184,0.51318359375
225280,0.554931640625
229376,0.4462890625
233472,0.48095703125
237568,0.475341796875
241664,0.44140625
245760,0.416015625
249856,0.48046875
253952,0.547607421875
258048,0.51953125
262144,0.4609375
266240,0.532958984375
270336,0.557373046875
274432,0.63330078125
278528,0.651611328125
282624,0.658203125
286720,0.6845703125
290816,0.632568359375
294912,0.613525390625
299008,0.796875
303104,0.731689453125
307200,0.56640625
311296,0.524658203125
315392,0.566162109375
319488,0.592041015625
323584,0.556884765625
327680,0.596435546875
331776,0.622314453125
335872,0.6513671875
339968,0.673583984375
344064,0.648193359375
348160,0.614501953125
352256,0.57763671875
356352,0.577392578125
360448,0.620361328125
364544,0.620361328125
368640,0.52587890625
372736,0.5576171875
376832,0.490234375
380928,0.47900390625
385024,0.620849609375
389120,0.622802734375
393216,0.56982421875
397312,0.535400390625
401408,0.529052734375
405504,0.572998046875
409600,0.5537109375
413696,0.4833984375
417792,0.47900390625
421888,0.5380859375
425984,0.56982421875
430080,0.59326171875
434176,0.596923828125
438272,0.62451171875
442368,0.62548828125
446464,0.645263671875
450560,0.63818359375
454656,0.739013671875
458752,0.711181640625
462848,0.666748046875
466944,0.6484375
471040,0.627197265625
475136,0.560546875
479232,0.546142578125
483328,0.510986328125
487424,0.575927734375
491520,0.64013671875
495616,0.64013671875
499712,0.62353515625
503808,0.645263671875
507904,0.58935546875
512000,0.716552734375
516096,0.791259765625
520192,0.75732421875
524288,0.595947265625
528384,0.72607421875
532480,0.683837890625
536576,0.60107421875
540672,0.59619140625
544768,0.53564453125
548864,0.587890625
552960,0.585205078125
557056,0.564453125
561152,0.47314453125
565248,0.548583984375
569344,0.654541015625
573440,0.6865234375
577536,0.744384765625
581632,0.6484375
585728,0.622314453125
589824,0.6240234375
593920,0.6650390625
598016,0.734375
602112,0.5634765625
606208,0.57275390625
610304,0.6591796875
614400,0.444091796875
618496,0.490478515625
622592,0.595947265625
626688,0.571533203125
630784,0.60400390625
634880,0.67919921875
638976,0.766845703125
643072,0.779052734375
647168,0.78466796875
651264,0.710693359375
655360,0.619384765625
659456,0.648681640625
663552,0.73486328125
667648,0.749267578125
671744,0.810791015625
675840,0.814208984375
679936,0.74658203125
684032,0.711181640625
688128,0.50634765625
692224,0.56591796875
696320,0.543701171875
700416,0.555908203125
704512,0.62890625
708608,0.658935546875
712704,0.712646484375
716800,0.658447265625
720896,0.623779296875
724992,0.732177734375
729088,0.731689453125
733184,0.689208984375
737280,0.736083984375
741376,0.72998046875
745472,0.793212890625
749568,0.774658203125
753664,0.716796875
757760,0.80224609375
761856,0.79541015625
765952,0.814697265625
770048,0.83740234375
774144,0.861328125
778240,0.84814453125
782336,0.952392578125
786432,0.895263671875
790528,0.903076171875
794624,0.933837890625
798720,0.910888671875
802816,0.87060546875
806912,0.96728515625
811008,1.01806640625
