env_step,returned_episode_returns
4096,0
8192,0.012939453125
12288,0.17138671875
16384,0.36328125
20480,0.387451171875
24576,0.5107421875
28672,0.525146484375
32768,0.578369140625
36864,0.54345703125
40960,0.57666015625
45056,0.537109375
49152,0.4970703125
53248,0.49267578125
57344,0.48828125
61440,0.547607421875
65536,0.60400390625
69632,0.512451171875
73728,0.42724609375
77824,0.366455078125
81920,0.421875
86016,0.5107421875
90112,0.488525390625
94208,0.43359375
98304,0.49951171875
102400,0.4384765625
106496,0.43701171875
110592,0.437255859375
114688,0.504638671875
118784,0.48876953125
122880,0.522705078125
126976,0.507080078125
131072,0.46484375
135168,0.43359375
139264,0.403076171875
143360,0.439453125
147456,0.464111328125
151552,0.476318359375
155648,0.558837890625
159744,0.545654296875
163840,0.5185546875
167936,0.484130859375
172032,0.460205078125
176128,0.47705078125
180224,0.51611328125
184320,0.591064453125
188416,0.52880859375
192512,0.42822265625
196608,0.471923828125
200704,0.489501953125
204800,0.4990234375
208896,0.5048828125
212992,0.54736328125
217088,0.630126953125
221184,0.542236328125
225280,0.572265625
229376,0.620849609375
233472,0.5546875
237568,0.553466796875
241664,0.572998046875
245760,0.58740234375
249856,0.485107421875
253952,0.52978515625
258048,0.58154296875
262144,0.54443359375
266240,0.572265625
270336,0.576416015625
274432,0.49560546875
278528,0.550048828125
282624,0.635498046875
286720,0.63720703125
290816,0.610595703125
294912,0.638916015625
299008,0.601318359375
303104,0.576416015625
307200,0.57080078125
311296,0.52392578125
315392,0.50048828125
319488,0.50439453125
323584,0.486328125
327680,0.507568359375
331776,0.534912109375
335872,0.508056640625
339968,0.697998046875
344064,0.672607421875
348160,0.669921875
352256,0.6015625
356352,0.6123046875
360448,0.60107421875
364544,0.612060546875
368640,0.507080078125
372736,0.482421875
376832,0.4326171875
380928,0.470703125
385024,0.53955078125
389120,0.576904296875
393216,0.565673828125
397312,0.562744140625
401408,0.600830078125
405504,0.580078125
409600,0.593017578125
413696,0.525146484375
417792,0.5732421875
421888,0.57763671875
425984,0.576416015625
430080,0.586181640625
434176,0.58056640625
438272,0.552490234375
442368,0.673095703125
446464,0.594482421875
450560,0.614501953125
454656,0.584716796875
458752,0.60546875
462848,0.69091796875
466944,0.6708984375
471040,0.743896484375
475136,0.7099609375
479232,0.604736328125
483328,0.59765625
487424,0.52685546875
491520,0.580322265625
495616,0.5439453125
499712,0.55126953125
503808,0.68359375
507904,0.584228515625
512000,0.57275390625
516096,0.60205078125
520192,0.671875
524288,0.824951171875
528384,0.74169921875
532480,0.726318359375
536576,0.535400390625
540672,0.554443359375
544768,0.615478515625
548864,0.6533203125
552960,0.751708984375
557056,0.702392578125
561152,0.638427734375
565248,0.709716796875
569344,0.88427734375
573440,0.804931640625
577536,0.76708984375
581632,0.701416015625
585728,0.716796875
589824,0.763671875
593920,0.66064453125
598016,0.556640625
602112,0.600830078125
606208,0.647216796875
610304,0.7080078125
614400,0.681396484375
618496,0.67041015625
622592,0.65625
626688,0.596435546875
630784,0.65869140625
634880,0.65478515625
638976,0.628662109375
643072,0.79296875
647168,0.714599609375
651264,0.661865234375
655360,0.587890625
659456,0.62548828125
663552,0.712158203125
667648,0.796630859375
671744,0.72314453125
675840,0.75439453125
679936,0.791748046875
684032,0.699462890625
688128,0.599609375
692224,0.569091796875
696320,0.59228515625
700416,0.63134765625
704512,0.72314453125
708608,0.80224609375
712704,0.80029296875
716800,0.717529296875
720896,0.663818359375
724992,0.655517578125
729088,0.6591796875
733184,0.673583984375
737280,0.67333984375
741376,0.77685546875
745472,0.7607421875
749568,0.7451171875
753664,0.746337890625
757760,0.761962890625
761856,0.75244140625
765952,0.762939453125
770048,0.809814453125
774144,0.897705078125
778240,0.73583984375
782336,0.673095703125
786432,0.678955078125
790528,0.74658203125
794624,0.74658203125
798720,0.890380859375
802816,0.895751953125
806912,0.89111328125
811008,0.784423828125
