env_step,returned_episode_returns
4096,0
8192,0.012939453125
12288,0.17138671875
16384,0.36328125
20480,0.387451171875
24576,0.5107421875
28672,0.525146484375
32768,0.581298828125
36864,0.544189453125
40960,0.572509765625
45056,0.556396484375
49152,0.512939453125
53248,0.48095703125
57344,0.495849609375
61440,0.5908203125
65536,0.62158203125
69632,0.544189453125
73728,0.50244140625
77824,0.462646484375
81920,0.443115234375
86016,0.560546875
90112,0.492919921875
94208,0.564453125
98304,0.584228515625
102400,0.5
106496,0.4716796875
110592,0.587158203125
114688,0.5224609375
118784,0.460205078125
122880,0.5888671875
126976,0.64111328125
131072,0.588134765625
135168,0.5087890625
139264,0.5048828125
143360,0.390625
147456,0.421142578125
151552,0.520751953125
155648,0.564453125
159744,0.56640625
163840,0.597412109375
167936,0.538818359375
172032,0.650390625
176128,0.560302734375
180224,0.596435546875
184320,0.616455078125
188416,0.568359375
192512,0.59130859375
196608,0.5390625
200704,0.445068359375
204800,0.47412109375
208896,0.47119140625
212992,0.485595703125
217088,0.569091796875
221184,0.51318359375
225280,0.4619140625
229376,0.48828125
233472,0.55908203125
237568,0.54638671875
241664,0.552734375
245760,0.5654296875
249856,0.53857421875
253952,0.54296875
258048,0.5947265625
262144,0.573974609375
266240,0.54736328125
270336,0.59814453125
274432,0.57861328125
278528,0.457275390625
282624,0.38330078125
286720,0.43505859375
290816,0.490478515625
294912,0.45751953125
299008,0.458251953125
303104,0.51611328125
307200,0.57861328125
311296,0.515869140625
315392,0.58642578125
319488,0.574462890625
323584,0.645751953125
327680,0.62841796875
331776,0.650390625
335872,0.6533203125
339968,0.468505859375
344064,0.377685546875
348160,0.40966796875
352256,0.5126953125
356352,0.50537109375
360448,0.5537109375
364544,0.55712890625
368640,0.527587890625
372736,0.609375
376832,0.606689453125
380928,0.546630859375
385024,0.510009765625
389120,0.489990234375
393216,0.56591796875
397312,0.723388671875
401408,0.72412109375
405504,0.53076171875
409600,0.4072265625
413696,0.4619140625
417792,0.54833984375
421888,0.554443359375
425984,0.579345703125
430080,0.54541015625
434176,0.508056640625
438272,0.550048828125
442368,0.6650390625
446464,0.723876953125
450560,0.6533203125
454656,0.531494140625
458752,0.50244140625
462848,0.489013671875
466944,0.59375
471040,0.65478515625
475136,0.475341796875
479232,0.4873046875
483328,0.50390625
487424,0.569091796875
491520,0.601806640625
495616,0.6435546875
499712,0.60986328125
503808,0.5263671875
507904,0.540771484375
512000,0.62646484375
516096,0.67919921875
520192,0.74658203125
524288,0.662109375
528384,0.729736328125
532480,0.696533203125
536576,0.705322265625
540672,0.620361328125
544768,0.624755859375
548864,0.629150390625
552960,0.67919921875
557056,0.625
561152,0.642822265625
565248,0.572998046875
569344,0.53857421875
573440,0.50390625
577536,0.5439453125
581632,0.521240234375
585728,0.61572265625
589824,0.595947265625
593920,0.70556640625
598016,0.654541015625
602112,0.703857421875
606208,0.813232421875
610304,0.700927734375
614400,0.626953125
618496,0.58984375
622592,0.62451171875
626688,0.64892578125
630784,0.58251953125
634880,0.6328125
638976,0.651611328125
643072,0.69482421875
647168,0.712890625
651264,0.712890625
655360,0.71044921875
659456,0.646728515625
663552,0.68603515625
667648,0.615234375
671744,0.6015625
675840,0.573486328125
679936,0.626708984375
684032,0.6162109375
688128,0.6630859375
692224,0.722412109375
696320,0.631591796875
700416,0.650634765625
704512,0.617919921875
708608,0.66552734375
712704,0.630615234375
716800,0.791748046875
720896,0.837158203125
724992,0.927734375
729088,0.87255859375
733184,0.78857421875
737280,0.711669921875
741376,0.693603515625
745472,0.645263671875
749568,0.64404296875
753664,0.696044921875
757760,0.743408203125
761856,0.710205078125
765952,0.806396484375
770048,0.726806640625
774144,0.74755859375
778240,0.80224609375
782336,0.85693359375
786432,0.81103515625
790528,0.714111328125
794624,0.730224609375
798720,0.922607421875
802816,0.9658203125
806912,0.851318359375
811008,0.79150390625
815104,0.811767578125
