env_step,returned_episode_returns
4096,0
8192,0.012939453125
12288,0.17138671875
16384,0.36328125
20480,0.387451171875
24576,0.5107421875
28672,0.525146484375
32768,0.578369140625
36864,0.54345703125
40960,0.57666015625
45056,0.537109375
49152,0.4970703125
53248,0.49609375
57344,0.5087890625
61440,0.54541015625
65536,0.58447265625
69632,0.524169921875
73728,0.4599609375
77824,0.3955078125
81920,0.396240234375
86016,0.479248046875
90112,0.44384765625
94208,0.45068359375
98304,0.490478515625
102400,0.5537109375
106496,0.433349609375
110592,0.50244140625
114688,0.547607421875
118784,0.56396484375
122880,0.5908203125
126976,0.52734375
131072,0.490966796875
135168,0.494873046875
139264,0.478759765625
143360,0.473876953125
147456,0.458251953125
151552,0.51416015625
155648,0.623291015625
159744,0.580322265625
163840,0.569580078125
167936,0.6015625
172032,0.473388671875
176128,0.406494140625
180224,0.440185546875
184320,0.5400390625
188416,0.52294921875
192512,0.47216796875
196608,0.467041015625
200704,0.3896484375
204800,0.37255859375
208896,0.51123046875
212992,0.578369140625
217088,0.515869140625
221184,0.464111328125
225280,0.4794921875
229376,0.510009765625
233472,0.5458984375
237568,0.633544921875
241664,0.5966796875
245760,0.570556640625
249856,0.5966796875
253952,0.493896484375
258048,0.45751953125
262144,0.51611328125
266240,0.56884765625
270336,0.604736328125
274432,0.5126953125
278528,0.4970703125
282624,0.533203125
286720,0.513916015625
290816,0.497802734375
294912,0.531982421875
299008,0.516845703125
303104,0.57373046875
307200,0.618408203125
311296,0.5517578125
315392,0.553466796875
319488,0.5419921875
323584,0.498291015625
327680,0.48095703125
331776,0.54052734375
335872,0.557373046875
339968,0.546875
344064,0.453857421875
348160,0.4951171875
352256,0.557861328125
356352,0.5908203125
360448,0.569091796875
364544,0.59912109375
368640,0.536376953125
372736,0.525146484375
376832,0.51220703125
380928,0.531982421875
385024,0.5556640625
389120,0.57861328125
393216,0.482421875
397312,0.404541015625
401408,0.424072265625
405504,0.556640625
409600,0.507568359375
413696,0.536865234375
417792,0.452392578125
421888,0.470703125
425984,0.464599609375
430080,0.52880859375
434176,0.519287109375
438272,0.5146484375
442368,0.521728515625
446464,0.5146484375
450560,0.469970703125
454656,0.48779296875
458752,0.506103515625
462848,0.61181640625
466944,0.652587890625
471040,0.60400390625
475136,0.4580078125
479232,0.436767578125
483328,0.56689453125
487424,0.67431640625
491520,0.561767578125
495616,0.586181640625
499712,0.545654296875
503808,0.647705078125
507904,0.627197265625
512000,0.509521484375
516096,0.50244140625
520192,0.4853515625
524288,0.520751953125
528384,0.495849609375
532480,0.497314453125
536576,0.489013671875
540672,0.541015625
544768,0.542724609375
548864,0.569091796875
552960,0.56640625
557056,0.5849609375
561152,0.604248046875
565248,0.6337890625
569344,0.723388671875
573440,0.75048828125
577536,0.675048828125
581632,0.521240234375
585728,0.5439453125
589824,0.565185546875
593920,0.511962890625
598016,0.46533203125
602112,0.5185546875
606208,0.595458984375
610304,0.65771484375
614400,0.709228515625
618496,0.7490234375
622592,0.80517578125
626688,0.751953125
630784,0.612060546875
634880,0.5107421875
638976,0.625732421875
643072,0.60498046875
647168,0.599609375
651264,0.5947265625
655360,0.61767578125
659456,0.41064453125
663552,0.33056640625
667648,0.35302734375
671744,0.416259765625
675840,0.49853515625
679936,0.43603515625
684032,0.465576171875
688128,0.560791015625
692224,0.658203125
696320,0.69677734375
700416,0.668701171875
704512,0.6611328125
708608,0.671142578125
712704,0.71484375
716800,0.742431640625
720896,0.690673828125
724992,0.725830078125
729088,0.62353515625
733184,0.541748046875
737280,0.55078125
741376,0.559326171875
745472,0.60107421875
749568,0.677490234375
753664,0.715576171875
757760,0.767578125
761856,0.717529296875
765952,0.7880859375
770048,0.73828125
774144,0.705078125
778240,0.68408203125
782336,0.67578125
786432,0.686279296875
790528,0.80126953125
794624,0.7744140625
798720,0.763671875
802816,0.719482421875
806912,0.584716796875
