env_step,returned_episode_returns
4096,0.1455078125
8192,0.41064453125
12288,0.428466796875
16384,0.42529296875
20480,0.40087890625
24576,0.4306640625
28672,0.424560546875
32768,0.434814453125
36864,0.442626953125
40960,0.415283203125
45056,0.430908203125
49152,0.380615234375
53248,0.421142578125
57344,0.477294921875
61440,0.455078125
65536,0.449462890625
69632,0.47314453125
73728,0.47900390625
77824,0.45166015625
81920,0.4951171875
86016,0.43310546875
90112,0.442626953125
94208,0.462158203125
98304,0.4375
102400,0.45703125
106496,0.427001953125
110592,0.457763671875
114688,0.503662109375
118784,0.50341796875
122880,0.565673828125
126976,0.5185546875
131072,0.49462890625
135168,0.491455078125
139264,0.492919921875
143360,0.557373046875
147456,0.488037109375
151552,0.49462890625
155648,0.58154296875
159744,0.49853515625
163840,0.5576171875
167936,0.63818359375
172032,0.57470703125
176128,0.58544921875
180224,0.52783203125
184320,0.4990234375
188416,0.482666015625
192512,0.542236328125
196608,0.576904296875
200704,0.55419921875
204800,0.5205078125
208896,0.478271484375
212992,0.532470703125
217088,0.583984375
221184,0.606689453125
225280,0.490966796875
229376,0.651123046875
233472,0.6259765625
237568,0.546630859375
241664,0.60302734375
245760,0.461181640625
249856,0.55615234375
253952,0.519775390625
258048,0.5673828125
262144,0.6982421875
266240,0.552490234375
270336,0.711181640625
274432,0.591552734375
278528,0.54736328125
282624,0.701171875
286720,0.677734375
290816,0.626220703125
294912,0.65283203125
299008,0.652587890625
303104,0.60107421875
307200,0.633056640625
311296,0.66796875
315392,0.698974609375
319488,0.702392578125
323584,0.676513671875
327680,0.72119140625
331776,0.7138671875
335872,0.728271484375
339968,0.70263671875
344064,0.658447265625
348160,0.640380859375
352256,0.635498046875
356352,0.70068359375
360448,0.781494140625
364544,0.70361328125
368640,0.752197265625
372736,0.845947265625
376832,0.837646484375
380928,0.80615234375
385024,0.75537109375
389120,0.787841796875
393216,0.773193359375
397312,0.74267578125
401408,0.7099609375
405504,0.7998046875
409600,0.736083984375
413696,0.716064453125
417792,0.740234375
421888,0.833251953125
425984,0.796630859375
430080,0.91943359375
434176,0.842041015625
438272,0.818603515625
442368,0.949951171875
446464,0.909423828125
450560,0.753662109375
454656,0.80859375
458752,0.88671875
462848,1.001953125
466944,0.901123046875
471040,0.835205078125
475136,0.940673828125
479232,0.736083984375
483328,0.8984375
487424,0.848876953125
491520,0.822021484375
495616,0.866455078125
499712,1.024169921875
503808,0.8935546875
507904,0.98095703125
512000,1.009033203125
516096,0.8974609375
520192,0.854248046875
524288,1.009521484375
528384,1.12646484375
532480,0.95068359375
536576,0.8837890625
540672,0.962890625
544768,0.975830078125
548864,0.927001953125
552960,0.961669921875
557056,0.92529296875
561152,1.058349609375
565248,1.1181640625
569344,0.939453125
573440,1.021240234375
577536,1.162109375
581632,1.083984375
585728,1.146484375
589824,1.0537109375
593920,1.053466796875
598016,1.1474609375
602112,0.99658203125
606208,1.088623046875
610304,0.945068359375
614400,1.103759765625
618496,1.13623046875
622592,1.21240234375
626688,1.146728515625
630784,1.14794921875
634880,1.084228515625
638976,1.219482421875
643072,1.05078125
647168,1.094482421875
651264,1.09326171875
655360,1.29345703125
659456,1.229736328125
663552,1.26708984375
667648,1.21044921875
671744,1.187744140625
675840,1.125
679936,1.1787109375
684032,1.12353515625
688128,1.2119140625
692224,1.1796875
696320,1.22607421875
700416,1.304931640625
704512,1.4130859375
708608,1.259765625
712704,1.16650390625
716800,1.343994140625
720896,1.41943359375
724992,1.235107421875
729088,1.277587890625
733184,1.252197265625
737280,1.278564453125
741376,1.32421875
745472,1.432861328125
749568,1.41357421875
753664,1.251708984375
757760,1.349609375
761856,1.348388671875
765952,1.186767578125
770048,1.373291015625
774144,1.5576171875
778240,1.36376953125
782336,1.166259765625
786432,1.3076171875
790528,1.49267578125
794624,1.484619140625
798720,1.50732421875
802816,1.612060546875
806912,1.441650390625
811008,1.4267578125
815104,1.51416015625
819200,1.5478515625
823296,1.34375
827392,1.384521484375
831488,1.5029296875
835584,1.611328125
839680,1.68408203125
843776,1.5654296875
847872,1.552978515625
851968,1.572509765625
856064,1.814208984375
860160,1.747314453125
864256,1.4794921875
868352,1.505859375
872448,1.543701171875
876544,1.65625
880640,1.68701171875
884736,1.88720703125
888832,1.888916015625
892928,1.82470703125
897024,1.8017578125
901120,1.60302734375
905216,1.7705078125
909312,1.76611328125
913408,1.961669921875
917504,1.93994140625
921600,1.98974609375
925696,2.020263671875
929792,1.873046875
933888,1.794921875
937984,1.75732421875
942080,1.66064453125
946176,1.72216796875
950272,1.8232421875
954368,1.897216796875
958464,1.73193359375
962560,1.75537109375
966656,2.080810546875
970752,1.8994140625
974848,1.68701171875
978944,1.970458984375
983040,1.938232421875
987136,2.110107421875
991232,1.734619140625
995328,1.962158203125
999424,2.12353515625
1003520,2.279296875
1007616,2.22412109375
1011712,1.83984375
1015808,1.8076171875
1019904,2.18017578125
1024000,2.1171875
1028096,1.989013671875
1032192,2.0390625
1036288,2.117919921875
1040384,2.071044921875
1044480,1.860595703125
1048576,2.025390625
1052672,1.93798828125
1056768,1.911376953125
1060864,2.1357421875
1064960,2.046630859375
1069056,2.272216796875
1073152,2.0908203125
1077248,2.22998046875
1081344,2.363525390625
1085440,2.486083984375
1089536,2.490966796875
1093632,2.34423828125
1097728,2.259765625
1101824,2.28173828125
1105920,2.337158203125
1110016,2.452880859375
1114112,2.697509765625
1118208,2.646728515625
1122304,2.4599609375
1126400,2.30126953125
1130496,2.601806640625
1134592,2.65087890625
1138688,2.650634765625
1142784,2.612548828125
1146880,2.890380859375
1150976,2.66259765625
1155072,2.47802734375
1159168,2.589111328125
1163264,2.473388671875
1167360,2.4404296875
1171456,2.73779296875
1175552,2.679931640625
1179648,2.572265625
1183744,2.419189453125
1187840,2.631103515625
1191936,2.31884765625
1196032,2.32666015625
1200128,2.83740234375
1204224,2.880126953125
1208320,2.712158203125
1212416,2.71630859375
1216512,2.8271484375
1220608,2.553955078125
1224704,2.7490234375
1228800,2.75390625
1232896,2.931396484375
1236992,2.779296875
1241088,3.002197265625
1245184,2.99365234375
1249280,2.937255859375
1253376,3.089111328125
1257472,3.26953125
1261568,3.345703125
1265664,3.1943359375
1269760,2.89990234375
1273856,2.877197265625
1277952,2.964599609375
1282048,3.0576171875
1286144,2.9501953125
1290240,2.940673828125
1294336,2.936767578125
1298432,3.05517578125
1302528,3.0283203125
1306624,2.973388671875
1310720,3.337890625
1314816,3.46337890625
1318912,3.0830078125
1323008,3.337646484375
1327104,3.4453125
1331200,3.2783203125
1335296,3.177490234375
1339392,3.3251953125
1343488,3.501220703125
1347584,3.197998046875
1351680,3.4228515625
1355776,3.813720703125
1359872,3.69091796875
1363968,3.259521484375
1368064,3.523681640625
1372160,3.50439453125
1376256,3.52197265625
1380352,3.094970703125
1384448,3.45361328125
1388544,3.427978515625
1392640,3.553466796875
1396736,3.707275390625
1400832,3.69384765625
1404928,3.725341796875
1409024,3.74609375
1413120,4.009521484375
1417216,3.931640625
1421312,3.77734375
1425408,3.896484375
1429504,3.981689453125
1433600,4.08349609375
1437696,3.870849609375
1441792,4.122314453125
1445888,3.92578125
1449984,3.527099609375
1454080,3.792724609375
1458176,4.195068359375
1462272,3.93994140625
1466368,3.822021484375
1470464,4.3193359375
1474560,4.510009765625
1478656,4.48486328125
1482752,4.09033203125
1486848,4.157470703125
1490944,4.00439453125
1495040,4.164794921875
1499136,4.097900390625
1503232,4.17333984375
1507328,4.182861328125
1511424,4.1826171875
1515520,4.459716796875
1519616,4.525146484375
1523712,4.30078125
1527808,4.369873046875
1531904,4.39990234375
1536000,4.198486328125
1540096,4.38623046875
1544192,4.591064453125
1548288,4.531005859375
1552384,4.55078125
1556480,4.56298828125
1560576,4.635498046875
1564672,4.51171875
1568768,4.864501953125
1572864,4.868896484375
1576960,4.532470703125
1581056,4.3466796875
1585152,4.411865234375
1589248,4.6923828125
1593344,4.943603515625
1597440,5.2646484375
1601536,5.094970703125
1605632,4.7978515625
1609728,4.655029296875
1613824,4.9921875
1617920,5.18798828125
1622016,5.482666015625
1626112,5.40966796875
1630208,5.581787109375
1634304,5.5595703125
1638400,5.430419921875
1642496,4.904296875
1646592,5.0625
1650688,5.582275390625
1654784,5.6328125
1658880,5.745849609375
1662976,5.359375
1667072,5.185546875
1671168,5.669189453125
1675264,5.997314453125
1679360,5.84765625
1683456,5.93115234375
1687552,5.8525390625
1691648,5.673828125
1695744,5.50048828125
1699840,5.716064453125
1703936,6.375
1708032,6.607421875
1712128,6.473388671875
1716224,6.09521484375
1720320,6.20068359375
1724416,5.7822265625
1728512,5.768310546875
1732608,6.18212890625
1736704,6.178466796875
1740800,6.497802734375
1744896,6.685546875
1748992,7.005859375
1753088,7.0341796875
1757184,7.21875
1761280,7.313232421875
1765376,7.372314453125
1769472,6.8798828125
1773568,6.859619140625
1777664,7.0966796875
1781760,7.1748046875
1785856,7.591064453125
1789952,7.897705078125
1794048,7.7548828125
1798144,7.216552734375
1802240,6.998779296875
1806336,7.3505859375
1810432,7.17138671875
1814528,6.7255859375
1818624,6.803955078125
1822720,6.854736328125
1826816,7.116455078125
1830912,7.3212890625
1835008,7.44580078125
1839104,7.697509765625
1843200,8.263916015625
1847296,8.769287109375
1851392,8.634033203125
1855488,8.922607421875
1859584,9.339599609375
1863680,9.417236328125
1867776,9.404296875
1871872,8.91357421875
1875968,8.446044921875
1880064,8.46923828125
1884160,8.528076171875
1888256,8.888427734375
1892352,9.266357421875
1896448,9.40234375
1900544,9.620849609375
1904640,9.781005859375
1908736,9.864990234375
1912832,10.906005859375
1916928,11.142333984375
1921024,11.29541015625
1925120,11.2841796875
1929216,10.810791015625
1933312,10.26953125
1937408,10.138671875
1941504,10.5234375
1945600,11.727783203125
1949696,12.25537109375
1953792,12.92822265625
1957888,12.990966796875
1961984,12.720947265625
1966080,12.334228515625
1970176,13.01513671875
1974272,12.923583984375
1978368,13.650146484375
1982464,14.01123046875
1986560,13.947021484375
1990656,13.273681640625
1994752,12.770751953125
1998848,13.537353515625
2002944,13.95166015625
2007040,14.26953125
2011136,14.407958984375
2015232,14.752197265625
2019328,14.938720703125
2023424,14.339599609375
2027520,14.06396484375
2031616,13.935302734375
2035712,13.816162109375
2039808,14.152587890625
2043904,14.392578125
2048000,15.057373046875
2052096,15.3798828125
2056192,15.076171875
2060288,14.61865234375
2064384,14.39501953125
2068480,14.32421875
2072576,14.38916015625
2076672,14.798583984375
2080768,15.41845703125
2084864,15.8681640625
2088960,15.918212890625
2093056,15.8984375
2097152,16.228515625
2101248,16.646728515625
2105344,16.89697265625
2109440,16.421875
2113536,16.560546875
2117632,16.10302734375
2121728,16.31982421875
2125824,16.183837890625
2129920,15.829345703125
2134016,16.205810546875
2138112,16.490966796875
2142208,16.22509765625
2146304,15.924560546875
2150400,16.272705078125
2154496,16.365234375
2158592,16.75146484375
2162688,16.37744140625
2166784,16.02490234375
2170880,15.7587890625
2174976,15.8330078125
2179072,15.815185546875
2183168,16.330078125
2187264,16.1318359375
2191360,15.98046875
2195456,16.6123046875
2199552,17.7158203125
2203648,17.4892578125
2207744,17.546142578125
2211840,17.459716796875
2215936,16.907470703125
2220032,16.95361328125
2224128,16.94091796875
2228224,16.38623046875
2232320,16.3662109375
2236416,16.2880859375
2240512,16.162353515625
2244608,16.197021484375
2248704,15.586669921875
2252800,15.2080078125
2256896,15.40185546875
2260992,15.869384765625
2265088,16.6123046875
2269184,16.60791015625
2273280,16.483642578125
2277376,16.53271484375
2281472,16.41943359375
2285568,16.3447265625
2289664,15.781982421875
2293760,15.79443359375
2297856,15.96923828125
2301952,15.458984375
2306048,15.84423828125
2310144,16.153564453125
2314240,15.994140625
2318336,15.381103515625
2322432,15.318603515625
2326528,15.696044921875
2330624,16.693359375
2334720,16.55517578125
2338816,16.16552734375
2342912,15.749755859375
2347008,16.173095703125
2351104,15.945556640625
2355200,15.314208984375
2359296,15.49853515625
2363392,15.6201171875
2367488,15.6884765625
2371584,15.57470703125
2375680,16.180908203125
2379776,16.486083984375
2383872,16.58056640625
2387968,16.4443359375
2392064,16.0009765625
2396160,15.43994140625
2400256,15.790283203125
2404352,15.869140625
2408448,16.1669921875
2412544,16.3837890625
2416640,16.655517578125
2420736,16.95947265625
2424832,17.34228515625
2428928,17.866455078125
2433024,18.25146484375
2437120,18.581787109375
2441216,18.755126953125
2445312,18.873291015625
2449408,18.767822265625
2453504,18.460205078125
2457600,17.888427734375
2461696,17.603759765625
2465792,17.482421875
2469888,16.927001953125
2473984,16.142333984375
2478080,15.46240234375
2482176,15.633056640625
2486272,15.766845703125
2490368,16.12939453125
2494464,15.626220703125
2498560,15.872314453125
2502656,15.9638671875
2506752,16.779296875
2510848,16.77099609375
2514944,17.220458984375
2519040,16.8720703125
2523136,16.613037109375
2527232,16.75244140625
