env_step,returned_episode_returns
4096,0.1455078125
8192,0.41064453125
12288,0.428466796875
16384,0.4267578125
20480,0.394775390625
24576,0.4189453125
28672,0.44189453125
32768,0.41357421875
36864,0.423095703125
40960,0.42919921875
45056,0.466796875
49152,0.396484375
53248,0.41357421875
57344,0.458251953125
61440,0.40869140625
65536,0.481689453125
69632,0.50341796875
73728,0.476318359375
77824,0.413330078125
81920,0.492431640625
86016,0.436767578125
90112,0.45654296875
94208,0.532470703125
98304,0.42919921875
102400,0.431640625
106496,0.46923828125
110592,0.443359375
114688,0.509521484375
118784,0.50830078125
122880,0.472900390625
126976,0.528564453125
131072,0.5283203125
135168,0.484375
139264,0.453857421875
143360,0.519287109375
147456,0.461669921875
151552,0.54541015625
155648,0.56640625
159744,0.47265625
163840,0.591796875
167936,0.629638671875
172032,0.5595703125
176128,0.57958984375
180224,0.567138671875
184320,0.51025390625
188416,0.563232421875
192512,0.454345703125
196608,0.555908203125
200704,0.504638671875
204800,0.524169921875
208896,0.545654296875
212992,0.57373046875
217088,0.6650390625
221184,0.56640625
225280,0.514404296875
229376,0.593994140625
233472,0.662353515625
237568,0.626220703125
241664,0.60791015625
245760,0.55322265625
249856,0.5361328125
253952,0.572998046875
258048,0.587890625
262144,0.6962890625
266240,0.6240234375
270336,0.696533203125
274432,0.71240234375
278528,0.599365234375
282624,0.656982421875
286720,0.68310546875
290816,0.647216796875
294912,0.591552734375
299008,0.612060546875
303104,0.672119140625
307200,0.5966796875
311296,0.68408203125
315392,0.61669921875
319488,0.71435546875
323584,0.684814453125
327680,0.64453125
331776,0.696044921875
335872,0.82666015625
339968,0.78857421875
344064,0.71728515625
348160,0.714599609375
352256,0.67919921875
356352,0.7509765625
360448,0.86474609375
364544,0.784912109375
368640,0.638427734375
372736,0.697021484375
376832,0.759033203125
380928,0.697998046875
385024,0.7119140625
389120,0.813232421875
393216,0.733154296875
397312,0.7158203125
401408,0.7861328125
405504,0.788330078125
409600,0.8232421875
413696,0.704833984375
417792,0.582763671875
421888,0.8505859375
425984,0.773193359375
430080,0.791015625
434176,0.802734375
438272,0.875244140625
442368,0.9013671875
446464,0.782958984375
450560,0.920166015625
454656,0.9775390625
458752,0.891845703125
462848,0.907470703125
466944,0.946044921875
471040,0.764892578125
475136,0.819580078125
479232,0.806396484375
483328,0.9365234375
487424,0.921142578125
491520,0.820068359375
495616,0.945556640625
499712,1.040283203125
503808,0.888916015625
507904,0.826416015625
512000,0.89697265625
516096,0.933837890625
520192,0.91650390625
524288,0.89501953125
528384,1.0595703125
532480,0.91650390625
536576,0.87890625
540672,1.111083984375
544768,1.152587890625
548864,0.90380859375
552960,0.89111328125
557056,1.068359375
561152,1.112060546875
565248,1.0537109375
569344,0.920654296875
573440,1.0439453125
577536,1.072998046875
581632,0.906005859375
585728,0.991455078125
589824,0.969970703125
593920,1.15966796875
598016,1.10498046875
602112,0.912109375
606208,1.201904296875
610304,1.07763671875
614400,1.1142578125
618496,1.244873046875
622592,1.25537109375
626688,1.2578125
630784,1.20751953125
634880,1.0556640625
638976,1.118896484375
643072,1.09423828125
647168,1.2080078125
651264,1.16064453125
655360,1.272705078125
659456,1.133056640625
663552,1.328857421875
667648,1.275390625
671744,1.1640625
675840,1.091552734375
679936,1.12158203125
684032,1.16943359375
688128,1.09521484375
692224,1.25927734375
696320,1.35693359375
700416,1.186279296875
704512,1.297119140625
708608,1.31982421875
712704,1.3681640625
716800,1.280517578125
720896,1.416259765625
724992,1.33544921875
729088,1.421875
733184,1.29248046875
737280,1.46533203125
741376,1.406005859375
745472,1.420166015625
749568,1.497802734375
753664,1.375244140625
757760,1.489501953125
761856,1.3837890625
765952,1.3701171875
770048,1.549560546875
774144,1.510009765625
778240,1.351318359375
782336,1.48046875
786432,1.50634765625
790528,1.38916015625
794624,1.519287109375
798720,1.61669921875
802816,1.6884765625
806912,1.517333984375
811008,1.409423828125
815104,1.428955078125
819200,1.515625
823296,1.36083984375
827392,1.53662109375
831488,1.667724609375
835584,1.583251953125
839680,1.489990234375
843776,1.381103515625
847872,1.510009765625
851968,1.68408203125
856064,1.671875
860160,1.5869140625
864256,1.491943359375
868352,1.635009765625
872448,1.716552734375
876544,1.747314453125
880640,1.705078125
884736,1.65869140625
888832,1.55810546875
892928,1.4794921875
897024,1.5947265625
901120,1.745849609375
905216,1.621337890625
909312,1.555908203125
913408,1.7119140625
917504,2.094970703125
921600,2.15234375
925696,1.810791015625
929792,1.68798828125
933888,1.635009765625
937984,1.93603515625
942080,1.81005859375
946176,1.86865234375
950272,1.80419921875
954368,1.841064453125
958464,1.91552734375
962560,1.861572265625
966656,2.01611328125
970752,2.046630859375
974848,1.836181640625
978944,1.853759765625
983040,1.927490234375
987136,1.762451171875
991232,1.717529296875
995328,2.0341796875
999424,2.18310546875
1003520,1.8251953125
1007616,1.867919921875
1011712,1.947265625
1015808,1.923828125
1019904,1.796142578125
1024000,1.926025390625
1028096,2.0537109375
1032192,1.97900390625
1036288,2.120849609375
1040384,2.295166015625
1044480,2.285400390625
1048576,2.30224609375
1052672,2.08349609375
1056768,2.174072265625
1060864,2.012451171875
1064960,2.086181640625
1069056,2.117919921875
1073152,1.987060546875
1077248,2.171142578125
1081344,2.59130859375
1085440,2.691650390625
1089536,2.519775390625
1093632,2.471435546875
1097728,2.75244140625
1101824,2.607421875
1105920,2.55908203125
1110016,2.327880859375
1114112,2.39599609375
1118208,2.454833984375
1122304,2.440185546875
1126400,2.236328125
1130496,2.484130859375
1134592,2.869384765625
1138688,2.482421875
1142784,2.24755859375
1146880,2.504638671875
1150976,2.5947265625
1155072,2.52099609375
1159168,2.372802734375
1163264,2.420166015625
1167360,2.71533203125
1171456,2.8095703125
1175552,2.785400390625
1179648,2.607666015625
1183744,2.617919921875
1187840,2.580810546875
1191936,2.582763671875
1196032,2.63720703125
1200128,2.85205078125
1204224,2.7529296875
1208320,2.906494140625
1212416,2.770751953125
1216512,2.484375
1220608,2.677978515625
1224704,2.83740234375
1228800,3.107421875
1232896,2.95263671875
1236992,2.90478515625
1241088,2.418701171875
1245184,2.466796875
1249280,2.759033203125
1253376,2.83544921875
1257472,2.814453125
1261568,2.64990234375
1265664,2.5341796875
1269760,2.472412109375
1273856,2.412353515625
1277952,2.66357421875
1282048,3.046142578125
1286144,3.109375
1290240,2.866455078125
1294336,2.84228515625
1298432,3.237548828125
1302528,3.237060546875
1306624,3.189453125
1310720,3.075927734375
1314816,2.9140625
1318912,3.0263671875
1323008,3.32177734375
1327104,3.225830078125
1331200,3.17724609375
1335296,3.19189453125
1339392,3.368408203125
1343488,3.181396484375
1347584,3.128662109375
1351680,3.132568359375
1355776,3.136962890625
1359872,3.519287109375
1363968,3.62548828125
1368064,3.648193359375
1372160,3.503662109375
1376256,3.427001953125
1380352,3.74658203125
1384448,3.608154296875
1388544,3.608154296875
1392640,3.696533203125
1396736,3.584716796875
1400832,3.978271484375
1404928,4.23388671875
1409024,4.113525390625
1413120,4.01220703125
1417216,3.828369140625
1421312,3.57666015625
1425408,3.696533203125
1429504,3.570556640625
1433600,3.53857421875
1437696,3.72705078125
1441792,3.8515625
1445888,3.92333984375
1449984,3.655029296875
1454080,3.69091796875
1458176,3.98779296875
1462272,4.077392578125
1466368,4.399169921875
1470464,4.312255859375
1474560,4.4345703125
1478656,4.4306640625
1482752,4.20947265625
1486848,4.34765625
1490944,4.3251953125
1495040,4.24072265625
1499136,4.2822265625
1503232,4.387451171875
1507328,4.234375
1511424,4.1728515625
1515520,4.274169921875
1519616,4.36669921875
1523712,4.435791015625
1527808,4.23876953125
1531904,4.119140625
1536000,3.9150390625
1540096,4.698974609375
1544192,4.516357421875
1548288,4.6826171875
1552384,4.596435546875
1556480,4.608154296875
1560576,4.806884765625
1564672,4.7861328125
1568768,4.99365234375
1572864,5.015869140625
1576960,4.822265625
1581056,4.559814453125
1585152,4.641845703125
1589248,4.55322265625
1593344,4.791748046875
1597440,5.16015625
1601536,5.27783203125
1605632,5.04345703125
1609728,5.2861328125
1613824,5.4375
1617920,5.54833984375
1622016,5.69921875
1626112,5.211669921875
1630208,5.18701171875
1634304,5.296630859375
1638400,5.4677734375
1642496,5.39404296875
1646592,4.96923828125
1650688,4.783203125
1654784,4.6689453125
1658880,5.120361328125
1662976,5.055908203125
1667072,4.9921875
1671168,5.46240234375
1675264,5.930908203125
1679360,5.988525390625
1683456,6.17138671875
1687552,5.650146484375
1691648,5.597412109375
1695744,6.082763671875
1699840,6.068603515625
1703936,6.198486328125
1708032,5.866943359375
1712128,5.52880859375
1716224,5.482177734375
1720320,5.59765625
1724416,5.4599609375
1728512,5.7978515625
1732608,6.075927734375
1736704,6.38232421875
1740800,6.508056640625
1744896,6.685546875
1748992,6.899169921875
1753088,6.963623046875
1757184,6.892578125
1761280,7.169677734375
1765376,7.211181640625
1769472,6.688232421875
1773568,6.6748046875
1777664,6.755126953125
1781760,6.6865234375
1785856,6.641357421875
1789952,6.257568359375
1794048,6.220458984375
1798144,6.2353515625
1802240,6.11474609375
1806336,6.404541015625
1810432,7.099365234375
1814528,7.3349609375
1818624,7.594482421875
1822720,7.78515625
1826816,7.53369140625
1830912,7.603271484375
1835008,8.37060546875
1839104,8.81005859375
1843200,8.764892578125
1847296,8.921142578125
1851392,8.46826171875
1855488,8.2578125
1859584,8.468994140625
1863680,8.3310546875
1867776,8.52783203125
1871872,8.74755859375
1875968,8.561279296875
1880064,8.9462890625
1884160,9.226806640625
1888256,8.7158203125
1892352,9.0009765625
1896448,9.06640625
1900544,9.44287109375
1904640,9.5498046875
1908736,10.141845703125
1912832,10.822265625
1916928,11.174072265625
1921024,11.13232421875
1925120,11.396728515625
1929216,11.852294921875
1933312,12.42333984375
1937408,12.445068359375
1941504,12.750244140625
1945600,13.323974609375
1949696,13.68798828125
1953792,15.0712890625
1957888,15.42431640625
1961984,15.06103515625
1966080,15.6904296875
1970176,15.682373046875
1974272,16.130859375
1978368,16.027099609375
1982464,15.734619140625
1986560,15.841064453125
1990656,16.120849609375
1994752,15.84228515625
1998848,16.62255859375
2002944,16.3212890625
2007040,15.485595703125
2011136,15.2255859375
2015232,15.53076171875
2019328,15.949462890625
2023424,17.392333984375
2027520,17.8095703125
2031616,18.18017578125
2035712,18.726806640625
2039808,17.97705078125
2043904,17.873291015625
2048000,18.694091796875
2052096,19.34228515625
2056192,19.78466796875
2060288,19.8408203125
2064384,20.201416015625
2068480,20.54931640625
2072576,20.139892578125
2076672,19.98291015625
2080768,20.434326171875
2084864,20.982666015625
2088960,21.630615234375
2093056,22.619873046875
2097152,22.029052734375
2101248,22.23974609375
2105344,21.562744140625
2109440,20.538818359375
2113536,20.628173828125
2117632,21.091064453125
2121728,21.240478515625
2125824,21.311279296875
2129920,21.807861328125
2134016,22.24365234375
2138112,22.239013671875
2142208,22.00830078125
2146304,21.99365234375
2150400,22.21923828125
2154496,22.009521484375
2158592,21.728759765625
2162688,22.315185546875
2166784,23.10888671875
2170880,23.693359375
2174976,23.6357421875
2179072,22.7275390625
2183168,22.77099609375
2187264,22.370361328125
2191360,22.09423828125
2195456,22.377685546875
2199552,22.338134765625
2203648,22.68408203125
2207744,22.629150390625
2211840,22.445068359375
2215936,22.417724609375
2220032,22.0712890625
2224128,22.142333984375
2228224,22.284423828125
2232320,22.435791015625
2236416,22.88427734375
2240512,22.47998046875
2244608,22.849853515625
2248704,23.840087890625
2252800,25.534912109375
2256896,26.815673828125
2260992,26.6162109375
2265088,26.184326171875
2269184,25.640380859375
2273280,26.05517578125
2277376,25.70703125
2281472,25.5068359375
2285568,25.370849609375
2289664,24.782958984375
2293760,24.26220703125
2297856,23.40087890625
2301952,22.712158203125
2306048,22.2353515625
2310144,22.052490234375
2314240,21.955810546875
2318336,22.22802734375
2322432,22.5390625
2326528,21.62939453125
2330624,21.8310546875
2334720,21.864501953125
2338816,21.960205078125
2342912,21.900390625
2347008,22.06494140625
2351104,22.48193359375
2355200,22.857177734375
2359296,22.458984375
2363392,22.050048828125
2367488,22.037841796875
2371584,22.734619140625
2375680,22.818115234375
2379776,22.4775390625
2383872,23.113037109375
2387968,23.322021484375
2392064,23.49560546875
2396160,23.70556640625
2400256,24.021728515625
2404352,24.92626953125
2408448,25.298583984375
2412544,25.09765625
2416640,24.66845703125
2420736,25.352783203125
2424832,25.266357421875
2428928,24.85595703125
2433024,23.769775390625
2437120,23.20556640625
2441216,23.134033203125
2445312,23.270751953125
2449408,23.2509765625
2453504,23.10302734375
2457600,22.760009765625
2461696,23.46240234375
2465792,23.318359375
2469888,24.180419921875
2473984,23.56103515625
2478080,24.298828125
2482176,24.84326171875
2486272,24.832763671875
2490368,24.562744140625
2494464,24.134765625
2498560,24.74755859375
2502656,25.69970703125
2506752,25.430908203125
2510848,25.501953125
2514944,25.643798828125
