env_step,returned_episode_returns
4096,0.1455078125
8192,0.41064453125
12288,0.428466796875
16384,0.4267578125
20480,0.394775390625
24576,0.4189453125
28672,0.4404296875
32768,0.405517578125
36864,0.443603515625
40960,0.41259765625
45056,0.410400390625
49152,0.43896484375
53248,0.375244140625
57344,0.4453125
61440,0.43798828125
65536,0.438232421875
69632,0.477294921875
73728,0.52392578125
77824,0.44189453125
81920,0.445068359375
86016,0.45166015625
90112,0.478759765625
94208,0.5146484375
98304,0.396728515625
102400,0.462890625
106496,0.43017578125
110592,0.49462890625
114688,0.4267578125
118784,0.471923828125
122880,0.513427734375
126976,0.51416015625
131072,0.518310546875
135168,0.50634765625
139264,0.525634765625
143360,0.460205078125
147456,0.52392578125
151552,0.50830078125
155648,0.59228515625
159744,0.5966796875
163840,0.607177734375
167936,0.6103515625
172032,0.627685546875
176128,0.5185546875
180224,0.546875
184320,0.45849609375
188416,0.52490234375
192512,0.536865234375
196608,0.5849609375
200704,0.598876953125
204800,0.603271484375
208896,0.602783203125
212992,0.601318359375
217088,0.5625
221184,0.603271484375
225280,0.53466796875
229376,0.6201171875
233472,0.673583984375
237568,0.64599609375
241664,0.601806640625
245760,0.56103515625
249856,0.5595703125
253952,0.482666015625
258048,0.641845703125
262144,0.64892578125
266240,0.63623046875
270336,0.73583984375
274432,0.662841796875
278528,0.673095703125
282624,0.64306640625
286720,0.601806640625
290816,0.67529296875
294912,0.6591796875
299008,0.659423828125
303104,0.6767578125
307200,0.596923828125
311296,0.631591796875
315392,0.6875
319488,0.70654296875
323584,0.801513671875
327680,0.704833984375
331776,0.669677734375
335872,0.7236328125
339968,0.720947265625
344064,0.6796875
348160,0.6484375
352256,0.7138671875
356352,0.7333984375
360448,0.748779296875
364544,0.790283203125
368640,0.719482421875
372736,0.720703125
376832,0.778076171875
380928,0.83544921875
385024,0.710693359375
389120,0.689697265625
393216,0.680908203125
397312,0.81884765625
401408,0.751708984375
405504,0.66064453125
409600,0.68701171875
413696,0.679443359375
417792,0.734130859375
421888,0.883056640625
425984,0.76611328125
430080,0.833740234375
434176,0.810302734375
438272,0.806640625
442368,0.880859375
446464,0.900146484375
450560,0.880126953125
454656,0.8310546875
458752,0.792236328125
462848,0.7978515625
466944,0.891845703125
471040,0.8916015625
475136,1.028564453125
479232,0.9091796875
483328,0.85888671875
487424,1.009521484375
491520,0.830078125
495616,0.79931640625
499712,0.850830078125
503808,0.85009765625
507904,0.90234375
512000,0.957275390625
516096,0.83203125
520192,1.008056640625
524288,0.953125
528384,0.925537109375
532480,0.893310546875
536576,0.92333984375
540672,0.9228515625
544768,0.915771484375
548864,0.7744140625
552960,0.9765625
557056,0.97265625
561152,0.9765625
565248,1.079345703125
569344,0.953857421875
573440,0.879150390625
577536,0.93994140625
581632,1.052490234375
585728,0.885009765625
589824,1.033935546875
593920,1.048828125
598016,1.125244140625
602112,1.037353515625
606208,1.075927734375
610304,1.18017578125
614400,1.157958984375
618496,1.154296875
622592,1.20654296875
626688,1.006103515625
630784,0.994873046875
634880,1.092529296875
638976,1.241455078125
643072,1.231689453125
647168,1.078125
651264,1.15625
655360,1.243896484375
659456,1.209716796875
663552,1.179931640625
667648,1.217041015625
671744,1.25830078125
675840,1.220458984375
679936,1.209716796875
684032,1.1865234375
688128,1.37158203125
692224,1.402587890625
696320,1.317626953125
700416,1.2548828125
704512,1.29736328125
708608,1.435302734375
712704,1.2744140625
716800,1.225830078125
720896,1.209716796875
724992,1.197265625
729088,1.31005859375
733184,1.383544921875
737280,1.3681640625
741376,1.366943359375
745472,1.4921875
749568,1.34814453125
753664,1.48779296875
757760,1.32470703125
761856,1.203857421875
765952,1.3427734375
770048,1.52490234375
774144,1.411865234375
778240,1.484375
782336,1.354248046875
786432,1.547607421875
790528,1.534912109375
794624,1.2734375
798720,1.413818359375
802816,1.505859375
806912,1.34228515625
811008,1.447265625
815104,1.3525390625
819200,1.62744140625
823296,1.456298828125
827392,1.447265625
831488,1.488525390625
835584,1.689697265625
839680,1.46923828125
843776,1.545166015625
847872,1.599365234375
851968,1.554443359375
856064,1.798583984375
860160,1.641845703125
864256,1.706787109375
868352,1.868896484375
872448,1.758056640625
876544,1.615478515625
880640,1.63037109375
884736,2.025634765625
888832,1.995361328125
892928,1.841064453125
897024,1.733642578125
901120,1.93896484375
905216,1.952880859375
909312,1.680908203125
913408,1.579833984375
917504,1.685546875
921600,1.792724609375
925696,1.829833984375
929792,1.853515625
933888,1.83642578125
937984,1.9990234375
942080,1.756591796875
946176,1.77099609375
950272,1.747314453125
954368,1.889404296875
958464,1.95703125
962560,1.666015625
966656,2.0771484375
970752,1.974853515625
974848,1.89697265625
978944,1.930908203125
983040,2.008056640625
987136,2.087890625
991232,2.08203125
995328,2.23681640625
999424,1.89794921875
1003520,1.837890625
1007616,1.856201171875
1011712,2.189208984375
1015808,2.23583984375
1019904,2.03759765625
1024000,2.093505859375
1028096,1.9697265625
1032192,1.818603515625
1036288,1.984619140625
1040384,2.07373046875
1044480,2.044189453125
1048576,2.207763671875
1052672,2.173095703125
1056768,2.2353515625
1060864,2.33447265625
1064960,2.325927734375
1069056,2.1171875
1073152,2.0302734375
1077248,2.257568359375
1081344,2.260986328125
1085440,2.327392578125
1089536,2.484375
1093632,2.513916015625
1097728,2.30224609375
1101824,2.412109375
1105920,2.348876953125
1110016,2.457763671875
1114112,2.444580078125
1118208,2.135986328125
1122304,2.202880859375
1126400,2.2763671875
1130496,2.401611328125
1134592,2.352294921875
1138688,2.29931640625
1142784,2.436767578125
1146880,2.603271484375
1150976,2.634033203125
1155072,2.928955078125
1159168,2.912353515625
1163264,2.875
1167360,2.6884765625
1171456,2.53271484375
1175552,2.381103515625
1179648,2.53759765625
1183744,2.514404296875
1187840,2.599365234375
1191936,2.6943359375
1196032,2.77001953125
1200128,2.81103515625
1204224,2.97412109375
1208320,2.917236328125
1212416,2.667724609375
1216512,2.83349609375
1220608,2.935791015625
1224704,2.864013671875
1228800,2.834228515625
1232896,2.987548828125
1236992,3.250244140625
1241088,3.10009765625
1245184,3.117431640625
1249280,3.424560546875
1253376,3.229248046875
1257472,2.892822265625
1261568,2.708740234375
1265664,2.54833984375
1269760,2.830078125
1273856,2.792236328125
1277952,2.7705078125
1282048,2.992431640625
1286144,2.9189453125
1290240,2.670654296875
1294336,2.836669921875
1298432,3.0791015625
1302528,3.375244140625
1306624,3.393798828125
1310720,3.171630859375
1314816,3.380615234375
1318912,3.3896484375
1323008,3.31982421875
1327104,3.2373046875
1331200,3.19287109375
1335296,3.433837890625
1339392,3.291748046875
1343488,3.69775390625
1347584,3.39990234375
1351680,3.394775390625
1355776,3.33740234375
1359872,3.284423828125
1363968,3.5810546875
1368064,3.884765625
1372160,3.822021484375
1376256,3.539306640625
1380352,3.6181640625
1384448,3.666259765625
1388544,3.324462890625
1392640,3.37060546875
1396736,3.55810546875
1400832,3.802978515625
1404928,3.86474609375
1409024,3.92431640625
1413120,3.969482421875
1417216,3.8076171875
1421312,3.7060546875
1425408,3.823486328125
1429504,4.091552734375
1433600,3.93115234375
1437696,3.7744140625
1441792,3.848876953125
1445888,3.76904296875
1449984,3.659912109375
1454080,3.76953125
1458176,4.085205078125
1462272,4.0966796875
1466368,3.970947265625
1470464,4.078857421875
1474560,4.41259765625
1478656,4.59228515625
1482752,4.744384765625
1486848,4.45751953125
1490944,4.017578125
1495040,4.173583984375
1499136,4.034912109375
1503232,4.068603515625
1507328,4.10302734375
1511424,4.458740234375
1515520,4.261474609375
1519616,4.633544921875
1523712,4.88134765625
1527808,4.498291015625
1531904,4.45556640625
1536000,4.702392578125
1540096,4.65771484375
1544192,5.062255859375
1548288,4.735107421875
1552384,4.470458984375
1556480,4.4111328125
1560576,4.45849609375
1564672,4.57080078125
1568768,5.4267578125
1572864,5.723388671875
1576960,5.03271484375
1581056,5.01513671875
1585152,5.16015625
1589248,5.238037109375
1593344,5.197021484375
1597440,5.028076171875
1601536,5.167724609375
1605632,5.4091796875
1609728,5.490966796875
1613824,5.365234375
1617920,5.145263671875
1622016,4.92626953125
1626112,5.111083984375
1630208,5.156982421875
1634304,5.158203125
1638400,5.229248046875
1642496,5.2548828125
1646592,5.5927734375
1650688,5.753662109375
1654784,5.763427734375
1658880,5.6240234375
1662976,5.47021484375
1667072,5.358154296875
1671168,5.289794921875
1675264,5.4833984375
1679360,5.3779296875
1683456,5.5869140625
1687552,5.838134765625
1691648,6.2880859375
1695744,6.24072265625
1699840,5.89892578125
1703936,5.996337890625
1708032,5.902099609375
1712128,5.72802734375
1716224,5.71875
1720320,6.0068359375
1724416,6.020263671875
1728512,6.178466796875
1732608,6.981201171875
1736704,6.930908203125
1740800,6.73828125
1744896,7.010498046875
1748992,6.70654296875
1753088,7.09619140625
1757184,6.8603515625
1761280,6.588623046875
1765376,6.56103515625
1769472,6.48681640625
1773568,6.1201171875
1777664,7.0185546875
1781760,6.813720703125
1785856,6.506103515625
1789952,6.478759765625
1794048,6.5498046875
1798144,6.181884765625
1802240,6.09619140625
1806336,6.78271484375
1810432,7.45947265625
1814528,8.220947265625
1818624,8.390869140625
1822720,8.648193359375
1826816,8.117919921875
1830912,8.306640625
1835008,8.472412109375
1839104,8.341064453125
1843200,8.72509765625
1847296,8.916015625
1851392,8.809326171875
1855488,8.751708984375
1859584,9.00927734375
1863680,8.48779296875
1867776,7.899169921875
1871872,8.068603515625
1875968,7.876220703125
1880064,8.10107421875
1884160,8.788818359375
1888256,8.97998046875
1892352,8.5908203125
1896448,8.8779296875
1900544,9.28369140625
1904640,9.4384765625
1908736,9.765380859375
1912832,9.767333984375
1916928,10.35302734375
1921024,10.202880859375
1925120,9.85986328125
1929216,9.9287109375
1933312,9.86865234375
1937408,9.86279296875
1941504,9.736328125
1945600,10.15234375
1949696,11.060302734375
1953792,11.121826171875
1957888,11.84814453125
1961984,11.904296875
1966080,12.778076171875
1970176,12.624267578125
1974272,12.28271484375
1978368,12.737060546875
1982464,12.84765625
1986560,13.241455078125
1990656,13.75048828125
1994752,14.436767578125
1998848,15.127197265625
2002944,15.286376953125
2007040,15.6240234375
2011136,15.054931640625
2015232,14.57080078125
2019328,13.675048828125
2023424,13.7333984375
2027520,14.969970703125
2031616,15.244873046875
2035712,14.947998046875
2039808,14.627197265625
2043904,14.10009765625
2048000,13.73974609375
2052096,13.420166015625
2056192,13.1298828125
2060288,13.506103515625
2064384,13.976806640625
2068480,14.100341796875
2072576,14.4716796875
2076672,14.920654296875
2080768,14.78173828125
2084864,15.180908203125
2088960,15.57421875
2093056,15.28076171875
2097152,14.66357421875
2101248,14.703369140625
2105344,15.626953125
2109440,15.693359375
2113536,16.44091796875
2117632,16.678466796875
2121728,16.534912109375
2125824,16.650390625
2129920,16.23193359375
2134016,16.750732421875
2138112,17.345703125
2142208,16.837646484375
2146304,16.60302734375
2150400,16.6796875
2154496,16.719482421875
2158592,17.05517578125
2162688,17.02587890625
2166784,15.78173828125
2170880,15.260009765625
2174976,15.031982421875
2179072,15.188720703125
2183168,15.5087890625
2187264,15.587890625
2191360,15.538330078125
2195456,16.021728515625
2199552,16.681396484375
2203648,16.422119140625
2207744,16.280517578125
2211840,16.178955078125
2215936,17.0283203125
2220032,17.693115234375
2224128,17.286865234375
2228224,17.592041015625
2232320,18.018798828125
2236416,18.004150390625
2240512,18.124755859375
2244608,18.10693359375
2248704,17.83984375
2252800,17.860107421875
2256896,17.801513671875
2260992,17.228271484375
2265088,16.7412109375
2269184,16.25830078125
2273280,15.718505859375
2277376,15.468505859375
2281472,15.494140625
2285568,15.482666015625
2289664,15.542724609375
2293760,15.954345703125
2297856,16.48486328125
2301952,17.048095703125
2306048,17.025634765625
2310144,17.1552734375
2314240,17.569580078125
2318336,17.5361328125
2322432,18.171630859375
2326528,18.187255859375
2330624,17.830810546875
2334720,17.289794921875
2338816,16.549072265625
2342912,15.943359375
2347008,15.91162109375
2351104,16.171142578125
2355200,16.1396484375
2359296,16.775146484375
2363392,17.294189453125
2367488,17.243896484375
2371584,17.34619140625
2375680,17.75244140625
2379776,17.32275390625
2383872,17.18115234375
2387968,17.253662109375
2392064,17.34375
2396160,16.8916015625
2400256,16.734619140625
2404352,17.935791015625
2408448,18.452392578125
2412544,18.794677734375
2416640,18.91552734375
2420736,19.339111328125
2424832,19.800048828125
2428928,19.302734375
2433024,18.509765625
2437120,18.22412109375
2441216,17.760986328125
2445312,17.78955078125
2449408,17.794921875
2453504,17.6220703125
2457600,17.404052734375
2461696,17.838134765625
2465792,18.67822265625
2469888,18.516357421875
2473984,18.669677734375
2478080,18.8251953125
2482176,18.980712890625
2486272,19.09228515625
2490368,19.27490234375
2494464,19.389404296875
2498560,19.224853515625
2502656,18.947021484375
2506752,18.63671875
2510848,18.238037109375
2514944,17.865234375
2519040,18.015380859375
