env_step,returned_episode_returns
4096,0.1455078125
8192,0.41064453125
12288,0.428466796875
16384,0.4267578125
20480,0.394775390625
24576,0.43017578125
28672,0.442626953125
32768,0.402099609375
36864,0.39453125
40960,0.39892578125
45056,0.43505859375
49152,0.394775390625
53248,0.38671875
57344,0.442626953125
61440,0.443359375
65536,0.431884765625
69632,0.490234375
73728,0.50244140625
77824,0.405029296875
81920,0.462890625
86016,0.466552734375
90112,0.454833984375
94208,0.488037109375
98304,0.44921875
102400,0.488037109375
106496,0.474609375
110592,0.490966796875
114688,0.522705078125
118784,0.4912109375
122880,0.477783203125
126976,0.5263671875
131072,0.564453125
135168,0.489013671875
139264,0.509765625
143360,0.529541015625
147456,0.55078125
151552,0.53857421875
155648,0.54345703125
159744,0.52490234375
163840,0.490478515625
167936,0.612548828125
172032,0.523681640625
176128,0.51220703125
180224,0.491455078125
184320,0.5400390625
188416,0.544189453125
192512,0.497802734375
196608,0.516845703125
200704,0.584716796875
204800,0.52197265625
208896,0.598388671875
212992,0.544921875
217088,0.60205078125
221184,0.625732421875
225280,0.56103515625
229376,0.593017578125
233472,0.63671875
237568,0.639892578125
241664,0.606689453125
245760,0.554931640625
249856,0.5234375
253952,0.5556640625
258048,0.654541015625
262144,0.605712890625
266240,0.523193359375
270336,0.57763671875
274432,0.642822265625
278528,0.686279296875
282624,0.586669921875
286720,0.601806640625
290816,0.642578125
294912,0.67529296875
299008,0.7255859375
303104,0.734375
307200,0.6552734375
311296,0.626220703125
315392,0.6220703125
319488,0.713623046875
323584,0.628662109375
327680,0.7021484375
331776,0.750244140625
335872,0.76708984375
339968,0.774169921875
344064,0.69287109375
348160,0.77783203125
352256,0.7822265625
356352,0.640869140625
360448,0.70166015625
364544,0.708251953125
368640,0.7216796875
372736,0.682861328125
376832,0.80859375
380928,0.753662109375
385024,0.75341796875
389120,0.8046875
393216,0.769775390625
397312,0.723876953125
401408,0.81201171875
405504,0.849853515625
409600,0.78173828125
413696,0.69287109375
417792,0.690673828125
421888,0.85693359375
425984,0.864013671875
430080,0.954833984375
434176,0.87548828125
438272,0.850341796875
442368,0.90478515625
446464,0.9736328125
450560,0.987548828125
454656,0.833984375
458752,0.900390625
462848,0.944580078125
466944,0.75732421875
471040,0.839111328125
475136,0.829833984375
479232,0.8212890625
483328,0.868896484375
487424,0.828369140625
491520,0.816650390625
495616,0.877685546875
499712,0.968994140625
503808,0.95751953125
507904,1.07373046875
512000,1.01513671875
516096,0.914794921875
520192,0.87890625
524288,0.791748046875
528384,0.9990234375
532480,0.859619140625
536576,0.884033203125
540672,0.988037109375
544768,1.122314453125
548864,1.032958984375
552960,1.041259765625
557056,1.045166015625
561152,1.030029296875
565248,1.048828125
569344,0.933349609375
573440,1.000732421875
577536,1.072509765625
581632,0.875732421875
585728,1.049560546875
589824,1.04833984375
593920,1.172119140625
598016,1.248779296875
602112,1.12548828125
606208,1.102294921875
610304,1.09765625
614400,1.043701171875
618496,1.34423828125
622592,1.3212890625
626688,1.18212890625
630784,1.185791015625
634880,1.173828125
638976,0.9384765625
643072,1.12890625
647168,1.376953125
651264,1.23193359375
655360,1.205078125
659456,1.428955078125
663552,1.360107421875
667648,1.158203125
671744,1.0986328125
675840,0.997802734375
679936,1.19287109375
684032,1.1279296875
688128,1.3056640625
692224,1.226318359375
696320,1.176513671875
700416,1.20654296875
704512,1.297607421875
708608,1.38330078125
712704,1.2802734375
716800,1.1572265625
720896,1.260009765625
724992,1.3828125
729088,1.424560546875
733184,1.24267578125
737280,1.4169921875
741376,1.29296875
745472,1.330078125
749568,1.445556640625
753664,1.57177734375
757760,1.553466796875
761856,1.342529296875
765952,1.429443359375
770048,1.58837890625
774144,1.612548828125
778240,1.64453125
782336,1.53466796875
786432,1.585205078125
790528,1.351806640625
794624,1.43212890625
798720,1.372802734375
802816,1.58203125
806912,1.558837890625
811008,1.5126953125
815104,1.4384765625
819200,1.683837890625
823296,1.80322265625
827392,1.75634765625
831488,1.681640625
835584,1.68310546875
839680,1.596435546875
843776,1.5771484375
847872,1.579345703125
851968,1.4931640625
856064,1.580078125
860160,1.499755859375
864256,1.639404296875
868352,1.57666015625
872448,1.442138671875
876544,1.573974609375
880640,1.8447265625
884736,1.62841796875
888832,1.703125
892928,1.48681640625
897024,1.44287109375
901120,1.5810546875
905216,1.6630859375
909312,1.770263671875
913408,1.55859375
917504,1.989013671875
921600,2.17626953125
925696,1.866943359375
929792,1.949951171875
933888,1.794189453125
937984,1.9853515625
942080,1.646484375
946176,1.772216796875
950272,1.703857421875
954368,1.853515625
958464,1.915283203125
962560,1.709228515625
966656,1.8232421875
970752,2.027587890625
974848,1.789306640625
978944,1.695556640625
983040,2.1611328125
987136,1.991943359375
991232,2.05517578125
995328,2.41357421875
999424,2.16552734375
1003520,2.328857421875
1007616,2.274658203125
1011712,2.41015625
1015808,2.18212890625
1019904,1.869384765625
1024000,1.918212890625
1028096,2.1162109375
1032192,2.2607421875
1036288,2.176025390625
1040384,2.309326171875
1044480,2.362060546875
1048576,2.4638671875
1052672,2.06982421875
1056768,2.116943359375
1060864,2.27294921875
1064960,2.1455078125
1069056,2.14453125
1073152,2.0556640625
1077248,2.14794921875
1081344,2.097412109375
1085440,2.142822265625
1089536,2.310302734375
1093632,2.048583984375
1097728,2.2431640625
1101824,2.196044921875
1105920,2.30908203125
1110016,2.2744140625
1114112,2.27099609375
1118208,2.8330078125
1122304,2.51123046875
1126400,2.470947265625
1130496,2.653564453125
1134592,2.706787109375
1138688,2.5146484375
1142784,2.46875
1146880,2.57763671875
1150976,2.427978515625
1155072,2.55322265625
1159168,2.5546875
1163264,2.668212890625
1167360,2.81689453125
1171456,2.7685546875
1175552,2.628662109375
1179648,2.688232421875
1183744,2.525146484375
1187840,2.499755859375
1191936,2.6728515625
1196032,2.66259765625
1200128,2.552734375
1204224,2.68408203125
1208320,2.71044921875
1212416,2.8359375
1216512,2.8603515625
1220608,2.79931640625
1224704,2.7099609375
1228800,2.805908203125
1232896,2.763671875
1236992,2.859375
1241088,2.77685546875
1245184,2.943359375
1249280,2.807373046875
1253376,2.77783203125
1257472,2.79248046875
1261568,2.822265625
1265664,3.03564453125
1269760,2.942138671875
1273856,2.86572265625
1277952,2.834228515625
1282048,2.912841796875
1286144,2.634521484375
1290240,2.748779296875
1294336,3.066650390625
1298432,3.404052734375
1302528,3.181396484375
1306624,3.25634765625
1310720,3.41943359375
1314816,3.22900390625
1318912,3.326416015625
1323008,3.420654296875
1327104,3.6162109375
1331200,3.520263671875
1335296,3.2529296875
1339392,3.431640625
1343488,3.607421875
1347584,3.645751953125
1351680,3.785888671875
1355776,3.388671875
1359872,3.56884765625
1363968,3.451416015625
1368064,3.71240234375
1372160,3.6572265625
1376256,3.83984375
1380352,3.72265625
1384448,3.588623046875
1388544,3.626708984375
1392640,3.463134765625
1396736,3.741943359375
1400832,3.48095703125
1404928,3.381591796875
1409024,3.521240234375
1413120,3.686767578125
1417216,3.780517578125
1421312,3.84521484375
1425408,3.85400390625
1429504,3.550048828125
1433600,3.66748046875
1437696,3.49560546875
1441792,3.7041015625
1445888,4.064697265625
1449984,3.98974609375
1454080,4.051025390625
1458176,3.70703125
1462272,3.5693359375
1466368,3.720947265625
1470464,4.031982421875
1474560,3.885986328125
1478656,3.994384765625
1482752,4.246337890625
1486848,4.360595703125
1490944,4.20361328125
1495040,4.167236328125
1499136,4.174072265625
1503232,4.28076171875
1507328,4.248046875
1511424,4.196044921875
1515520,4.46142578125
1519616,4.57421875
1523712,4.205810546875
1527808,4.256591796875
1531904,4.441650390625
1536000,4.672607421875
1540096,4.69970703125
1544192,5.156005859375
1548288,5.1630859375
1552384,4.604736328125
1556480,4.21875
1560576,4.21142578125
1564672,4.614990234375
1568768,4.74755859375
1572864,4.776123046875
1576960,4.579345703125
1581056,4.346435546875
1585152,4.359619140625
1589248,4.70556640625
1593344,4.49365234375
1597440,4.548095703125
1601536,4.65380859375
1605632,4.774658203125
1609728,4.973388671875
1613824,5.018310546875
1617920,5.41748046875
1622016,5.140380859375
1626112,4.6650390625
1630208,4.79931640625
1634304,5.117431640625
1638400,5.6357421875
1642496,5.420166015625
1646592,5.349609375
1650688,5.22705078125
1654784,5.046142578125
1658880,5.091064453125
1662976,5.59716796875
1667072,5.406005859375
1671168,5.578857421875
1675264,5.42626953125
1679360,5.468017578125
1683456,5.942138671875
1687552,5.752197265625
1691648,5.8759765625
1695744,5.8525390625
1699840,5.641845703125
1703936,5.62255859375
1708032,5.735107421875
1712128,5.329345703125
1716224,5.065673828125
1720320,5.434814453125
1724416,6.301513671875
1728512,6.616943359375
1732608,6.42041015625
1736704,6.529052734375
1740800,6.729248046875
1744896,6.546630859375
1748992,6.4853515625
1753088,6.56640625
1757184,6.6435546875
1761280,6.856689453125
1765376,6.837158203125
1769472,6.44140625
1773568,6.55810546875
1777664,6.86376953125
1781760,6.9638671875
1785856,6.7900390625
1789952,6.35888671875
1794048,6.9208984375
1798144,7.03515625
1802240,6.8076171875
1806336,6.61083984375
1810432,6.680908203125
1814528,7.330322265625
1818624,7.37451171875
1822720,7.287353515625
1826816,7.35498046875
1830912,7.46923828125
1835008,7.470947265625
1839104,7.515625
1843200,7.3466796875
1847296,7.5478515625
1851392,7.404296875
1855488,7.406005859375
1859584,7.605224609375
1863680,7.79150390625
1867776,7.66162109375
1871872,7.69482421875
1875968,7.8056640625
1880064,8.305419921875
1884160,8.3984375
1888256,8.67822265625
1892352,8.3740234375
1896448,8.244873046875
1900544,8.422607421875
1904640,9.029541015625
1908736,9.749267578125
1912832,9.940673828125
1916928,9.5654296875
1921024,9.176025390625
1925120,9.4443359375
1929216,10.128662109375
1933312,10.04150390625
1937408,9.61181640625
1941504,9.4013671875
1945600,10.352294921875
1949696,10.60009765625
1953792,10.461669921875
1957888,10.6484375
1961984,11.415771484375
1966080,11.758056640625
1970176,12.079833984375
1974272,12.31591796875
1978368,11.947021484375
1982464,10.94091796875
1986560,10.52099609375
1990656,11.229736328125
1994752,11.804931640625
1998848,12.405517578125
2002944,12.58642578125
2007040,12.9794921875
2011136,13.168701171875
2015232,12.4541015625
2019328,12.484130859375
2023424,12.584716796875
2027520,12.01318359375
2031616,12.2900390625
2035712,11.864501953125
2039808,11.6435546875
2043904,11.467041015625
2048000,11.899169921875
2052096,12.15625
2056192,12.657470703125
2060288,12.454345703125
2064384,12.46240234375
2068480,12.0126953125
2072576,11.682373046875
2076672,11.684814453125
2080768,11.92724609375
2084864,11.62890625
2088960,11.45849609375
2093056,11.425048828125
2097152,11.2939453125
2101248,10.79736328125
2105344,12.115234375
2109440,12.615234375
2113536,12.304443359375
2117632,12.646240234375
2121728,12.7919921875
2125824,12.726806640625
2129920,13.422607421875
2134016,13.368408203125
2138112,13.171875
2142208,13.499755859375
2146304,13.3984375
2150400,12.806396484375
2154496,12.791259765625
2158592,13.43359375
2162688,13.231201171875
2166784,13.224853515625
2170880,13.352783203125
2174976,13.16455078125
2179072,13.108642578125
2183168,12.6494140625
2187264,12.9638671875
2191360,12.857421875
2195456,12.9169921875
2199552,13.242431640625
2203648,13.53125
2207744,14.13427734375
2211840,14.44091796875
2215936,14.651123046875
2220032,14.17041015625
2224128,13.947265625
2228224,14.22412109375
2232320,14.760009765625
2236416,15.590087890625
2240512,15.7841796875
2244608,15.42724609375
2248704,15.335693359375
2252800,15.053955078125
2256896,14.806640625
2260992,14.480712890625
2265088,14.139892578125
2269184,14.373046875
2273280,14.577880859375
2277376,15.14990234375
2281472,15.413330078125
2285568,15.8349609375
2289664,15.768310546875
2293760,15.595703125
2297856,16.270751953125
2301952,16.4833984375
2306048,16.190673828125
2310144,16.357666015625
2314240,16.36376953125
2318336,15.921630859375
2322432,15.871337890625
2326528,16.389892578125
2330624,16.432373046875
2334720,16.283935546875
2338816,16.190185546875
2342912,15.906982421875
2347008,15.684814453125
2351104,15.43359375
2355200,15.069091796875
2359296,14.815673828125
2363392,14.771240234375
2367488,14.876220703125
2371584,14.6064453125
2375680,15.171142578125
2379776,15.782958984375
2383872,16.79296875
2387968,16.928466796875
2392064,16.425048828125
2396160,16.439453125
2400256,16.496826171875
2404352,15.781005859375
2408448,15.272705078125
2412544,15.14599609375
2416640,15.044921875
2420736,15.3525390625
2424832,16.205322265625
2428928,16.607177734375
2433024,16.603515625
2437120,16.662841796875
2441216,16.032958984375
2445312,16.365478515625
2449408,15.98388671875
2453504,15.676025390625
2457600,15.518798828125
2461696,15.86669921875
2465792,15.91015625
2469888,16.177734375
2473984,16.84228515625
2478080,16.6064453125
2482176,15.764892578125
2486272,15.0205078125
2490368,15.034912109375
2494464,15.69677734375
2498560,15.85498046875
2502656,15.57275390625
2506752,16.11572265625
2510848,16.52392578125
2514944,16.49560546875
2519040,16.330810546875
2523136,16.534423828125
