env_step,returned_episode_returns
4096,0.1455078125
8192,0.41064453125
12288,0.428466796875
16384,0.42529296875
20480,0.40478515625
24576,0.4248046875
28672,0.430419921875
32768,0.423095703125
36864,0.412109375
40960,0.45947265625
45056,0.428466796875
49152,0.40283203125
53248,0.398193359375
57344,0.50537109375
61440,0.48876953125
65536,0.43798828125
69632,0.44873046875
73728,0.42578125
77824,0.422119140625
81920,0.47119140625
86016,0.481201171875
90112,0.41650390625
94208,0.48779296875
98304,0.433349609375
102400,0.523193359375
106496,0.52734375
110592,0.540771484375
114688,0.525146484375
118784,0.5244140625
122880,0.468017578125
126976,0.5322265625
131072,0.52978515625
135168,0.51806640625
139264,0.476318359375
143360,0.49560546875
147456,0.493408203125
151552,0.49755859375
155648,0.545654296875
159744,0.494384765625
163840,0.509033203125
167936,0.58935546875
172032,0.544189453125
176128,0.496826171875
180224,0.447021484375
184320,0.53125
188416,0.541015625
192512,0.448974609375
196608,0.511962890625
200704,0.518310546875
204800,0.5810546875
208896,0.584228515625
212992,0.587646484375
217088,0.566650390625
221184,0.63330078125
225280,0.59033203125
229376,0.54736328125
233472,0.641845703125
237568,0.571044921875
241664,0.62158203125
245760,0.58544921875
249856,0.596435546875
253952,0.51513671875
258048,0.640869140625
262144,0.61669921875
266240,0.65673828125
270336,0.748779296875
274432,0.684814453125
278528,0.646240234375
282624,0.681396484375
286720,0.646240234375
290816,0.608154296875
294912,0.65380859375
299008,0.6611328125
303104,0.614013671875
307200,0.687744140625
311296,0.586669921875
315392,0.674560546875
319488,0.69873046875
323584,0.773681640625
327680,0.693359375
331776,0.736328125
335872,0.77001953125
339968,0.761962890625
344064,0.674072265625
348160,0.57470703125
352256,0.754638671875
356352,0.7626953125
360448,0.83349609375
364544,0.793212890625
368640,0.681396484375
372736,0.692138671875
376832,0.863037109375
380928,0.776123046875
385024,0.65869140625
389120,0.677734375
393216,0.844482421875
397312,0.754150390625
401408,0.71044921875
405504,0.804443359375
409600,0.82177734375
413696,0.86376953125
417792,0.763671875
421888,0.777587890625
425984,0.842529296875
430080,0.811279296875
434176,0.79248046875
438272,0.83349609375
442368,0.829833984375
446464,0.947021484375
450560,0.81591796875
454656,0.918212890625
458752,0.8623046875
462848,0.963134765625
466944,0.88818359375
471040,0.801513671875
475136,1.043701171875
479232,0.875244140625
483328,0.86865234375
487424,0.96484375
491520,0.961181640625
495616,0.885009765625
499712,1.171875
503808,0.981201171875
507904,1.031005859375
512000,1.040283203125
516096,0.982177734375
520192,0.923095703125
524288,0.987060546875
528384,1.07373046875
532480,0.930908203125
536576,0.973876953125
540672,0.862548828125
544768,0.945068359375
548864,1.055908203125
552960,1.0849609375
557056,0.905517578125
561152,0.976318359375
565248,1.0732421875
569344,1.037353515625
573440,1.037109375
577536,0.894775390625
581632,1.06982421875
585728,1.068115234375
589824,1.038330078125
593920,1.01513671875
598016,1.113037109375
602112,1.00146484375
606208,1.152587890625
610304,1.095947265625
614400,0.968994140625
618496,1.131103515625
622592,1.294189453125
626688,1.12548828125
630784,1.03466796875
634880,1.206298828125
638976,1.125732421875
643072,1.190185546875
647168,1.189208984375
651264,1.108642578125
655360,1.20458984375
659456,1.299072265625
663552,1.24658203125
667648,1.23046875
671744,1.196533203125
675840,1.27880859375
679936,1.239990234375
684032,1.13525390625
688128,1.036865234375
692224,1.27099609375
696320,1.225341796875
700416,1.2578125
704512,1.185302734375
708608,1.360595703125
712704,1.3271484375
716800,1.1220703125
720896,1.3505859375
724992,1.232421875
729088,1.35205078125
733184,1.30419921875
737280,1.375
741376,1.361572265625
745472,1.300048828125
749568,1.054443359375
753664,1.261474609375
757760,1.540283203125
761856,1.3154296875
765952,1.432373046875
770048,1.630615234375
774144,1.402587890625
778240,1.3798828125
782336,1.296875
786432,1.505126953125
790528,1.567138671875
794624,1.57666015625
798720,1.646728515625
802816,1.6044921875
806912,1.485107421875
811008,1.64794921875
815104,1.658203125
819200,1.4931640625
823296,1.3779296875
827392,1.46142578125
831488,1.539794921875
835584,1.70458984375
839680,1.76220703125
843776,1.59375
847872,1.51171875
851968,1.485595703125
856064,1.5341796875
860160,1.511474609375
864256,1.5107421875
868352,1.6435546875
872448,1.600830078125
876544,1.55712890625
880640,1.624755859375
884736,1.72802734375
888832,1.773193359375
892928,1.757568359375
897024,1.71240234375
901120,1.750244140625
905216,1.798095703125
909312,1.716552734375
913408,1.6904296875
917504,1.6416015625
921600,1.742431640625
925696,1.7587890625
929792,1.828125
933888,1.828369140625
937984,1.84912109375
942080,1.91064453125
946176,1.89697265625
950272,2.117431640625
954368,1.874267578125
958464,1.998046875
962560,1.885986328125
966656,2.011962890625
970752,1.95703125
974848,2.064697265625
978944,2.01611328125
983040,1.919921875
987136,1.872314453125
991232,1.83642578125
995328,2.003173828125
999424,2.018310546875
1003520,2.093017578125
1007616,2.11572265625
1011712,2.080810546875
1015808,2.189697265625
1019904,2.12109375
1024000,1.98486328125
1028096,1.726806640625
1032192,1.861572265625
1036288,1.97216796875
1040384,1.953369140625
1044480,2.07666015625
1048576,2.327392578125
1052672,2.04150390625
1056768,2.04931640625
1060864,1.989501953125
1064960,2.448486328125
1069056,2.303955078125
1073152,2.1083984375
1077248,2.0302734375
1081344,2.09228515625
1085440,2.301513671875
1089536,2.50732421875
1093632,2.41357421875
1097728,2.4580078125
1101824,2.443115234375
1105920,2.396484375
1110016,2.528564453125
1114112,2.607177734375
1118208,2.269287109375
1122304,2.25146484375
1126400,2.134521484375
1130496,2.227783203125
1134592,2.61376953125
1138688,2.329345703125
1142784,2.11474609375
1146880,2.51416015625
1150976,2.37353515625
1155072,2.529052734375
1159168,2.493408203125
1163264,2.481201171875
1167360,2.732666015625
1171456,2.60888671875
1175552,2.518310546875
1179648,2.4365234375
1183744,2.69482421875
1187840,2.7919921875
1191936,2.668212890625
1196032,2.576416015625
1200128,2.6474609375
1204224,2.783935546875
1208320,2.716552734375
1212416,2.6533203125
1216512,2.880126953125
1220608,2.6962890625
1224704,2.65185546875
1228800,2.60205078125
1232896,2.6630859375
1236992,2.794677734375
1241088,2.962890625
1245184,3.044677734375
1249280,2.99853515625
1253376,3.00927734375
1257472,2.7529296875
1261568,2.720703125
1265664,2.655517578125
1269760,2.944091796875
1273856,2.80859375
1277952,2.890380859375
1282048,2.7783203125
1286144,2.71533203125
1290240,2.805419921875
1294336,3.144775390625
1298432,3.09130859375
1302528,3.286376953125
1306624,3.287109375
1310720,3.223876953125
1314816,3.666259765625
1318912,3.563720703125
1323008,3.460205078125
1327104,3.44970703125
1331200,3.3388671875
1335296,3.2978515625
1339392,3.091064453125
1343488,3.116943359375
1347584,3.06201171875
1351680,3.1982421875
1355776,3.358154296875
1359872,3.4833984375
1363968,3.648193359375
1368064,3.8095703125
1372160,3.599609375
1376256,3.560546875
1380352,3.680908203125
1384448,3.740478515625
1388544,3.84521484375
1392640,3.221923828125
1396736,3.154541015625
1400832,3.347900390625
1404928,3.587890625
1409024,3.638427734375
1413120,3.886474609375
1417216,3.860595703125
1421312,3.86376953125
1425408,4.04736328125
1429504,4.0283203125
1433600,4.049560546875
1437696,3.8916015625
1441792,3.940673828125
1445888,3.918701171875
1449984,3.765869140625
1454080,3.7392578125
1458176,3.958984375
1462272,3.919189453125
1466368,3.892822265625
1470464,4.10888671875
1474560,4.108154296875
1478656,4.09228515625
1482752,4.2041015625
1486848,3.750732421875
1490944,3.93896484375
1495040,4.121337890625
1499136,4.068603515625
1503232,4.041259765625
1507328,4.28515625
1511424,4.58935546875
1515520,4.20556640625
1519616,4.093505859375
1523712,4.26513671875
1527808,4.29052734375
1531904,4.19189453125
1536000,4.505126953125
1540096,4.99365234375
1544192,5.19482421875
1548288,5.08837890625
1552384,4.8544921875
1556480,4.7578125
1560576,4.859619140625
1564672,4.86474609375
1568768,4.8779296875
1572864,4.803955078125
1576960,4.483642578125
1581056,4.390869140625
1585152,4.787353515625
1589248,5.2607421875
1593344,5.841552734375
1597440,5.728759765625
1601536,5.522705078125
1605632,5.494873046875
1609728,5.5537109375
1613824,5.258056640625
1617920,5.10400390625
1622016,5.21533203125
1626112,5.38818359375
1630208,5.76318359375
1634304,5.43115234375
1638400,5.306884765625
1642496,5.26806640625
1646592,5.26025390625
1650688,5.2060546875
1654784,5.43017578125
1658880,5.426025390625
1662976,5.22412109375
1667072,5.224365234375
1671168,5.154541015625
1675264,5.254638671875
1679360,5.596923828125
1683456,5.939208984375
1687552,6.11572265625
1691648,5.95166015625
1695744,6.367431640625
1699840,6.4453125
1703936,6.29541015625
1708032,6.252685546875
1712128,5.91845703125
1716224,5.548583984375
1720320,5.67578125
1724416,6.285400390625
1728512,6.834716796875
1732608,7.0126953125
1736704,6.40771484375
1740800,6.085693359375
1744896,6.081298828125
1748992,6.615478515625
1753088,6.3310546875
1757184,6.496826171875
1761280,7.188232421875
1765376,7.269775390625
1769472,7.43798828125
1773568,6.7587890625
1777664,6.74462890625
1781760,6.9921875
1785856,7.328125
1789952,7.597412109375
1794048,7.350830078125
1798144,7.09326171875
1802240,7.545166015625
1806336,7.600830078125
1810432,7.812255859375
1814528,7.60107421875
1818624,7.390625
1822720,8.157470703125
1826816,8.60107421875
1830912,8.591064453125
1835008,8.1611328125
1839104,8.16357421875
1843200,8.14501953125
1847296,8.517578125
1851392,8.79638671875
1855488,9.535888671875
1859584,9.60400390625
1863680,9.666259765625
1867776,9.572509765625
1871872,9.702392578125
1875968,10.03466796875
1880064,10.556884765625
1884160,10.43798828125
1888256,10.20849609375
1892352,9.744384765625
1896448,9.432861328125
1900544,9.1005859375
1904640,9.468017578125
1908736,9.651123046875
1912832,9.58984375
1916928,9.4736328125
1921024,9.8037109375
1925120,9.81884765625
1929216,10.2744140625
1933312,10.664306640625
1937408,10.072265625
1941504,10.7412109375
1945600,10.572998046875
1949696,10.5615234375
1953792,10.9404296875
1957888,11.5029296875
1961984,12.046875
1966080,11.96240234375
1970176,12.03125
1974272,11.98291015625
1978368,11.89892578125
1982464,11.8291015625
1986560,11.974365234375
1990656,12.165283203125
1994752,11.7666015625
1998848,11.80712890625
2002944,11.761474609375
2007040,11.648681640625
2011136,12.077880859375
2015232,12.687255859375
2019328,12.8310546875
2023424,13.365478515625
2027520,14.3125
2031616,15.02099609375
2035712,15.529296875
2039808,15.09521484375
2043904,14.744140625
2048000,14.7060546875
2052096,15.06494140625
2056192,15.273193359375
2060288,14.913330078125
2064384,14.29345703125
2068480,15.112548828125
2072576,15.09375
2076672,15.812744140625
2080768,16.476318359375
2084864,16.365478515625
2088960,15.540283203125
2093056,15.78125
2097152,15.73046875
2101248,16.2724609375
2105344,16.485595703125
2109440,16.406494140625
2113536,16.344482421875
2117632,15.722900390625
2121728,15.513671875
2125824,15.74609375
2129920,15.255859375
2134016,15.033447265625
2138112,14.94384765625
2142208,15.618896484375
2146304,15.544677734375
2150400,15.216064453125
2154496,14.045166015625
2158592,13.48388671875
2162688,13.687744140625
2166784,13.893310546875
2170880,14.089599609375
2174976,14.42919921875
2179072,14.276611328125
2183168,14.154541015625
2187264,14.69482421875
2191360,14.796142578125
2195456,15.00537109375
2199552,15.595703125
2203648,15.8681640625
2207744,15.967041015625
2211840,16.402587890625
2215936,16.516357421875
2220032,16.35546875
2224128,16.369384765625
2228224,15.544189453125
2232320,14.59716796875
2236416,14.739501953125
2240512,14.88623046875
2244608,14.19921875
2248704,14.571533203125
2252800,15.3828125
2256896,15.251220703125
2260992,15.04443359375
2265088,15.264892578125
2269184,15.30615234375
2273280,14.92333984375
2277376,14.9091796875
2281472,15.461181640625
2285568,16.05078125
2289664,15.82421875
2293760,15.884033203125
2297856,16.14697265625
2301952,16.20361328125
2306048,16.56201171875
2310144,16.53369140625
2314240,17.059326171875
2318336,17.418701171875
2322432,17.772216796875
2326528,18.0078125
2330624,17.42919921875
2334720,17.005615234375
2338816,16.810302734375
2342912,17.11376953125
2347008,17.43603515625
2351104,17.473388671875
2355200,17.542724609375
2359296,17.01318359375
2363392,16.79638671875
2367488,16.2880859375
2371584,16.079345703125
2375680,16.358154296875
2379776,16.657958984375
2383872,16.280517578125
2387968,16.02197265625
2392064,15.7939453125
2396160,15.731201171875
2400256,15.64697265625
2404352,15.833740234375
2408448,16.28759765625
2412544,16.723876953125
2416640,16.91552734375
2420736,16.460693359375
2424832,16.751220703125
2428928,17.30712890625
2433024,17.773193359375
2437120,18.12060546875
2441216,18.370849609375
2445312,18.15283203125
2449408,17.404052734375
2453504,16.97265625
2457600,16.24951171875
2461696,16.09228515625
2465792,15.469482421875
2469888,15.35791015625
2473984,15.412109375
2478080,15.6845703125
2482176,15.829833984375
2486272,16.0234375
2490368,16.13037109375
2494464,16.750244140625
2498560,17.065673828125
2502656,17.08251953125
2506752,16.6650390625
2510848,15.984619140625
2514944,16.5625
2519040,16.3388671875
