env_step,returned_episode_returns
4096,0
8192,0.012939453125
12288,0.16259765625
16384,0.361572265625
20480,0.366455078125
24576,0.489990234375
28672,0.429443359375
32768,0.540771484375
36864,0.5732421875
40960,0.58251953125
45056,0.53369140625
49152,0.44384765625
53248,0.492431640625
57344,0.47021484375
61440,0.450927734375
65536,0.419189453125
69632,0.40966796875
73728,0.35400390625
77824,0.452880859375
81920,0.498046875
86016,0.47021484375
90112,0.511962890625
94208,0.38623046875
98304,0.33447265625
102400,0.310791015625
106496,0.34130859375
110592,0.431884765625
114688,0.564208984375
118784,0.4892578125
122880,0.484619140625
126976,0.5263671875
131072,0.441162109375
135168,0.3681640625
139264,0.39599609375
143360,0.437744140625
147456,0.398193359375
151552,0.44970703125
155648,0.55126953125
159744,0.56982421875
163840,0.469482421875
167936,0.44189453125
172032,0.496337890625
176128,0.582275390625
180224,0.567138671875
184320,0.4755859375
188416,0.51123046875
192512,0.602783203125
196608,0.5595703125
200704,0.567626953125
204800,0.632568359375
208896,0.650390625
212992,0.67138671875
217088,0.629638671875
221184,0.51123046875
225280,0.571044921875
229376,0.61669921875
233472,0.526611328125
237568,0.57861328125
241664,0.568115234375
245760,0.5615234375
249856,0.50537109375
253952,0.42626953125
258048,0.44482421875
262144,0.5
266240,0.443115234375
270336,0.483154296875
274432,0.599853515625
278528,0.482177734375
282624,0.48974609375
286720,0.528076171875
290816,0.507080078125
294912,0.45751953125
299008,0.4765625
303104,0.526123046875
307200,0.590087890625
311296,0.49853515625
315392,0.501220703125
319488,0.6123046875
323584,0.557373046875
327680,0.5263671875
331776,0.458251953125
335872,0.451904296875
339968,0.572265625
344064,0.6123046875
348160,0.553466796875
352256,0.582275390625
356352,0.592529296875
360448,0.5390625
364544,0.570068359375
368640,0.626708984375
372736,0.689697265625
376832,0.5654296875
380928,0.54150390625
385024,0.51025390625
389120,0.547607421875
393216,0.608154296875
397312,0.587158203125
401408,0.538818359375
405504,0.511474609375
409600,0.418212890625
413696,0.481689453125
417792,0.565673828125
421888,0.56787109375
425984,0.5224609375
430080,0.559326171875
434176,0.486328125
438272,0.576904296875
442368,0.611083984375
446464,0.5703125
450560,0.46533203125
454656,0.560302734375
458752,0.613525390625
462848,0.54931640625
466944,0.4814453125
471040,0.53759765625
475136,0.556640625
479232,0.5185546875
483328,0.58349609375
487424,0.591796875
491520,0.6943359375
495616,0.6552734375
499712,0.583740234375
503808,0.510498046875
507904,0.5283203125
512000,0.56396484375
516096,0.740234375
520192,0.649658203125
524288,0.59716796875
528384,0.646484375
532480,0.66748046875
536576,0.644775390625
540672,0.6220703125
544768,0.66748046875
548864,0.753662109375
552960,0.65576171875
557056,0.7392578125
561152,0.810791015625
565248,0.740966796875
569344,0.725341796875
573440,0.70751953125
577536,0.701171875
581632,0.739501953125
585728,0.65283203125
589824,0.596435546875
593920,0.56884765625
598016,0.63671875
602112,0.69384765625
606208,0.802490234375
610304,0.740966796875
614400,0.67919921875
618496,0.735595703125
622592,0.697509765625
626688,0.549560546875
630784,0.549072265625
634880,0.579833984375
638976,0.59619140625
643072,0.670166015625
647168,0.735595703125
651264,0.728515625
655360,0.6953125
659456,0.7783203125
663552,0.809814453125
667648,0.7197265625
671744,0.666015625
675840,0.658935546875
679936,0.583740234375
684032,0.600830078125
688128,0.6083984375
692224,0.5849609375
696320,0.57958984375
700416,0.69091796875
704512,0.74462890625
708608,0.684326171875
712704,0.69677734375
716800,0.6474609375
720896,0.721435546875
724992,0.766357421875
729088,0.7158203125
733184,0.710205078125
737280,0.742431640625
741376,0.748291015625
745472,0.708740234375
749568,0.609375
753664,0.6083984375
757760,0.690673828125
761856,0.744384765625
765952,0.75
770048,0.7587890625
774144,0.785400390625
778240,0.736328125
782336,0.661865234375
786432,0.558349609375
790528,0.589599609375
794624,0.705322265625
798720,0.6884765625
802816,0.65576171875
806912,0.70751953125
811008,0.787353515625
