env_step,returned_episode_returns
4096,0
8192,0.012939453125
12288,0.16259765625
16384,0.361572265625
20480,0.366455078125
24576,0.489990234375
28672,0.41748046875
32768,0.525390625
36864,0.560791015625
40960,0.564453125
45056,0.530029296875
49152,0.446044921875
53248,0.5166015625
57344,0.4951171875
61440,0.490234375
65536,0.443603515625
69632,0.530517578125
73728,0.536376953125
77824,0.56787109375
81920,0.435302734375
86016,0.386474609375
90112,0.4765625
94208,0.40478515625
98304,0.365966796875
102400,0.3974609375
106496,0.427978515625
110592,0.404541015625
114688,0.43798828125
118784,0.529052734375
122880,0.482177734375
126976,0.533447265625
131072,0.490234375
135168,0.467529296875
139264,0.474365234375
143360,0.418701171875
147456,0.36572265625
151552,0.437255859375
155648,0.45458984375
159744,0.469970703125
163840,0.43017578125
167936,0.47412109375
172032,0.401123046875
176128,0.338134765625
180224,0.44873046875
184320,0.584716796875
188416,0.64404296875
192512,0.573974609375
196608,0.498291015625
200704,0.490478515625
204800,0.4814453125
208896,0.513671875
212992,0.54736328125
217088,0.51953125
221184,0.538330078125
225280,0.55908203125
229376,0.52587890625
233472,0.50341796875
237568,0.5390625
241664,0.6533203125
245760,0.571533203125
249856,0.47900390625
253952,0.462158203125
258048,0.536865234375
262144,0.514404296875
266240,0.557861328125
270336,0.54296875
274432,0.517333984375
278528,0.52685546875
282624,0.56640625
286720,0.411376953125
290816,0.388427734375
294912,0.43603515625
299008,0.486572265625
303104,0.555419921875
307200,0.559326171875
311296,0.592529296875
315392,0.5634765625
319488,0.55078125
323584,0.643798828125
327680,0.6455078125
331776,0.549072265625
335872,0.51806640625
339968,0.512939453125
344064,0.54541015625
348160,0.493896484375
352256,0.501953125
356352,0.643798828125
360448,0.63427734375
364544,0.517822265625
368640,0.477294921875
372736,0.568603515625
376832,0.541748046875
380928,0.53173828125
385024,0.501953125
389120,0.587646484375
393216,0.548828125
397312,0.483642578125
401408,0.46728515625
405504,0.52197265625
409600,0.533447265625
413696,0.552490234375
417792,0.537109375
421888,0.568359375
425984,0.626953125
430080,0.610595703125
434176,0.55859375
438272,0.5263671875
442368,0.494140625
446464,0.412841796875
450560,0.522705078125
454656,0.60498046875
458752,0.5
462848,0.49755859375
466944,0.55126953125
471040,0.500732421875
475136,0.49072265625
479232,0.619384765625
483328,0.64794921875
487424,0.63916015625
491520,0.703857421875
495616,0.591796875
499712,0.525634765625
503808,0.50537109375
507904,0.655517578125
512000,0.718017578125
516096,0.679443359375
520192,0.639892578125
524288,0.568115234375
528384,0.593017578125
532480,0.58837890625
536576,0.589599609375
540672,0.590087890625
544768,0.734130859375
548864,0.64990234375
552960,0.575927734375
557056,0.64599609375
561152,0.648193359375
565248,0.629638671875
569344,0.538330078125
573440,0.504150390625
577536,0.572021484375
581632,0.49072265625
585728,0.51904296875
589824,0.528076171875
593920,0.5908203125
598016,0.748779296875
602112,0.616455078125
606208,0.6650390625
610304,0.800537109375
614400,0.652099609375
618496,0.57275390625
622592,0.61572265625
626688,0.728759765625
630784,0.6611328125
634880,0.650634765625
638976,0.709716796875
643072,0.688232421875
647168,0.795654296875
651264,0.854248046875
655360,0.682373046875
659456,0.6357421875
663552,0.779296875
667648,0.734375
671744,0.646484375
675840,0.751220703125
679936,0.800537109375
684032,0.8447265625
688128,0.71240234375
692224,0.6748046875
696320,0.615478515625
700416,0.652587890625
704512,0.622314453125
708608,0.69873046875
712704,0.816650390625
716800,0.84912109375
720896,0.8798828125
724992,0.80712890625
729088,0.868408203125
733184,0.794189453125
737280,0.891357421875
741376,0.91259765625
745472,0.849609375
749568,0.771728515625
753664,0.892578125
757760,0.920654296875
761856,0.89453125
765952,0.751708984375
770048,0.808837890625
774144,0.77783203125
778240,0.892822265625
782336,0.865234375
786432,0.80908203125
790528,0.847900390625
794624,1.0263671875
798720,0.7685546875
802816,0.755859375
806912,0.759765625
811008,0.72607421875
