env_step,returned_episode_returns
4096,0
8192,0.012939453125
12288,0.16455078125
16384,0.36181640625
20480,0.397216796875
24576,0.4970703125
28672,0.49072265625
32768,0.579345703125
36864,0.646484375
40960,0.672119140625
45056,0.5068359375
49152,0.441650390625
53248,0.43359375
57344,0.43017578125
61440,0.436767578125
65536,0.54248046875
69632,0.548828125
73728,0.496337890625
77824,0.468994140625
81920,0.4345703125
86016,0.481689453125
90112,0.432861328125
94208,0.481201171875
98304,0.47705078125
102400,0.492431640625
106496,0.532958984375
110592,0.5703125
114688,0.46044921875
118784,0.397705078125
122880,0.35498046875
126976,0.366943359375
131072,0.498046875
135168,0.56005859375
139264,0.519287109375
143360,0.53857421875
147456,0.529052734375
151552,0.467529296875
155648,0.4619140625
159744,0.525146484375
163840,0.61572265625
167936,0.554931640625
172032,0.577392578125
176128,0.55859375
180224,0.564453125
184320,0.616943359375
188416,0.55078125
192512,0.508544921875
196608,0.380615234375
200704,0.348876953125
204800,0.421142578125
208896,0.501708984375
212992,0.565673828125
217088,0.550048828125
221184,0.534912109375
225280,0.5419921875
229376,0.49365234375
233472,0.476806640625
237568,0.514404296875
241664,0.51708984375
245760,0.49365234375
249856,0.525390625
253952,0.629150390625
258048,0.70849609375
262144,0.549560546875
266240,0.463134765625
270336,0.564453125
274432,0.519775390625
278528,0.56982421875
282624,0.516357421875
286720,0.511962890625
290816,0.501708984375
294912,0.5302734375
299008,0.636474609375
303104,0.68310546875
307200,0.677490234375
311296,0.7099609375
315392,0.72802734375
319488,0.70751953125
323584,0.622314453125
327680,0.52880859375
331776,0.50537109375
335872,0.512451171875
339968,0.525146484375
344064,0.643310546875
348160,0.678466796875
352256,0.588134765625
356352,0.53857421875
360448,0.46728515625
364544,0.468017578125
368640,0.4638671875
372736,0.5791015625
376832,0.580322265625
380928,0.642578125
385024,0.677001953125
389120,0.652587890625
393216,0.622802734375
397312,0.50537109375
401408,0.4638671875
405504,0.517578125
409600,0.5322265625
413696,0.6435546875
417792,0.61962890625
421888,0.5498046875
425984,0.5322265625
430080,0.5263671875
434176,0.57763671875
438272,0.614990234375
442368,0.52294921875
446464,0.57958984375
450560,0.565185546875
454656,0.663330078125
458752,0.630615234375
462848,0.646240234375
466944,0.584228515625
471040,0.53076171875
475136,0.485107421875
479232,0.5576171875
483328,0.55810546875
487424,0.49560546875
491520,0.52880859375
495616,0.593994140625
499712,0.66943359375
503808,0.66552734375
507904,0.762451171875
512000,0.725341796875
516096,0.762451171875
520192,0.74560546875
524288,0.763916015625
528384,0.68115234375
532480,0.76953125
536576,0.80615234375
540672,0.699462890625
544768,0.54736328125
548864,0.544677734375
552960,0.6435546875
557056,0.62744140625
561152,0.582275390625
565248,0.652587890625
569344,0.725830078125
573440,0.65625
577536,0.70361328125
581632,0.587158203125
585728,0.5126953125
589824,0.608154296875
593920,0.67333984375
598016,0.66357421875
602112,0.669189453125
606208,0.618408203125
610304,0.694091796875
614400,0.65869140625
618496,0.81982421875
622592,0.801513671875
626688,0.7919921875
630784,0.8076171875
634880,0.81298828125
638976,0.796142578125
643072,0.80859375
647168,0.781982421875
651264,0.760498046875
655360,0.782470703125
659456,0.692626953125
663552,0.659912109375
667648,0.69775390625
671744,0.728515625
675840,0.654052734375
679936,0.657958984375
684032,0.73828125
688128,0.760986328125
692224,0.77734375
696320,0.767822265625
700416,0.809814453125
704512,0.995849609375
708608,1.074951171875
712704,1.11181640625
716800,1.037353515625
720896,0.927490234375
724992,0.906494140625
729088,0.88330078125
733184,0.94580078125
737280,0.9091796875
741376,0.755126953125
745472,0.830322265625
749568,0.786376953125
753664,0.802490234375
757760,0.821533203125
761856,0.8740234375
765952,0.839599609375
770048,0.953369140625
774144,1.06689453125
778240,0.9970703125
782336,1.04248046875
786432,1.108154296875
790528,1.17041015625
794624,1.167236328125
798720,1.162353515625
802816,1.270751953125
806912,1.2578125
