env_step,test_returned_episode_returns
3604480,25.5625
3608576,25.5625
3612672,25.5625
3616768,25.5625
3620864,25.5625
3624960,25.5625
3629056,25.5625
3633152,25.5625
3637248,25.5625
3641344,25.5625
3645440,25.5625
3649536,25.5625
3653632,25.5625
3657728,25.5625
3661824,25.5625
3665920,25.5625
3670016,25.5625
3674112,25.5625
3678208,25.5625
3682304,25.5625
3686400,25.5625
3690496,25.5625
3694592,25.5625
3698688,25.5625
3702784,25.5625
3706880,25.5625
3710976,25.5625
3715072,25.5625
3719168,25.5625
3723264,25.5625
3727360,25.5625
3731456,25.5625
3735552,25.5625
3739648,25.5625
3743744,25.5625
3747840,25.5625
3751936,25.5625
3756032,25.5625
3760128,25.5625
3764224,25.5625
3768320,25.5625
3772416,25.5625
3776512,25.5625
3780608,25.5625
3784704,25.5625
3788800,25.5625
3792896,25.5625
3796992,25.5625
3801088,25.5625
3805184,25.5625
3809280,25.5625
3813376,25.5625
3817472,25.5625
3821568,25.5625
3825664,25.5625
3829760,25.5625
3833856,25.5625
3837952,25.5625
3842048,25.5625
3846144,25.5625
3850240,25.5625
3854336,25.5625
3858432,25.5625
3862528,25.5625
3866624,25.5625
3870720,25.5625
3874816,25.5625
3878912,25.5625
3883008,25.5625
3887104,25.5625
3891200,25.5625
3895296,25.5625
3899392,25.5625
3903488,25.5625
3907584,25.5625
3911680,25.5625
3915776,25.5625
3919872,25.5625
3923968,25.5625
3928064,25.5625
3932160,25.5625
3936256,25.5625
3940352,25.5625
3944448,25.5625
3948544,25.5625
3952640,25.5625
3956736,25.5625
3960832,25.5625
3964928,25.5625
3969024,25.5625
3973120,25.5625
3977216,25.5625
3981312,25.5625
3985408,25.5625
3989504,25.5625
3993600,25.5625
3997696,26.80000114440918
4001792,26.80000114440918
4005888,26.80000114440918
4009984,26.80000114440918
4014080,26.80000114440918
4018176,26.80000114440918
4022272,26.80000114440918
4026368,26.80000114440918
4030464,26.80000114440918
4034560,26.80000114440918
4038656,26.80000114440918
4042752,26.80000114440918
4046848,26.80000114440918
4050944,26.80000114440918
4055040,26.80000114440918
4059136,26.80000114440918
4063232,26.80000114440918
4067328,26.80000114440918
4071424,26.80000114440918
4075520,26.80000114440918
4079616,26.80000114440918
4083712,26.80000114440918
4087808,26.80000114440918
4091904,26.80000114440918
4096000,26.80000114440918
4100096,26.80000114440918
4104192,26.80000114440918
4108288,26.80000114440918
4112384,26.80000114440918
4116480,26.80000114440918
4120576,26.80000114440918
4124672,26.80000114440918
4128768,26.80000114440918
4132864,26.80000114440918
4136960,26.80000114440918
4141056,26.80000114440918
4145152,26.80000114440918
4149248,26.80000114440918
4153344,26.80000114440918
4157440,26.80000114440918
4161536,26.80000114440918
4165632,26.80000114440918
4169728,26.80000114440918
4173824,26.80000114440918
4177920,26.80000114440918
4182016,26.80000114440918
4186112,26.80000114440918
4190208,26.80000114440918
4194304,26.80000114440918
4198400,26.80000114440918
4202496,26.80000114440918
4206592,26.80000114440918
4210688,26.80000114440918
4214784,26.80000114440918
4218880,26.80000114440918
4222976,26.80000114440918
4227072,26.80000114440918
4231168,26.80000114440918
4235264,26.80000114440918
4239360,26.80000114440918
4243456,26.80000114440918
4247552,26.80000114440918
4251648,26.80000114440918
4255744,26.80000114440918
4259840,26.80000114440918
4263936,26.80000114440918
4268032,26.80000114440918
4272128,26.80000114440918
4276224,26.80000114440918
4280320,26.80000114440918
4284416,26.80000114440918
4288512,26.80000114440918
4292608,26.80000114440918
4296704,26.80000114440918
4300800,26.80000114440918
4304896,26.80000114440918
4308992,26.80000114440918
4313088,26.80000114440918
4317184,26.80000114440918
4321280,26.80000114440918
4325376,26.80000114440918
4329472,26.80000114440918
4333568,26.80000114440918
4337664,26.80000114440918
4341760,26.80000114440918
4345856,26.80000114440918
4349952,26.80000114440918
4354048,26.80000114440918
4358144,26.80000114440918
4362240,26.80000114440918
4366336,26.80000114440918
4370432,26.80000114440918
4374528,26.80000114440918
4378624,26.80000114440918
4382720,26.80000114440918
4386816,26.80000114440918
4390912,26.80000114440918
4395008,26.80000114440918
4399104,26.80000114440918
4403200,26.80000114440918
4407296,26.80000114440918
4411392,26.80000114440918
4415488,26.80000114440918
4419584,26.80000114440918
4423680,26.80000114440918
4427776,26.80000114440918
4431872,26.80000114440918
4435968,26.80000114440918
4440064,26.80000114440918
4444160,26.80000114440918
4448256,26.80000114440918
4452352,26.80000114440918
4456448,26.80000114440918
4460544,26.80000114440918
4464640,26.80000114440918
4468736,26.80000114440918
4472832,26.80000114440918
4476928,26.80000114440918
4481024,26.80000114440918
4485120,26.80000114440918
4489216,26.80000114440918
4493312,26.80000114440918
4497408,26.80000114440918
4501504,26.80000114440918
4505600,26.80000114440918
4509696,26.80000114440918
4513792,26.80000114440918
4517888,26.80000114440918
4521984,26.80000114440918
4526080,26.80000114440918
4530176,26.80000114440918
4534272,26.80000114440918
4538368,26.80000114440918
4542464,26.80000114440918
4546560,26.80000114440918
4550656,26.80000114440918
4554752,26.80000114440918
4558848,26.80000114440918
4562944,26.80000114440918
4567040,26.80000114440918
4571136,26.80000114440918
4575232,26.80000114440918
4579328,26.80000114440918
4583424,26.80000114440918
4587520,26.80000114440918
4591616,26.80000114440918
4595712,26.80000114440918
4599808,26.80000114440918
4603904,26.80000114440918
4608000,26.80000114440918
4612096,26.80000114440918
4616192,26.80000114440918
4620288,26.80000114440918
4624384,26.80000114440918
4628480,26.80000114440918
4632576,26.80000114440918
4636672,26.80000114440918
4640768,26.80000114440918
4644864,26.80000114440918
4648960,26.80000114440918
4653056,26.80000114440918
4657152,26.80000114440918
4661248,26.80000114440918
4665344,26.80000114440918
4669440,26.80000114440918
4673536,26.80000114440918
4677632,26.80000114440918
4681728,26.80000114440918
4685824,26.80000114440918
4689920,26.80000114440918
4694016,26.80000114440918
4698112,26.80000114440918
4702208,26.80000114440918
4706304,26.80000114440918
4710400,26.80000114440918
4714496,26.80000114440918
4718592,26.80000114440918
4722688,26.80000114440918
4726784,26.80000114440918
4730880,26.80000114440918
4734976,26.80000114440918
4739072,26.80000114440918
4743168,26.80000114440918
4747264,26.80000114440918
4751360,26.80000114440918
4755456,26.80000114440918
4759552,26.80000114440918
4763648,26.80000114440918
4767744,26.80000114440918
4771840,26.80000114440918
4775936,26.80000114440918
4780032,26.80000114440918
4784128,26.80000114440918
4788224,26.80000114440918
4792320,26.80000114440918
4796416,26.80000114440918
4800512,26.80000114440918
4804608,26.80000114440918
4808704,26.80000114440918
4812800,26.80000114440918
4816896,26.80000114440918
4820992,26.80000114440918
4825088,26.80000114440918
4829184,26.80000114440918
4833280,26.80000114440918
4837376,26.80000114440918
4841472,26.80000114440918
4845568,26.80000114440918
4849664,26.80000114440918
4853760,26.80000114440918
4857856,26.80000114440918
4861952,26.80000114440918
4866048,26.80000114440918
4870144,26.80000114440918
4874240,26.80000114440918
4878336,26.80000114440918
4882432,26.80000114440918
4886528,26.80000114440918
4890624,26.80000114440918
4894720,26.80000114440918
4898816,26.80000114440918
4902912,26.80000114440918
4907008,26.80000114440918
4911104,26.80000114440918
4915200,26.80000114440918
4919296,26.80000114440918
4923392,26.80000114440918
4927488,26.80000114440918
4931584,26.80000114440918
4935680,26.80000114440918
4939776,26.80000114440918
4943872,26.80000114440918
4947968,26.80000114440918
4952064,26.80000114440918
4956160,26.80000114440918
4960256,26.80000114440918
4964352,26.80000114440918
4968448,26.80000114440918
4972544,26.80000114440918
4976640,26.80000114440918
4980736,26.80000114440918
4984832,26.80000114440918
4988928,26.80000114440918
4993024,26.80000114440918
4997120,34.14285659790039
5001216,34.14285659790039
5005312,34.14285659790039
5009408,34.14285659790039
5013504,34.14285659790039
5017600,34.14285659790039
5021696,34.14285659790039
5025792,34.14285659790039
5029888,34.14285659790039
5033984,34.14285659790039
5038080,34.14285659790039
5042176,34.14285659790039
5046272,34.14285659790039
5050368,34.14285659790039
5054464,34.14285659790039
5058560,34.14285659790039
5062656,34.14285659790039
5066752,34.14285659790039
5070848,34.14285659790039
5074944,34.14285659790039
5079040,34.14285659790039
5083136,34.14285659790039
5087232,34.14285659790039
5091328,34.14285659790039
5095424,34.14285659790039
5099520,34.14285659790039
5103616,34.14285659790039
5107712,34.14285659790039
5111808,34.14285659790039
5115904,34.14285659790039
5120000,34.14285659790039
5124096,34.14285659790039
5128192,34.14285659790039
5132288,34.14285659790039
5136384,34.14285659790039
5140480,34.14285659790039
5144576,34.14285659790039
5148672,34.14285659790039
5152768,34.14285659790039
5156864,34.14285659790039
5160960,34.14285659790039
5165056,34.14285659790039
5169152,34.14285659790039
5173248,34.14285659790039
5177344,34.14285659790039
5181440,34.14285659790039
5185536,34.14285659790039
5189632,34.14285659790039
5193728,34.14285659790039
5197824,34.14285659790039
5201920,34.14285659790039
5206016,34.14285659790039
5210112,34.14285659790039
5214208,34.14285659790039
5218304,34.14285659790039
5222400,34.14285659790039
5226496,34.14285659790039
5230592,34.14285659790039
5234688,34.14285659790039
5238784,34.14285659790039
5242880,34.14285659790039
5246976,34.14285659790039
5251072,34.14285659790039
5255168,34.14285659790039
5259264,34.14285659790039
5263360,34.14285659790039
5267456,34.14285659790039
5271552,34.14285659790039
5275648,34.14285659790039
5279744,34.14285659790039
5283840,34.14285659790039
5287936,34.14285659790039
5292032,34.14285659790039
5296128,34.14285659790039
5300224,34.14285659790039
5304320,34.14285659790039
5308416,34.14285659790039
5312512,34.14285659790039
5316608,34.14285659790039
5320704,34.14285659790039
5324800,34.14285659790039
5328896,34.14285659790039
5332992,34.14285659790039
5337088,34.14285659790039
5341184,34.14285659790039
5345280,34.14285659790039
5349376,34.14285659790039
5353472,34.14285659790039
5357568,34.14285659790039
5361664,34.14285659790039
5365760,34.14285659790039
5369856,34.14285659790039
5373952,34.14285659790039
5378048,34.14285659790039
5382144,34.14285659790039
5386240,34.14285659790039
5390336,34.14285659790039
5394432,34.14285659790039
5398528,34.14285659790039
5402624,34.14285659790039
5406720,34.14285659790039
5410816,34.14285659790039
5414912,34.14285659790039
5419008,34.14285659790039
5423104,34.14285659790039
5427200,34.14285659790039
5431296,34.14285659790039
5435392,34.14285659790039
5439488,34.14285659790039
5443584,34.14285659790039
5447680,34.14285659790039
5451776,34.14285659790039
5455872,34.14285659790039
5459968,34.14285659790039
5464064,34.14285659790039
5468160,34.14285659790039
5472256,34.14285659790039
5476352,34.14285659790039
5480448,34.14285659790039
5484544,34.14285659790039
5488640,34.14285659790039
5492736,34.14285659790039
5496832,34.14285659790039
5500928,34.14285659790039
5505024,34.14285659790039
5509120,34.14285659790039
5513216,34.14285659790039
5517312,34.14285659790039
5521408,34.14285659790039
5525504,34.14285659790039
5529600,34.14285659790039
5533696,34.14285659790039
5537792,34.14285659790039
5541888,34.14285659790039
5545984,34.14285659790039
5550080,34.14285659790039
5554176,34.14285659790039
5558272,34.14285659790039
5562368,34.14285659790039
5566464,34.14285659790039
5570560,34.14285659790039
5574656,34.14285659790039
5578752,34.14285659790039
5582848,34.14285659790039
5586944,34.14285659790039
5591040,34.14285659790039
5595136,34.14285659790039
5599232,34.14285659790039
