env_step,returned_episode_returns
4096,0.1455078125
8192,0.411865234375
12288,0.42236328125
16384,0.439453125
20480,0.3994140625
24576,0.416259765625
28672,0.44287109375
32768,0.4384765625
36864,0.4501953125
40960,0.4375
45056,0.405517578125
49152,0.417724609375
53248,0.39013671875
57344,0.482666015625
61440,0.47607421875
65536,0.487060546875
69632,0.453857421875
73728,0.49072265625
77824,0.42822265625
81920,0.474853515625
86016,0.43115234375
90112,0.3935546875
94208,0.497314453125
98304,0.407470703125
102400,0.46240234375
106496,0.44873046875
110592,0.486328125
114688,0.550048828125
118784,0.48486328125
122880,0.508056640625
126976,0.5810546875
131072,0.554931640625
135168,0.537841796875
139264,0.49609375
143360,0.541259765625
147456,0.537109375
151552,0.500244140625
155648,0.497314453125
159744,0.478515625
163840,0.51220703125
167936,0.604736328125
172032,0.552978515625
176128,0.580810546875
180224,0.6064453125
184320,0.541015625
188416,0.554443359375
192512,0.568359375
196608,0.6171875
200704,0.62841796875
204800,0.583984375
208896,0.6259765625
212992,0.58251953125
217088,0.497802734375
221184,0.614013671875
225280,0.54541015625
229376,0.575439453125
233472,0.60009765625
237568,0.6630859375
241664,0.598876953125
245760,0.5244140625
249856,0.582763671875
253952,0.542724609375
258048,0.659912109375
262144,0.684326171875
266240,0.53564453125
270336,0.589111328125
274432,0.6494140625
278528,0.641845703125
282624,0.74169921875
286720,0.613525390625
290816,0.675048828125
294912,0.703857421875
299008,0.745849609375
303104,0.67236328125
307200,0.70849609375
311296,0.676513671875
315392,0.73779296875
319488,0.73779296875
323584,0.740966796875
327680,0.703857421875
331776,0.737060546875
335872,0.7001953125
339968,0.700927734375
344064,0.85107421875
348160,0.839111328125
352256,0.71826171875
356352,0.76220703125
360448,0.8505859375
364544,0.81591796875
368640,0.727294921875
372736,0.825927734375
376832,0.833984375
380928,0.77880859375
385024,0.704345703125
389120,0.672119140625
393216,0.6796875
397312,0.73779296875
401408,0.71826171875
405504,0.823974609375
409600,0.891357421875
413696,0.75927734375
417792,0.75
421888,0.815673828125
425984,0.85400390625
430080,0.9013671875
434176,0.896728515625
438272,0.833984375
442368,0.78515625
446464,0.858154296875
450560,0.892333984375
454656,0.960693359375
458752,0.9521484375
